0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.17611336307075057,0.3740958237725086,0.32630669429416737,0.5311961059813284,0.5603137603202597,2.9345888313313293,2.7590621267776325,-0.32600216000449433,-0.002641969836883568,-1.0253030678968977,-0.29757818579673767,-0.30970230698585516,0.1812973953783511,0.0384803283959627,0.35171250253915776,-0.2345805317163466,0.0514434278011322,0.008322030305862496,0.30026907473802555,-0.2429025620222091,-0.1274067461490631,-0.14134028553962713,0.1171952253207564,0.013205107301473604,0.06410217005759469,0.0252752210944891,-0.17017143964767456,-0.16836202144622803,7.218564690448573,1.4167676483270701,7.218564690448573,0.37584462761878956,1.0,1.1155117382069157,-0.18252142518758782,0.002387404441833496,0.0351314758881926,0.7110823839902878
0.16862762691533348,0.380599610965364,0.3313296485025959,0.5363775747634402,0.5636529534702295,2.959328190869057,2.745477856941965,-0.2863256360543499,0.002524391866081243,-0.9687098227488244,-0.3000120520591736,-0.31047913432121277,0.1783261969685554,0.0402664747089147,0.3428822979331015,-0.2526410147547721,0.04333783686161041,7.158517837529965e-05,0.2995444610714911,-0.2527125999331474,-0.12902718782424927,-0.1426609456539154,0.11613162141293289,0.0158593319356441,0.0621945755556225,0.0244071427732706,-0.17098486423492432,-0.16781818866729736,4.039419851763111,0.4648226309524775,4.039419851763111,0.3735057264566421,1.0,1.1632394081442206,-0.18322531878948206,0.002606034278869629,0.027599080465733998,0.7189008891582489
0.16365075259867126,0.38689316726123407,0.33522940136584023,0.5406691344328446,0.5669527094396213,2.973073495926353,2.7481034711575454,-0.26714689168207445,0.003778437603461781,-0.9399449841459798,-0.30256003141403204,-0.3127959966659546,0.1758436858654021,0.0416867453604936,0.3391833379864692,-0.2639501467347144,0.03999979794025421,-0.005436733365058899,0.299183540046215,-0.2585134133696555,-0.1311358809471131,-0.14449214935302734,0.1144937202334404,0.0171780288219451,0.0613499656319617,0.024508716538548497,-0.17142415046691895,-0.16830384731292725,4.058837505417761,0.4806891343362313,4.058837505417761,0.3797771036624908,1.0,1.2088863241562824,-0.18549814075231538,0.0022763609886169434,0.024288915097713498,0.7228010445833206
0.15349765477059485,0.3955210011742129,0.34003416864991093,0.5466401678205588,0.5716871418223823,2.9858486892432414,2.7563725619160877,-0.24795569918584576,0.0052065887399850175,-0.8929246341223106,-0.3068452477455139,-0.3158168494701386,0.1712206006050109,0.0431186826899647,0.3370087891817092,-0.27662555873394,0.0381723344326019,-0.011419087648391696,0.2988364547491073,-0.2652064710855483,-0.13405966758728027,-0.14633575081825262,0.11167209967970851,0.018747493624687202,0.0595485009253024,0.024371189065277497,-0.17278558015823364,-0.169481098651886,3.6029640338766526,0.3754238248088663,3.6029640338766526,0.38892503082752217,1.0,1.2618979943366122,-0.1900605857372283,0.0021345019340515137,0.021711327135562897,0.7275061905384064
0.13850279791760353,0.4066159364076346,0.3449869034972909,0.553967782963904,0.5777924922107327,3.0016661083295766,2.7713062367682326,-0.23602274844304574,0.0063980150717162215,-0.8322751544260438,-0.3115833401679993,-0.319587528705597,0.1659292057156562,0.0428921962156892,0.3376169055700302,-0.2888376414775848,0.038612678647041376,-0.017689242959022494,0.2990042269229888,-0.2711483985185623,-0.13730698823928839,-0.14857578277587896,0.1083431513980031,0.018766555935144404,0.057586054317653096,0.0241256402805448,-0.17427635192871094,-0.17101174592971802,3.949692639194998,0.4508987379289041,3.949692639194998,0.4006536304950714,1.0,1.319699768586098,-0.1937331855297088,0.001819908618927002,0.020845913328230402,0.7321750521659851
0.11685777395902319,0.42055175919695637,0.3506183595717348,0.5631278714799886,0.5846614930100994,3.021180977272608,2.7898754742957563,-0.22359442857092643,0.008204270227634132,-0.6924458020780451,-0.31681111454963684,-0.3245713114738465,0.1593638136982916,0.0411206092685461,0.3402375429868698,-0.3022376000881195,0.0403111279010773,-0.024780929088592613,0.2999264150857925,-0.27745667099952687,-0.14079436659812927,-0.1518008708953858,0.1042768014594912,0.0178107060492039,0.0550870122388004,0.023309903219342197,-0.17601674795150757,-0.1727704405784607,3.440769715717842,0.35152255710083086,3.440769715717842,0.4151414930820465,1.0,1.3828678145067117,-0.1988487355411052,0.0013811588287353516,0.019917800091207,0.7375645339488983
0.09416707769950103,0.4376212826583514,0.3571406796620075,0.5730073047851943,0.5927715959864945,3.0401138784993007,2.8150459553351665,-0.21647991594906155,0.009032339339183928,-0.44206129237651426,-0.3216783404350281,-0.3298504948616028,0.152029801160097,0.0379033042117953,0.3466462716460227,-0.3151493743062018,0.04452091455459589,-0.031668424606323214,0.3021253570914268,-0.2834809496998786,-0.14377111196517944,-0.15531033277511597,0.09936370234936469,0.016724213957786598,0.0526660988107323,0.0211790902540087,-0.17790722846984863,-0.17454016208648682,3.5254566910693677,0.3435928503792964,3.5254566910693677,0.4328288584947585,1.0,1.4551091619808398,-0.20217066258192046,0.0012989044189453125,0.0188687881454825,0.7434430494904518
0.08356542648158358,0.4536015385079838,0.36363193404204963,0.5831559995465561,0.6009179418548717,3.054333526061142,2.8369928135573432,-0.2111678467193786,0.009874422519343475,-0.1016378433203814,-0.32618933916091924,-0.334892600774765,0.143376264721155,0.0340714855119586,0.3530147597193717,-0.32708600908517826,0.048589527606964084,-0.0377665758132934,0.30442523211240763,-0.2893194332718849,-0.1465186476707459,-0.15848031640052795,0.09397796541452401,0.015273883938789302,0.049398299306631005,0.0187976015731693,-0.17967069149017334,-0.17641228437423706,5.186944994091407,0.9143159985035759,5.186944994091407,0.4494987428188323,1.0,1.523533515309257,-0.20495986193418486,0.0009812712669372559,0.0188319943845272,0.7499344199895859
0.09403501482438745,0.46204440428571947,0.364376071082688,0.5841906831842281,0.5989409353983759,3.0697030646768027,2.864969202171028,-0.20694361527815638,0.01025687961224715,0.24311372789737998,-0.3250882029533386,-0.33448472619056707,0.13106972724199278,0.028704139403998796,0.3538783937692642,-0.3334871158003806,0.051548451185226496,-0.0432350039482117,0.30232994258403767,-0.2902521118521689,-0.14687639474868774,-0.15891149640083319,0.0856775329448282,0.012752838432788797,0.0453921942971646,0.01595130097121,-0.17821180820465088,-0.1755732297897339,8.810088776854643,2.3407201069907697,8.810088776854643,0.458685889840126,1.0,1.5826755581044087,-0.20365585759282107,0.0002929568290710449,0.0185702280141413,0.7446463257074356
0.11996948102064735,0.46349704023203203,0.36098811714907103,0.5790268217676063,0.5911210908298097,3.0838666762701856,2.9036598185060405,-0.20532941248888723,0.011582607882661088,0.48272443979281177,-0.3208473324775696,-0.3307194709777832,0.1154884733259677,0.0234795026481152,0.3506997600197791,-0.3349316492676734,0.053224936127662714,-0.047418788075447,0.2974748238921164,-0.2875128611922264,-0.14628368616104126,-0.1575677990913391,0.0745735849923222,0.01003647595644,0.040914888333645504,0.0134430266916752,-0.17456364631652832,-0.1731516718864441,6.68505811630296,1.5221618908181052,6.68505811630296,0.4611142724752425,1.0,1.619156090269383,-0.20044812560081482,-0.0011886358261108398,0.0192870862520067,0.7320069670677185
