0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.1885906234436024,0.35682992223529625,0.33886712621684395,0.5368754758753546,0.5398205162118588,2.3587069905333653,2.5765316088645256,-0.535210128392561,-0.11307237109595426,0.35112190772758306,-0.34093096852302557,-0.34484779834747314,-0.0577651783823967,0.0383507981896401,0.2373754903674125,-0.24444646388292302,0.0304080992937088,0.03443814814090729,0.2069673910737037,-0.2788846120238303,-0.1570607721805573,-0.15958648920059204,0.022540867328643813,0.0612832847982646,-0.08030604571104051,-0.0229324866086245,-0.18387019634246826,-0.1852613091468811,10.294024052508501,2.2832706613443325,10.294024052508501,0.33745215833187103,1.0,0.7715348326581535,-0.28781781345605856,0.02078986167907715,0.17319166474044312,0.6605931371450424
0.1879216641870088,0.3541888893964851,0.33520659333830616,0.5410715749292568,0.5453295343727773,2.3484817716399524,2.5273299961861477,-0.5041219827999757,-0.10269899534902133,0.38666243648101867,-0.33855393528938293,-0.34383437037467957,-0.04940545558929439,0.0468663908541203,0.2462107017636298,-0.2401247397065162,0.03528090566396712,0.03693096339702609,0.2109297960996627,-0.27705570310354233,-0.1556144654750824,-0.15778926014900208,0.030076816678047208,0.0678322464227677,-0.0794822722673416,-0.0209658555686474,-0.18293946981430054,-0.1860451102256775,5.776571440398971,0.784266814310839,5.776571440398971,0.3334763497114181,1.0,0.7632841312807208,-0.2797409370541572,0.017344415187835693,0.1679812222719191,0.6702316999435425
0.1893838923454592,0.35364705805280416,0.3340533188355581,0.5424182475002536,0.5465267918445867,2.341527640602637,2.50721850315827,-0.4848491665954214,-0.0948476295867133,0.4236057541136982,-0.33665433526039124,-0.3428022563457489,-0.043322488665580805,0.05433151498436921,0.2524662315845488,-0.2373753786087036,0.037655271589755984,0.038824602961540194,0.21481095999479283,-0.2761999815702438,-0.15408208966255188,-0.15622809529304504,0.034289494156837394,0.07286922819912431,-0.0776119828224182,-0.018537713214755096,-0.18257224559783936,-0.18657416105270386,5.940336310514491,0.7972400079579937,5.940336310514491,0.3313211500644683,1.0,0.7613591611532017,-0.2735710628330707,0.01510918140411377,0.1649000700563191,0.6759077459573746
0.19167172395894716,0.35464058191035686,0.3334475015311594,0.5447855873508126,0.5486865993107307,2.3415388843596046,2.501808668803032,-0.4636017695433349,-0.08521859138139891,0.46445012308911615,-0.3354604542255402,-0.34188669919967657,-0.0384533181786537,0.0634702667593956,0.2590557485818863,-0.2348198145627975,0.03936887532472619,0.0403904914855957,0.2196868732571601,-0.2752103060483932,-0.1533831655979157,-0.15492135286331182,0.03681324422359471,0.0783580560237169,-0.07526656240224841,-0.0148877892643213,-0.1820772886276245,-0.18696534633636475,4.713274864850141,0.4746281827095032,4.713274864850141,0.33037571609020233,1.0,0.7622759751792039,-0.2669946365058422,0.012529373168945312,0.16231225989758963,0.6822364628314972
0.19188620189726716,0.35689838804625545,0.3340337399872647,0.5464844953988007,0.551297244653927,2.3409205302979057,2.497712391288307,-0.446566798011015,-0.07674490671683272,0.49358060875533016,-0.33515554666519165,-0.34102842211723333,-0.03452692180871961,0.07336984574794769,0.2652336657047271,-0.23211189359426487,0.040834814310073894,0.042251199483871404,0.2243988513946532,-0.2743630930781363,-0.1532929539680481,-0.1537973582744599,0.03900235146284099,0.0841289814561606,-0.0735292732715606,-0.010759135708212901,-0.18186259269714355,-0.18723106384277344,3.2541804528137837,0.22182295788608988,3.2541804528137837,0.33291195333003987,1.0,0.7684590199661444,-0.2610415630042551,0.010524749755859375,0.1617365572601555,0.6878258287906647
0.18644311293054103,0.3591082932472465,0.33499334870779224,0.5477604641726582,0.5540066947387225,2.3469789864958566,2.5042198694063442,-0.4305467022363501,-0.06755766684572917,0.49874157519383566,-0.33567306399345404,-0.3397130966186524,-0.0314934551715851,0.0813513845205307,0.2704751417040824,-0.2305372878909111,0.041318535804748605,0.0431137681007385,0.2291566058993338,-0.2736510559916496,-0.15409925580024725,-0.15269595384597784,0.04009693115949631,0.08814702555537221,-0.0715903863310814,-0.006795641034841499,-0.1815738081932068,-0.18701714277267456,2.998005602359929,0.1990260995409487,2.998005602359929,0.33505821228027344,1.0,0.7795669979045826,-0.25475140661001205,0.008702337741851807,0.160816092044115,0.6925562620162964
0.1750461410038205,0.36201873227053877,0.3370612934484676,0.5492790759052912,0.5574397406945205,2.3576318706658146,2.5107073937919937,-0.4171601920231897,-0.060038927836011974,0.47695830128325506,-0.3373651206493378,-0.33933115005493164,-0.028953239321708693,0.0871401522308588,0.27537526935338963,-0.2307792007923125,0.04147440195083621,0.04302036762237549,0.2339008674025534,-0.273799568414688,-0.15558972954750067,-0.15240150690078735,0.041220523416996016,0.09069287776947019,-0.07017376273870471,-0.003552725538611398,-0.18177539110183716,-0.1869296431541443,3.1530864654650856,0.3367881845280014,3.1530864654650856,0.3379101902246474,1.0,0.792803486147351,-0.24932055547833437,0.007545113563537598,0.1602473407983779,0.6967603862285614
0.1584019451949098,0.3649747516741478,0.3389528020624328,0.5507076949675388,0.5609377246059059,2.368833711150019,2.524435364925457,-0.4059990204392188,-0.05401779903868793,0.4202591467091108,-0.3396101891994477,-0.3392796814441681,-0.02581579983234411,0.0916493106633425,0.2799392938613891,-0.23219682276248932,0.041332900524139404,0.04209275543689728,0.2386063933372497,-0.2742895781993866,-0.15749588608741766,-0.1526823341846466,0.04202860593795771,0.0928696598857641,-0.06784440577030182,-0.0012203492224215975,-0.18211430311203003,-0.18659734725952148,4.815404927643872,1.2046546965574993,4.815404927643872,0.3409655392169952,1.0,0.8087425648754272,-0.2446522898972034,0.007048189640045166,0.1583022642880677,0.699908584356308
0.13018379132813787,0.3701581580634987,0.34210423777883614,0.5528585349314373,0.5663513910899574,2.3683084169710114,2.542673328018293,-0.39422617383577735,-0.048781784117865976,0.2441058936291536,-0.34362700581550604,-0.3397955894470215,-0.0227940008044243,0.0961228460073471,0.2853601202368736,-0.235698752105236,0.04145452380180362,0.040957152843475314,0.24390559643506998,-0.2766559049487113,-0.16053500771522528,-0.15309661626815796,0.04260425269603729,0.096297862008214,-0.06539825350046159,-0.00017501600086690036,-0.18309199810028076,-0.18669897317886353,5.7337091697412035,2.2075666618502368,5.7337091697412035,0.34639038145542145,1.0,0.8303540645149493,-0.24224418774247164,0.006919980049133301,0.15492432378232468,0.7038746923208237
0.09981824296091886,0.3752399832678553,0.3456179683378254,0.5546457479419946,0.5715208860507388,2.3599312990442183,2.5671486364148466,-0.38348206573047683,-0.04484616756525556,-0.11615933644650808,-0.34786117076873785,-0.3402206897735596,-0.018967229872942,0.1007113233208656,0.2903734818100929,-0.23978526890277851,0.04094259440898901,0.0400898158550263,0.2494308874011039,-0.2798750847578048,-0.16357028484344488,-0.15345811843872076,0.04296389222145079,0.100446468219161,-0.06193112209439279,0.0002648551017045975,-0.18429088592529297,-0.18676257133483887,7.936001890537547,4.472463422084603,7.936001890537547,0.3521328866481781,1.0,0.8541296069257862,-0.2401993609964848,0.007316529750823975,0.15019604004919518,0.7076808214187622
