0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.17517771899340032,0.27133514467234016,0.2926446110978421,0.5302001237777254,0.533295542734982,2.084849062988029,2.0597351979278096,-0.37875153838386116,0.009290036333459144,0.10931409246434924,-0.3497447073459625,-0.34222111105918884,0.046430837363004705,0.0636547161266206,0.2568402439355849,-0.2188045307993888,0.04195538908243181,0.06078180670738219,0.21488485485315312,-0.279586337506771,-0.15140405297279358,-0.1499062478542328,0.1235707439482212,0.1133585013449191,-0.0771399065852165,-0.0497037852182985,-0.19834065437316895,-0.19231486320495605,3.4728264496213352,0.26602076521232837,3.4728264496213352,0.3581198155879974,1.0,0.7355502397997057,-0.31579260900616635,0.003921389579772949,0.1175817102193832,0.7242754995822906
0.1731621480753262,0.2747738208320292,0.29538279845820414,0.5326666839645688,0.5379343666489349,2.0817297348086417,2.073161137942132,-0.3724965205786738,0.003992332911847131,0.11980335573673273,-0.3534875810146332,-0.34440490603446966,0.0411656834185123,0.0592648442834615,0.2556518614292144,-0.2261603400111197,0.03873769193887712,0.05773484706878659,0.21691416949033732,-0.2838951870799063,-0.1551404893398285,-0.15117666125297552,0.12086955830454829,0.1126456931233406,-0.07970387488603599,-0.053380848839879105,-0.1983470916748047,-0.19322824478149414,1.5805527383923164,0.06335970296698822,1.5805527383923164,0.3568521887063979,1.0,0.724614025198701,-0.3112065829336642,0.004204094409942627,0.11585130542516708,0.7284641861915588
0.16928702849740052,0.2773595756881382,0.29696044130418503,0.5343196045286819,0.5404016777078445,2.082320076612338,2.0829577964892803,-0.37027296188621783,0.001927866715381458,0.11640196728907232,-0.3558398187160492,-0.346100926399231,0.039752203971147496,0.057749731931835295,0.2556580603122711,-0.23007038235664362,0.03750734031200412,0.0558480620384216,0.218150720000267,-0.2859184443950652,-0.15718486905097961,-0.15211778879165655,0.11992975696921349,0.1126564182341097,-0.08017755299806599,-0.0549066863022744,-0.19865494966506958,-0.19398313760757446,2.2999996488905805,0.1374031938904663,2.2999996488905805,0.356492668390274,1.0,0.7197767291199978,-0.3097025230526923,0.004228115081787109,0.11460943147540098,0.7308851033449173
0.1617424382741213,0.28094751835955406,0.29930441179759953,0.53658674420815,0.5433100556879816,2.082930511962455,2.091936734810566,-0.36717529165525287,3.865483865332862e-05,0.09818843588890876,-0.3583232760429383,-0.3478269577026368,0.038160685449838694,0.0560243176296353,0.2556942254304885,-0.235236145555973,0.036099694669246715,0.05345626175403592,0.2195945307612418,-0.2886924073100089,-0.15925234556198126,-0.15318703651428228,0.11904738470911981,0.1125601455569267,-0.08088669925928112,-0.0565358279272914,-0.19907093048095703,-0.1946399211883545,3.2219260579394704,0.34836284957908437,3.2219260579394704,0.35664275288581837,1.0,0.7163189238657887,-0.3088412173092365,0.0044220685958862305,0.11331113055348391,0.7336141914129257
0.14959270763546195,0.2844383661886679,0.3009752964311515,0.5388752908680013,0.545901233551074,2.0843945261757035,2.099464917436182,-0.3625195632420816,-0.0008044894688642667,0.07142007755159471,-0.35960435867309576,-0.3483294546604157,0.0367060005664826,0.054791481699794406,0.2555099129676818,-0.24038919806480402,0.03459566831588749,0.050433456897735596,0.22091424465179432,-0.2908226549625396,-0.16051328182220465,-0.15373191237449652,0.1180277466773987,0.1125690042972563,-0.0813217461109161,-0.0577775225974619,-0.1990910768508911,-0.1945975422859192,3.789810478948786,0.708256365816456,3.789810478948786,0.3560988306999206,1.0,0.7154972352590188,-0.30709944292902935,0.0046803951263427734,0.11164090782403949,0.7368776053190231
0.13333277176988126,0.289285766844298,0.30373009775153953,0.5420062023577499,0.5488159331319358,2.0827778014121945,2.1076115425171342,-0.3606349051329096,-0.0016531175783776574,0.0016823321852939613,-0.36178460717201233,-0.34994077682495117,0.036020040512085,0.054193811956793,0.2558491528034209,-0.24607662111520762,0.033625647425651495,0.04772387444972989,0.2222235053777694,-0.2938004955649375,-0.16210564970970154,-0.1547423005104065,0.11753869056701668,0.1133237481117248,-0.08151865005493168,-0.0591299361549318,-0.1996789574623108,-0.19519847631454468,4.2942240241937695,1.055319315075239,4.2942240241937695,0.3571583628654479,1.0,0.7162152672756641,-0.3085540346801279,0.004865765571594238,0.11028407514095309,0.7400386482477188
0.11692411154970578,0.2941096457096937,0.3064557946001201,0.5448819457361265,0.5514555385763866,2.081123980313323,2.1142368325845986,-0.3595142578222194,-0.0027962723294690764,-0.10329940848333559,-0.3634236454963684,-0.35125821828842163,0.03543581068515769,0.0540471342392264,0.2563621550798415,-0.2513404712080955,0.03276699781417851,0.0451624244451522,0.22359515726566298,-0.2965028956532477,-0.16325336694717407,-0.15558749437332153,0.1170937642455101,0.1142681352794169,-0.08165795356035241,-0.06022100104019051,-0.20017027854919434,-0.1956707239151001,5.096332891386468,1.4786509949181934,5.096332891386468,0.3583958745002745,1.0,0.720127958394898,-0.3098882064223288,0.005153477191925049,0.1093307882547379,0.7434826642274857
0.10417891446992016,0.2997855506157356,0.310070102233422,0.5484690548084876,0.5543109068852647,2.0815384711769984,2.1208961842933034,-0.3588123757495846,-0.0030068575366636427,-0.2584423766498309,-0.3654701113700867,-0.3530683517456055,0.0344019569456577,0.053419402334839106,0.2571761012077331,-0.2574130520224571,0.03182544559240341,0.04242955148220062,0.2253506556153297,-0.29984260350465775,-0.16479146480560308,-0.1569963693618775,0.11657032743096349,0.1148498319089412,-0.08216837048530579,-0.061430429574102094,-0.20067864656448364,-0.19607198238372803,5.547132232762779,1.776377736186712,5.547132232762779,0.36048443615436554,1.0,0.7262646661598484,-0.31214651092886925,0.005312979221343994,0.1088368743658066,0.747341699898243
0.10102905340214774,0.30558935391853564,0.3139664535872184,0.5523568600294841,0.5573699612396621,2.0791168051653,2.127813108723616,-0.35988730977033345,-0.003808030983025665,-0.45176671393017387,-0.36768028140068054,-0.3553569912910462,0.03351921960711471,0.0531562827527522,0.25833401083946217,-0.2631206586956977,0.03120976686477661,0.04036207497119909,0.22712424397468559,-0.3034827336668968,-0.1663399636745453,-0.15877151489257818,0.1160762570798397,0.11595978960394851,-0.082557037472725,-0.0628035068511963,-0.20134031772613525,-0.19658547639846802,7.204465433638584,1.3272280943106871,7.204465433638584,0.3636393696069717,1.0,0.7346342039644148,-0.31602013856172556,0.005653798580169678,0.108579695224762,0.751635804772377
0.10790156839865986,0.3046937860238669,0.3113041996068928,0.5433235120358638,0.5472942247740243,2.0778101195680043,2.1340437271259134,-0.36252299161134544,-0.004382048758606969,-0.6528574861158442,-0.36169347167015076,-0.34980553388595587,0.031210519373416908,0.0513385157100856,0.2538186982274054,-0.262725330889225,0.029971219599246895,0.0377367883920669,0.2238474786281585,-0.3004621192812919,-0.1642172634601593,-0.15696692466735845,0.1127378270030022,0.1140104681253433,-0.0815273076295853,-0.0626719524152577,-0.19747620820999146,-0.1928386092185974,5.699841318788718,0.8447596500761957,5.699841318788718,0.3597119003534316,1.0,0.7466097330588406,-0.3138092085719107,0.005654096603393555,0.10683723539114,0.7387258410453796
