0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.24308120276430611,0.36283124363319935,0.31388389606566397,0.5699969688338332,0.5573419274390502,2.9279864550667742,2.455296778408468,-0.31425066672619617,0.0066460770971584916,-1.5900739685654839,-0.31154435873031616,-0.3231862485408783,-0.0989639535546303,-0.1082112537696957,0.23962309211492527,-0.3222379833459853,0.028030186891555786,-0.03654894232749939,0.2115929052233695,-0.2856890410184859,-0.15228694677352905,-0.15233305096626282,0.011011183261871421,-0.0424831211566925,-0.10997513681650171,-0.0657281326130032,-0.1592574119567871,-0.17085319757461548,8.2200209000816,2.0461621581228076,8.2200209000816,0.3580931723117828,1.0,1.0128148042284186,-0.16615857183933253,-0.01295006275177002,0.1104758009314537,0.7285262644290924
0.24032617875268958,0.3706130114872826,0.3171442622258425,0.5688708357650891,0.5569900534929071,2.902915211631439,2.449105067551309,-0.32555119744451794,0.01562539074090393,-1.552144257738853,-0.3108816146850586,-0.32502526044845587,-0.096538856625557,-0.1002532895654439,0.2473244369029998,-0.3206900283694267,0.032790534198284094,-0.0356092303991318,0.2145339027047157,-0.2850807979702949,-0.1523645520210266,-0.15458446741104132,0.012294322252273587,-0.035411644726991695,-0.10883317887783059,-0.0648416448384522,-0.15851706266403198,-0.17044079303741455,4.444598196079536,0.6643044378337556,4.444598196079536,0.3644571751356124,1.0,1.0790036674546968,-0.17206775303930028,-0.01510465145111084,0.1127046681940556,0.7322725653648376
0.2361118755782693,0.3743098833442888,0.31880041053132185,0.5669982035189973,0.5567330568317517,2.8634583538768106,2.444404935945033,-0.33030432292500533,0.019013266243845178,-1.5254536672125025,-0.31051111221313477,-0.3254643380641938,-0.09576083719730369,-0.0903779361397027,0.2507272660732268,-0.31898746639490116,0.0352029278874397,-0.0339003652334213,0.2155243381857871,-0.2850871011614799,-0.15240085124969482,-0.15575012564659124,0.012842714786529597,-0.026566464453935602,-0.10860355198383329,-0.0638114716857671,-0.15811026096343994,-0.16971421241760254,4.607008754973078,0.7030549316930413,4.607008754973078,0.3662028908729552,1.0,1.0950152940585693,-0.1765356454998254,-0.01547384262084961,0.11456915363669398,0.7343583106994629
0.22999422040965153,0.3775949082646802,0.3201354399623386,0.5649275411806906,0.5568378529260505,2.8076825944391954,2.4446130248485893,-0.3376137770848493,0.020648874324452036,-1.4925244327680693,-0.3103572130203247,-0.3259082436561585,-0.0963797718286514,-0.0792667921632527,0.2530542686581611,-0.3169027492403983,0.0373047217726708,-0.03159710764884949,0.2157495468854903,-0.2853056415915488,-0.15270072221755981,-0.15707707405090338,0.012294337153434809,-0.016066625714302,-0.10867410898208621,-0.0632001664489507,-0.1576564908027649,-0.16883116960525513,4.406467722642202,0.6718105487715608,4.406467722642202,0.366539716720581,1.0,1.1119018390043733,-0.18189636070746928,-0.015375614166259766,0.1168844662606716,0.7360715717077255
0.2196906442825572,0.3802623638576733,0.32120030402329847,0.5624955097466824,0.5564033717221957,2.7407498619958335,2.442708911120197,-0.3434023166617662,0.021291620249573928,-1.4493285143538486,-0.3104705810546875,-0.3260545730590821,-0.09593470022082332,-0.0666426457464694,0.2548338621854781,-0.3142840936779975,0.03918687999248499,-0.0285453200340271,0.2156469821929931,-0.2857387736439704,-0.15316027402877808,-0.15824508666992193,0.01238179206848139,-0.004421655088663101,-0.1083164922893047,-0.0622209906578063,-0.15731030702590942,-0.16780948638916016,4.566384764695495,0.6665589112655355,4.566384764695495,0.3657860606908797,1.0,1.1382771304596813,-0.1880073775537312,-0.014829099178314209,0.11880079656839371,0.7377063781023026
0.20637656912824393,0.38325040009267475,0.3223218885446552,0.5612107029177983,0.5561002964609778,2.6798407870066088,2.4444955282872174,-0.35097850791421653,0.02015028123738064,-1.394621062418564,-0.31080740690231323,-0.3263501524925232,-0.0957367867231369,-0.0555265620350837,0.2560024708509445,-0.3122953921556472,0.04064782708883288,-0.026044055819511414,0.2153546437621116,-0.2862513363361358,-0.15372806787490845,-0.15962183475494385,0.0120830237865448,0.005835287272930097,-0.1078198105096817,-0.0613618493080138,-0.15707933902740479,-0.16672831773757935,4.713089296635541,0.6902584299938376,4.713089296635541,0.36519615352153767,1.0,1.1742868734090248,-0.19323527906090032,-0.01374208927154541,0.1208211705088616,0.7395582050085068
0.18925020590412614,0.3848687500641359,0.3227539043567263,0.5604363827170407,0.5555125965423562,2.635760227342124,2.4429919369076383,-0.35828134142467644,0.0170985163269628,-1.3153069254550966,-0.3115515112876892,-0.3262543976306916,-0.0947242863476277,-0.047558270394801996,0.2560803443193434,-0.31082848459482193,0.041790001094341195,-0.024055287241935813,0.2142903432250022,-0.2867731973528861,-0.15458881855010986,-0.16035649180412298,0.012423768639564514,0.013035302981734297,-0.10714805498719221,-0.0605935733765363,-0.15696269273757935,-0.1658979058265686,5.27239075958725,0.8856838445137369,5.27239075958725,0.3642098903656005,1.0,1.2334601376786243,-0.1969690360128879,-0.012401401996612549,0.12245346978306772,0.741431824862957
0.16629316701329258,0.38565119988964974,0.32316027022478727,0.5593324348337881,0.5546217591714717,2.597045909430017,2.444839885089697,-0.36496159054979643,0.012483801311019664,-1.179304107934546,-0.31261903047561646,-0.32562804222106934,-0.09331880882382401,-0.0410212501883506,0.255578503012657,-0.3096162825822829,0.04226915538310999,-0.022110074758529608,0.213309347629547,-0.2875062078237533,-0.15541064739227295,-0.1603338122367859,0.01278616487979889,0.019051866605877897,-0.1061049737036229,-0.0600731167942285,-0.1572083830833435,-0.16529422998428345,7.316281416789701,1.7945905818754506,7.316281416789701,0.362892910838127,1.0,1.3053263618607824,-0.19862967915833,-0.010611474514007568,0.12332696095108989,0.7436030507087708
0.13784617363836907,0.38407739631230553,0.3223286508178525,0.5567760223643358,0.5521656406416522,2.558976650889775,2.446253464084777,-0.3713192873949501,0.00634318360966148,-0.8990103438678829,-0.3136965036392212,-0.32424670457839966,-0.0907427631318569,-0.0359292002394795,0.2543308064341544,-0.307556964457035,0.04233105480670929,-0.019741714000701904,0.2119997516274451,-0.2878152504563331,-0.15582019090652466,-0.15937507152557373,0.013744622468948392,0.024334960617125,-0.1044873856008053,-0.06026416085660451,-0.15787631273269653,-0.16487163305282593,7.985365711374608,2.314102481520337,7.985365711374608,0.35995657742023457,1.0,1.3773605652952277,-0.1968201138079168,-0.008276224136352539,0.12285153567790989,0.7451854571700096
0.11964710651466488,0.3815454371198913,0.32164330641403727,0.5542338441325385,0.5502284751860809,2.5217340790189198,2.4499904157263614,-0.3772270542038506,3.93344943460642e-05,-0.44499264596000415,-0.31502193212509155,-0.3224385082721711,-0.08840727061033249,-0.0323451147414742,0.2523097470402717,-0.3056692034006118,0.041718661785125705,-0.017120748758316123,0.210591085255146,-0.28854845464229567,-0.15638047456741333,-0.15824213624000555,0.014498367905616705,0.028520453255623603,-0.1029056385159492,-0.0608655679970978,-0.15864145755767822,-0.16419637203216553,8.055322231919764,2.3588432921714984,8.055322231919764,0.35644038021564484,1.0,1.4740596128012173,-0.1929674185812473,-0.005562841892242432,0.1218898445367813,0.7475458085536957
0.12508981355716978,0.3783624680745451,0.3211594398628426,0.5524091254374025,0.5491749874871154,2.488663396980141,2.4572715309979127,-0.38171857857667923,-0.006851999802856227,0.03191297827163898,-0.3173096776008606,-0.3209086954593659,-0.08632124960422521,-0.030199808301404,0.25026147812604893,-0.30394531041383743,0.040548101067543,-0.014416858553886497,0.2097133770585059,-0.2895284518599509,-0.15742576122283936,-0.15707173943519598,0.015077516436576788,0.031655492959544104,-0.101398766040802,-0.0618553012609481,-0.15988391637802124,-0.16383695602416992,8.138573322130785,2.5005324908790443,8.138573322130785,0.3526745587587356,1.0,1.5522479242963652,-0.18720902130007738,-0.0025721192359924316,0.12043987959623328,0.7503188624978065
0.15624445601155687,0.37490431283715575,0.3211793284490503,0.5509584475252334,0.5489930762517332,2.4556659499060394,2.468688722076636,-0.3839477821711301,-0.014260106583165677,0.38362105570467075,-0.320079654455185,-0.3194606900215149,-0.08476718142628668,-0.0287934271618723,0.2477388903498648,-0.302984669804573,0.03841847181320189,-0.011752381920814486,0.2093204185366629,-0.2912322878837585,-0.1588315069675446,-0.15589439868927002,0.015229672193527222,0.034411302767693996,-0.0999968536198139,-0.0632047299295663,-0.16124814748764038,-0.16356629133224487,10.501476387026573,4.201023405828567,10.501476387026573,0.3487308472394942,1.0,1.474320041661334,-0.1806304007768631,0.0005624890327453613,0.11839668452739721,0.7531755566596985
0.21680260741271234,0.3688958945230474,0.3199529092792286,0.5472873394704676,0.5470775053764798,2.42733943924137,2.483228383801233,-0.3820634115771154,-0.021823959462218084,0.6389898205869486,-0.32221946120262146,-0.3163220286369324,-0.08320070058107382,-0.029453608207404502,0.2437031269073486,-0.3016733974218367,0.0351185351610184,-0.009334355592727578,0.2085845917463302,-0.2923390418291091,-0.15978536009788513,-0.1539098024368286,0.015130385756492587,0.035546655766666005,-0.0983310863375664,-0.06500026397407051,-0.16243410110473633,-0.16241222620010376,9.600748086761676,2.850567980527111,9.600748086761676,0.34315012395381916,1.0,1.3832142634042268,-0.1704192012548447,0.0044359564781188965,0.11458686366677279,0.7521189749240875
0.27208064663269393,0.3603058338206079,0.31616185984559253,0.5389247068391958,0.5400059307009712,2.404078571970782,2.4936082014150935,-0.37797384092166514,-0.029709183164382025,0.7642970000898558,-0.32089078426361084,-0.31079161167144775,-0.0810822211205959,-0.0296110706403851,0.23764862865209568,-0.2981734350323676,0.0315262600779533,-0.007428571581840487,0.2061223685741424,-0.2907448634505271,-0.15898984670639038,-0.1508980393409729,0.015152052044868497,0.0361625915393233,-0.0962342731654644,-0.0657736621797084,-0.16190093755722046,-0.15989357233047485,7.111624786201943,1.5624472638578297,7.111624786201943,0.3352139741182326,1.0,1.270520429082906,-0.16058009117841718,0.007969021797180176,0.11011510714888581,0.7429259642958641
0.3182048890576433,0.35384753273502656,0.3136299920548933,0.5332664805972392,0.5356186291152659,2.387452911971565,2.5055062256001257,-0.37183078621256566,-0.039218782533880156,0.8351822114986003,-0.3203086256980896,-0.30693137645721436,-0.07973931729793549,-0.0303079690784215,0.2325006276369094,-0.2967873737215995,0.028087191283702795,-0.0063398778438568115,0.2044134363532066,-0.2904474958777427,-0.15855920314788818,-0.14876019954681396,0.0147896409034729,0.036343663930893,-0.09452895820140839,-0.0666516330093145,-0.16174942255020142,-0.1581711769104004,6.700377412405136,1.4769272863977463,6.700377412405136,0.3294488787651061,1.0,1.1353902788215193,-0.15223473310470587,0.011419713497161865,0.10580876097083089,0.7368803918361664
0.3583434452875222,0.34849664954295734,0.3118277446855864,0.5289060430564669,0.532682969060224,2.369034929607656,2.517312070886182,-0.3625504438008396,-0.048645774403774864,0.8852079220240607,-0.3203776478767395,-0.30388200283050537,-0.0784785598516464,-0.0308070350438356,0.2280907928943634,-0.2964031919836998,0.024632267653942094,-0.0055407285690307895,0.2034585252404213,-0.290862463414669,-0.15843212604522705,-0.1470690369606018,0.014530539512634305,0.0370623003691435,-0.0930090993642807,-0.0678693354129791,-0.16194552183151245,-0.15681296586990356,5.813417425660721,1.1594299161976622,5.813417425660721,0.3248637393116951,1.0,1.0254717437527208,-0.14281126111745832,0.014851391315460205,0.10086299851536751,0.7323361337184906
0.38757088339793583,0.34529532074125446,0.31127242966075414,0.5263885324703461,0.5314047467704579,2.3527427539270787,2.5305233921602994,-0.35073945345062274,-0.05801434307318715,0.91972448940322,-0.32120001316070557,-0.30236923694610596,-0.07689669728279111,-0.029872095212340202,0.22546538710594172,-0.2969050556421279,0.021646827459335397,-0.0050331950187683105,0.2038185596466063,-0.29187186062335957,-0.15862935781478882,-0.14603370428085327,0.014407485723495511,0.0386720672249794,-0.09130418300628662,-0.0685441624373196,-0.16257065534591675,-0.15633553266525269,5.889384415250942,1.1774989148811323,5.889384415250942,0.3222467973828315,1.0,0.9458884353224957,-0.1329090744256973,0.01785820722579956,0.09597859904170042,0.7295044660568237
0.4087068652577915,0.34325470845045314,0.3114624777470944,0.5234977052924765,0.530537683270322,2.3285796661639626,2.544143727639369,-0.33497362675147213,-0.0661716719010989,0.9468820326394064,-0.3220564126968384,-0.3008537292480469,-0.07441153377294549,-0.02651500236243,0.2241036966443061,-0.2975087091326713,0.01891358196735389,-0.004293307662010193,0.2051901146769522,-0.2932154014706611,-0.15863263607025146,-0.1449671983718872,0.0146792382001876,0.0421351799741388,-0.08909077197313309,-0.0686501823365688,-0.16342377662658691,-0.15588653087615967,6.2766760091432845,1.3461948190581077,6.2766760091432845,0.3205186203122139,1.0,0.8853962580824634,-0.1207118704915047,0.02086341381072998,0.09043963626027099,0.7274553328752518
0.42467303963295255,0.3424368463399675,0.31207810503835426,0.5209146399071247,0.530432076207457,2.299281001912385,2.5591912167904445,-0.318011242003726,-0.07288178504751033,0.9693578171372852,-0.3233890533447266,-0.2997852563858032,-0.07129998877644539,-0.0215440057218074,0.2243797108530997,-0.29734927415847767,0.017060309648513794,-0.0032417923212050836,0.20731940120458592,-0.2941074818372726,-0.15883725881576544,-0.1439867615699768,0.015142887830734197,0.0469286283478141,-0.08644287660717959,-0.0684726340696215,-0.16455179452896118,-0.15579849481582642,5.942774461608841,1.0706176200761137,5.942774461608841,0.3198207914829253,1.0,0.8343231687254827,-0.10798411071300501,0.023494839668273926,0.0844351276755333,0.7260275632143021
0.43234905316306216,0.34210863383774986,0.31265173723067663,0.5169490045396283,0.5299224218419417,2.255846857028127,2.5728544835358313,-0.30017761148190364,-0.07754833094711672,0.9807704416369191,-0.3243454992771149,-0.2982746958732605,-0.06737836077809341,-0.0136026642285286,0.2252744138240813,-0.2960887700319289,0.015900604426860795,-0.0013764947652816217,0.2093738093972205,-0.2947122752666473,-0.1591030657291413,-0.1423804759979248,0.015939056873321505,0.054204876534640796,-0.08331741765141491,-0.0678075407631694,-0.16524243354797363,-0.1558942198753357,4.821909108768094,0.666763542337724,4.821909108768094,0.31896139681339253,1.0,0.8065502463457347,-0.0947281941771508,0.025075674057006836,0.07815947756171232,0.7250773459672928
0.4313490902923068,0.34247977446204003,0.3138095781639837,0.5136037547054217,0.5296737366007376,2.2236042320162586,2.585320250615741,-0.283061138284286,-0.08209792223645966,0.9849520512136445,-0.3251945972442627,-0.2974594235420227,-0.0628399103879928,-0.0055987781379371,0.2277045920491218,-0.2946263402700423,0.015019021928310408,0.00013776123523709383,0.2126855701208114,-0.29476410150527943,-0.15915125608444214,-0.14107823371887207,0.017138957977295005,0.06084035104140639,-0.07997886836528781,-0.0664391291793435,-0.16604334115982056,-0.15638118982315063,3.5872634266334913,0.3617900113559307,3.5872634266334913,0.319153532385826,1.0,0.8004929202375253,-0.08075694739818562,0.02639150619506836,0.0726783275604248,0.7249107658863068
0.4244640762632722,0.34393289011461026,0.31551359225264247,0.5117773467243292,0.5303936659732336,2.201965736517836,2.5932107776524234,-0.2658292734920917,-0.08496475052722534,0.9820386697532747,-0.3262961208820343,-0.29719167947769165,-0.058421142399311,0.0011697199661285002,0.2313613966107368,-0.2941485568881035,0.014798872172832503,0.0010639876127243042,0.2165625244379043,-0.2952125445008278,-0.15933659672737122,-0.14021456241607666,0.018683657050132793,0.0662056498695165,-0.07710479944944379,-0.065035929903388,-0.16695952415466309,-0.156977117061615,3.746008944292055,0.32649325563124526,3.746008944292055,0.3217075914144516,1.0,0.812211032509199,-0.0667971521615982,0.027430832386016846,0.0678484663367272,0.7264291942119598
0.4115174621998515,0.3463020159838366,0.317068153752836,0.5095175012728173,0.5316074155846178,2.1756616299576113,2.599750429284672,-0.2518644689606065,-0.08736043488675929,0.9727347812771658,-0.32766959071159363,-0.29714202880859375,-0.0546930618584156,0.009444543276913301,0.23473104089498512,-0.2933209091424941,0.01527339965105061,0.0022393018007278997,0.21945764124393452,-0.295560210943222,-0.15981736779212952,-0.13883918523788452,0.020025089383125305,0.0727305841865017,-0.07471815124154091,-0.06328604090958839,-0.1678522229194641,-0.15830284357070923,4.524448343776145,0.5081103673451008,4.524448343776145,0.3245086222887039,1.0,0.8356330690121004,-0.053545527160167805,0.02757251262664795,0.0643859282135963,0.7288019806146622
0.3913811631513434,0.349068710695495,0.31849222914659925,0.5075225456768145,0.5331746025166478,2.1482252979118788,2.600894320459059,-0.24016052166676644,-0.090244501559878,0.9572050801153691,-0.32862329483032227,-0.297110378742218,-0.0521284379065036,0.0167197589762508,0.2384179532527922,-0.2925916612148284,0.016374319791793795,0.0035156607627869207,0.2220436334609984,-0.2961073219776153,-0.16019481420516968,-0.13723981380462646,0.021246507763862693,0.0789430174045264,-0.07337494567036629,-0.062223258428275606,-0.1684284806251526,-0.15987056493759155,4.429774618901693,0.568542493683614,4.429774618901693,0.3276156783103942,1.0,0.8786529869739776,-0.04094542562961584,0.027281224727630615,0.06182112544775009,0.7318687587976456
0.3654312788687147,0.353453633775899,0.32160924121735884,0.5076760603036563,0.5361698482012849,2.134114378618691,2.583424097738845,-0.22799890960328878,-0.09051618570695376,0.9311762417322024,-0.33055785298347473,-0.2978634238243103,-0.05068974941968919,0.019867967814207,0.2437803968787192,-0.29403418302536,0.018254935741424505,0.004088670015335111,0.22552546113729469,-0.2981228530406951,-0.16058269143104553,-0.13660413026809692,0.023837052285671206,0.08210400491952881,-0.0745268017053604,-0.0622360371053218,-0.1699751615524292,-0.16125929355621338,6.054381182584819,1.2344721297535053,6.054381182584819,0.3328487873077392,1.0,0.9292236438538685,-0.032255783677101135,0.027690529823303223,0.0607984140515328,0.7382638454437256
0.3359578293214444,0.3575837235988027,0.32430321293387,0.5068356043139315,0.5380037408679623,2.1189765947913415,2.569027309262003,-0.21775736257317002,-0.09065446102080264,0.895796259450377,-0.33170562982559204,-0.2984667420387268,-0.0489369034767151,0.0239663338288664,0.2490289658308028,-0.294825181365013,0.020150795578956604,0.004812270402908381,0.2288781702518462,-0.2996374517679214,-0.16087085008621216,-0.13557446002960205,0.026169441640377017,0.0857919054105877,-0.07510634511709212,-0.061825571581721306,-0.17083477973937988,-0.16289228200912476,8.218869486648872,2.5041768848630586,8.218869486648872,0.3377071619033813,1.0,1.0074026040500632,-0.024508699774742182,0.027119457721710205,0.05995884537696841,0.7437247261404991
0.29840918821457363,0.36065775175212456,0.3266828370000024,0.5054252646129123,0.5390850918859215,2.100353890718332,2.5457553821624495,-0.20861473614961862,-0.08907457668976934,0.8405877087460235,-0.3318335115909577,-0.29863739013671875,-0.04701562970876701,0.028518735431134597,0.2545088455080985,-0.294034332036972,0.022317007184028598,0.006494313478469821,0.2321918383240699,-0.3005286455154418,-0.16044130921363836,-0.13398414850234985,0.02928897738456719,0.0896664941683411,-0.0763046070933342,-0.0611477587372065,-0.17139220237731934,-0.1646532416343689,8.497283138334021,2.887067209028213,8.497283138334021,0.34237700700759877,1.0,1.1243587820377763,-0.020751826465129797,0.02573186159133911,0.060175940394401495,0.7497935891151428
0.26360967663785134,0.3634572779220968,0.3292393749012191,0.5039402135208086,0.538973708964255,2.0917784293836252,2.526543375844391,-0.19986450811314513,-0.0856981523676768,0.7751354239711645,-0.33164286613464355,-0.29919713735580444,-0.046067893505096394,0.0312114860862492,0.2595652043819427,-0.2941713109612465,0.023664429783821106,0.007423445582389804,0.2359007745981216,-0.3015947565436363,-0.15993309020996094,-0.13294804096221924,0.0315642356872559,0.0919195413589476,-0.0776321291923523,-0.0607080552726984,-0.17170977592468262,-0.1662490963935852,11.269515417965712,5.59511210659477,11.269515417965712,0.34642770886421204,1.0,1.2631604569804695,-0.020498007535934504,0.023908019065856934,0.06042216718196869,0.7540981099009514
0.21934352808630522,0.3642318668924205,0.3306972741207563,0.50184481321178,0.5381491893699658,2.0752352967657415,2.504853074126589,-0.19380024918285055,-0.08095285662804104,0.6637243790137047,-0.3299514055252075,-0.29863905906677246,-0.044928357005119296,0.0340331401675939,0.26391900330781926,-0.292148858308792,0.02507373690605169,0.009506478905677795,0.2388452664017676,-0.3016553372144698,-0.15881705284118652,-0.1311991810798645,0.03391248732805259,0.094418104737997,-0.07884084433317189,-0.0603849645704031,-0.171134352684021,-0.16743987798690796,11.102863945121259,5.843960397066477,11.102863945121259,0.3494250923395156,1.0,1.5080908233290984,-0.025646753609180395,0.021230697631835938,0.06087809801101689,0.7574395686388016
