0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.26933081162056016,0.41271645097865656,0.32759824811672017,0.5058622504591728,0.3774183100445105,2.949316474236325,2.1836173612867795,-0.42614774727893573,-0.08555547966311475,-1.5626977482790503,-0.19200128316879272,-0.3448987603187561,0.16687824949622151,0.03556345403194419,0.3105335608124732,-0.2785209417343139,0.0427951514720917,-0.03156620264053342,0.2677384093403815,-0.2469547390937805,-0.048699259757995605,-0.17221051454544067,0.1364305932074785,0.0018177703022955877,0.030447656288743002,0.033745683729648604,-0.14330202341079712,-0.17268824577331543,10.546413467603836,4.107261960890532,10.546413467603836,0.3877431154251098,1.0,1.2190660982032913,0.020076251588761695,-0.01212078332901001,0.09468669630587101,0.7190972566604614
0.24777550173263913,0.39725792824314715,0.3220208176880968,0.5106696144758465,0.4036163632630413,2.949151878343486,2.3859401410066514,-0.43338833954786266,-0.0759598613069487,-1.527633203810113,-0.21972626447677612,-0.34784525632858276,0.1633393764495848,0.0445840544998646,0.3121041804552077,-0.2673972696065902,0.044431537389755194,-0.02691635489463809,0.2676726430654525,-0.2404809147119521,-0.07007169723510742,-0.174064040184021,0.12419779784977421,0.006227478384971605,0.0391415785998106,0.038356576114892994,-0.1496545672416687,-0.17378121614456177,5.801276591676574,1.1974239466089953,5.801276591676574,0.3799504786729812,1.0,1.2454707791129382,0.0235691219568252,-0.008939564228057861,0.0915529076009988,0.720672607421875
0.23183523819983656,0.3848819368971411,0.3184822744140019,0.5126774746391859,0.42078237346694836,2.9556803065457067,2.510150718949383,-0.43765118198750863,-0.07259618293876732,-1.4925187357946204,-0.23769229650497437,-0.34841859340667725,0.1584895215928553,0.05515212938189509,0.312494859099388,-0.25875093042850483,0.04565960168838498,-0.022239923477172796,0.266835257411003,-0.236511006951332,-0.08432751893997192,-0.1746085286140442,0.1156158791854976,0.01247403025627139,0.0428736424073577,0.0426780991256237,-0.15336477756500244,-0.17381006479263306,6.234216415008597,1.4175136084726696,6.234216415008597,0.3725032210350035,1.0,1.276391503545295,0.02188810706138608,-0.005991935729980469,0.092798945493996,0.7224612832069397
0.2131977463562101,0.36870891455747334,0.3156975820708852,0.5141662996580848,0.4427945721802902,2.969913894505846,2.664700257226274,-0.4443068222760771,-0.06986097077860554,-1.435833968956365,-0.2617805004119873,-0.3480781316757202,0.1480149179697036,0.0716151967644692,0.3118736967444419,-0.2476014271378516,0.045631587505340604,-0.015308767557144193,0.2662421092391013,-0.23229265958070738,-0.10405129194259644,-0.17395973205566406,0.10269177239388219,0.0228796079754829,0.0453231455758214,0.048735588788986296,-0.15772920846939087,-0.17411839962005615,5.776300288433725,1.2938994681770781,5.776300288433725,0.36107704043388356,1.0,1.2954078599222478,0.017927441745996503,-0.0025063157081604004,0.097860368900001,0.724854439496994
0.1994128040900808,0.35514136453186657,0.3152410197670566,0.515518871013598,0.46269840054558575,2.9858736022182777,2.8039744185413604,-0.45067341683861956,-0.0691698421063669,-1.3703236612149143,-0.28658241033554077,-0.349170446395874,0.13436543568968762,0.0918748043477535,0.3105042502284049,-0.2373938038945197,0.04326909780502319,-0.007395997643470792,0.2672351524233817,-0.2299978062510489,-0.12354767322540283,-0.17440617084503174,0.0879717785865067,0.036435194313526195,0.0463936571031809,0.055439610034227295,-0.16303473711013794,-0.17476427555084229,5.958093705535961,1.4212305145713524,5.958093705535961,0.3475447446107864,1.0,1.1708750899994147,0.012363094836473493,0.002151012420654297,0.1059940923005341,0.7279314249753952
0.1820697638904223,0.3444630989179712,0.3138398765229546,0.5138776965743059,0.47561994307373445,2.9832865127671826,2.8785761750027508,-0.45575925829209335,-0.07110764088647645,-1.2710063228190076,-0.30398017168045044,-0.34764981269836426,0.1186057366430759,0.1052615568041802,0.3044464215636253,-0.2286045029759406,0.0395811200141907,-0.001139327883720398,0.2648653015494346,-0.2274651750922202,-0.13671845197677612,-0.17294490337371826,0.0754092438146471,0.045045070350170205,0.0431964928284288,0.060216486454009996,-0.16726171970367432,-0.174704909324646,5.793671971343082,1.3325589800921607,5.793671971343082,0.3325284197926521,1.0,1.0925722959470263,0.008394300937652588,0.006839573383331299,0.11531173344701509,0.7302477955818176
0.16055084289024477,0.3392956643141112,0.31519974281259455,0.5120947344657595,0.48889321886260784,2.9680288426404693,2.940049116394398,-0.46002057776287447,-0.07511168504637172,-1.0731302200906043,-0.3204759955406189,-0.34547215700149536,0.1030960716307162,0.11668955162167549,0.29998421669006337,-0.2217574343085288,0.03544044494628909,0.005466729402542211,0.2645437717437743,-0.22722416371107101,-0.14918965101242065,-0.17114150524139404,0.062584688887,0.052363328635692596,0.0405113827437162,0.0643262229859829,-0.17128634452819824,-0.17433065176010132,6.621545333405434,1.7517509209215738,6.621545333405434,0.3249581828713417,1.0,1.0731339454075757,0.0030952095985412043,0.012175679206848145,0.1240246351808309,0.7335308641195297
0.13719349076705495,0.3362106528477072,0.316622659991137,0.5061780408064922,0.4986342862309804,2.9368194967694126,2.9668394927190147,-0.46176289002259224,-0.08072960689802676,-0.6839985834000935,-0.3332716226577759,-0.340107262134552,0.0889951996505259,0.1257671006023884,0.2944159358739852,-0.2153249531984329,0.031597286462783786,0.012632653117179898,0.2628186494112014,-0.2279576063156128,-0.15818941593170166,-0.16623902320861816,0.0525863524526356,0.05905615538358691,0.036408847197890296,0.0667109452188015,-0.17508220672607422,-0.17386823892593384,10.766179169232451,3.8201852250542485,10.766179169232451,0.3190963342785835,1.0,1.1025227820610235,-0.002197138965129797,0.017660200595855713,0.131462251767516,0.7364211976528168
0.12733542392002545,0.3335749879883606,0.31812934632430523,0.49871885828417667,0.5037849117203279,2.893801663298604,2.966371666318443,-0.4599850133758733,-0.08737031912926502,-0.08768913657775593,-0.33999520540237427,-0.33208954334259033,0.0767331356182694,0.13550429046154028,0.2876985296607017,-0.2075758427381514,0.027133390307426425,0.020330443978309687,0.2605651393532753,-0.2279062867164611,-0.16275256872177124,-0.1596623659133911,0.0453682439401745,0.0654020383954049,0.0313648916780949,0.07010225206613539,-0.17724263668060303,-0.17242717742919922,6.74138600670215,1.227301364001808,6.74138600670215,0.3121251612901687,1.0,1.1613874295946092,-0.0041356459259987155,0.022638916969299316,0.1395473070442675,0.738650418817997
0.13554784967451236,0.33626929926618315,0.32204263764035973,0.48683449884765134,0.5090303886252093,2.807662758678857,2.9698837538539133,-0.46334145312811437,-0.09821530479195492,0.2717004388002211,-0.34589481353759766,-0.31860774755477905,0.0676273838616906,0.1454580016434192,0.2843477949500083,-0.2005281671881675,0.024881169199943487,0.030691497027874007,0.2594666257500648,-0.2312196642160415,-0.16564685106277466,-0.148027241230011,0.0407610633410512,0.0754041895270347,0.0268663205206394,0.07005381211638449,-0.180247962474823,-0.17058050632476807,8.354782217335924,2.5102147385827,8.354782217335924,0.3105693534016608,1.0,1.0767255891277459,-0.004339873790740911,0.029866397380828857,0.14560810476541508,0.7424274459481239
0.17703512772400845,0.34324320454725893,0.3280449009327238,0.4717223232307632,0.5123230054050274,2.7027741885234122,2.9629654685809816,-0.465949457091185,-0.10895581045458234,0.5722593139231561,-0.3495360016822815,-0.3000308871269226,0.0609138851286842,0.15962576866149908,0.2817470133304595,-0.1926003694534301,0.022817119956016485,0.041732698678970295,0.258929893374443,-0.2343330681324004,-0.16628581285476685,-0.1320493221282959,0.0389999878825619,0.08616893738508229,0.021913897246122305,0.0734568312764168,-0.18325018882751465,-0.1679815649986267,7.802931069770422,2.161734833691812,7.802931069770422,0.30920390784740437,1.0,0.9454535124099206,-0.0012725293636322021,0.037910521030426025,0.1556317321956157,0.7452610954642296
0.2310053775399046,0.3534005822587842,0.33448418501847804,0.45835110902219306,0.5155034898550886,2.605004091517845,2.9479464108395046,-0.4702046672329187,-0.11889236056530404,0.7230806694270606,-0.3536929488182068,-0.2834439277648926,0.053793486673385,0.1718954518437386,0.2784938141703605,-0.1864696964621543,0.02093435823917389,0.05092290043830869,0.2575594559311866,-0.237392596900463,-0.16709989309310913,-0.11804354190826416,0.0384627883322537,0.09546044468879701,0.0153306983411313,0.0764350071549416,-0.18659305572509766,-0.16540038585662842,8.362538786081299,2.3283978263339997,8.362538786081299,0.3157864660024642,1.0,0.8711816763712328,0.003972768783569447,0.046163976192474365,0.1673445105552672,0.7488807663321495
