0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.16018347099686314,0.35665261669475873,0.38587398844563564,0.5579601972818786,0.4990189204337441,2.538953324609821,1.691224721654728,-0.8458758538723974,-0.076608951230565,-1.5286289341773052,-0.27989763021469116,-0.31000256538391113,0.08842175826430329,0.2133514024317265,0.23896866291761387,-0.11004018038511271,0.05174081772565839,0.06021598726511,0.1872278451919555,-0.1702561676502227,-0.11074811220169067,-0.1343492865562439,0.1764549799263478,0.14663240313529968,-0.0880332216620445,0.0667189992964268,-0.1691495180130005,-0.17565327882766724,6.368456480450889,1.3306122029772194,6.368456480450889,0.25677786767482746,1.0,0.511012978229015,-0.24283216893672932,0.00519794225692749,0.3268509209156036,0.7141409516334534
0.1543728525376708,0.3494597209070659,0.37834087913893844,0.5568633313249423,0.5048517074429117,2.5457775827808318,1.767046462133167,-0.8365443455069508,-0.0700568316324729,-1.450145421671836,-0.2866055965423584,-0.3082934617996216,0.0880082212388516,0.20673853904008868,0.2441606968641281,-0.1070002317428588,0.05538191646337509,0.0623049847781658,0.18877878040075302,-0.1693052165210246,-0.11597567796707153,-0.133128821849823,0.1696501858532429,0.13934129476547247,-0.08164196461439131,0.06739724427461621,-0.17062991857528687,-0.17516463994979858,5.0531506968597615,0.5644336116205766,5.0531506968597615,0.26192999631166447,1.0,0.5464016104367541,-0.2416853085160253,0.006098806858062744,0.316926673054695,0.7145923674106598
0.14900130000980916,0.3507359993333898,0.3751619995727409,0.5553953425394967,0.5072813593428173,2.5273133195935493,1.812449316481032,-0.8184209028413113,-0.07017852504334651,-1.3728766244526083,-0.2880609631538391,-0.3049509525299072,0.09054640680551529,0.21222424507141108,0.2507779449224471,-0.1056735515594481,0.05817763507366179,0.0662191510200501,0.1926003098487853,-0.1718927025794982,-0.11858910322189331,-0.12996280193328857,0.1666022464632988,0.14245660603046417,-0.07605583965778351,0.0697676390409469,-0.1694718599319458,-0.17498815059661865,5.895756176171507,0.8790403011763983,5.895756176171507,0.26904313266277313,1.0,0.5732339331312659,-0.24799887090921402,0.00533682107925415,0.3107689172029494,0.7130591571331024
0.1394817446576376,0.3415345216237723,0.3693587958326196,0.5531331099419493,0.5115486318952527,2.5571571230022556,1.8619241888000668,-0.8063685052670283,-0.0703232882192417,-1.2620612364510078,-0.29268550872802734,-0.30445557832717896,0.0906156972050667,0.20148865878582,0.2529387176036833,-0.1084128133952617,0.0593082904815673,0.06394056603312491,0.193630427122116,-0.1723533794283866,-0.1208605170249939,-0.13122189044952393,0.16221973299980172,0.1312617510557175,-0.07160403579473501,0.07022690773010251,-0.17182499170303345,-0.17323368787765503,4.1171814992454765,0.5062365617730337,4.1171814992454765,0.27159906923770893,1.0,0.6053532667286718,-0.2398584410548209,0.009417355060577393,0.3021090179681777,0.7157007455825806
0.12617692768450645,0.33979708230336586,0.36635946048917545,0.5516268839732162,0.5162676153016348,2.5597031060017303,1.91459619613404,-0.784755752568053,-0.07115206807373688,-1.099501328092321,-0.2965240478515625,-0.30269408226013184,0.0903809573501349,0.1995481252670288,0.2578064277768135,-0.110765404999256,0.0601140558719635,0.0650717467069626,0.19769237190485,-0.1758371517062186,-0.12374860048294067,-0.13044250011444092,0.1571819167584181,0.1276988163590431,-0.0668009594082832,0.07184930890798572,-0.17277544736862183,-0.17225158214569092,4.848832804847682,0.7362527647116563,4.848832804847682,0.2772332429885864,1.0,0.6383287629139822,-0.2390027604997157,0.011671602725982666,0.29485977441072464,0.7181558310985565
0.10609470507974283,0.3384750992863987,0.3632121516427018,0.5489264342778867,0.5219208104847757,2.552377706000086,1.970239229761248,-0.7633993742329108,-0.07360034021426566,-0.8098492125023578,-0.30070269107818604,-0.2998478412628174,0.0895191617310047,0.1970423944294452,0.26240915060043324,-0.11325670778751361,0.06056527048349382,0.06654648482799529,0.20184388011693938,-0.1798031926155089,-0.12672626972198486,-0.12880754470825195,0.15149912610650068,0.1246677637100219,-0.061979964375495994,0.0723746307194233,-0.17397642135620117,-0.17104029655456543,4.264760733459855,0.5921757979267365,4.264760733459855,0.28274743258953083,1.0,0.6743740163306698,-0.2367524988949298,0.014694035053253174,0.2869533747434616,0.7222110331058502
0.08820834791798517,0.3390100216221002,0.3616646472097116,0.5462456503649517,0.5282707352898355,2.5369450156756277,2.020954126456668,-0.7405733005228413,-0.0717488161559133,-0.4049426053858028,-0.3066379427909851,-0.29755622148513794,0.085111241787672,0.1938814893364906,0.2651747316122054,-0.117027349770069,0.05974931269884111,0.0681599900126457,0.2054254189133643,-0.18518733978271468,-0.13046115636825562,-0.12749850749969482,0.1446484513580799,0.12192478030920029,-0.059537209570407895,0.07195670902729032,-0.1761767864227295,-0.17005771398544312,5.861889306846978,0.9460374678678609,5.861889306846978,0.287428319454193,1.0,0.7053715453402352,-0.2333555258810519,0.017829477787017822,0.2804384008049964,0.7277538925409317
0.08270350666703093,0.32396439715513936,0.35324166524079365,0.5450943242299183,0.5374842110869383,2.5665011696670534,2.1914130805236653,-0.6734801406177067,-0.05178677664844774,0.08920237959481768,-0.313469797372818,-0.29423969984054565,0.0837042424827814,0.1844874322414398,0.2638607174158095,-0.12649747729301453,0.04660116136074069,0.07201210409402839,0.2172595560550688,-0.1985095813870429,-0.14717957377433777,-0.13544565439224243,0.1283549387007952,0.1107422187924385,-0.044650696218013805,0.07374521344900131,-0.16629022359848022,-0.15879404544830322,4.297218588808885,0.46857488405931413,4.297218588808885,0.28901709616184224,1.0,0.7690216864443159,-0.222133446484804,0.01660287380218506,0.2585870698094367,0.7350071519613266
0.09050787347836077,0.3432025123361661,0.36177320750909076,0.5427710741912073,0.5431304984347062,2.5026989237340063,2.1233127214853864,-0.7001726024328668,-0.07596578709583911,0.29724658948538557,-0.3183143734931946,-0.29369568824768066,0.07586855068802839,0.18645665794610972,0.2701688483357429,-0.1277981027960776,0.05642329156398779,0.0701402947306633,0.2137455567717551,-0.1979383975267409,-0.13905423879623413,-0.12556570768356323,0.1310281790792943,0.11668704450130461,-0.0551596283912659,0.0697696134448051,-0.17926013469696045,-0.16812998056411743,5.240587052832311,0.8928251675516288,5.240587052832311,0.29715481400489796,1.0,0.7695808712763305,-0.2213009744882582,0.02414172887802124,0.2689709365367889,0.7410408407449722
0.113473403136085,0.3443012832226531,0.35840658191681773,0.534743291671192,0.5451793459769141,2.4719579728750842,2.1776624984773387,-0.6758251335619185,-0.07489508640364634,0.49166104411348893,-0.32217398285865784,-0.2880818247795105,0.0666901916265488,0.1830996051430703,0.2666465938091277,-0.1327397152781486,0.0524526983499527,0.0706478729844093,0.214193895459175,-0.2033875882625579,-0.14302822947502136,-0.12224030494689941,0.12077827006578448,0.1152056828141213,-0.05408807843923569,0.067893922328949,-0.17914575338363647,-0.16584151983261108,6.714821554475642,1.445941829808611,6.714821554475642,0.296810358762741,1.0,0.7892317950966492,-0.21402516774833188,0.02630215883255005,0.2608693316578864,0.7397459894418716
