0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.3483133155526615,0.392615191040464,0.34372846893936,0.565487998707426,0.5052124803669215,2.7053547596364615,2.015621041263696,-0.3444282740829398,0.01885225563307421,-1.639088400062766,-0.3038288354873657,-0.3350751996040344,0.040097534656524596,-0.0228193812072277,0.2754374593496321,-0.32758696377277363,0.02156007289886469,-0.040865927934646606,0.2538773864507674,-0.286721035838127,-0.12432175874710083,-0.15650808811187744,0.1149571314454078,0.026649511419236598,-0.0748595967888832,-0.0494688926264643,-0.1795070767402649,-0.17856711149215698,10.385439932753053,3.3616876492722856,10.385439932753053,0.39080654084682453,1.0,0.8453784186643388,-0.1541397720575331,-0.0030612945556640625,0.10151901189237829,0.7113906741142273
0.3174186771120854,0.3702339288320759,0.3361198374045196,0.55730292813791,0.5110650373419937,2.683004448096217,2.0877865956392028,-0.3832580200799328,0.011154347497071216,-1.6136830551080088,-0.3091775178909302,-0.3336523175239563,0.028808573260903397,0.006935529410839102,0.2653005123138427,-0.3054658770561218,0.023674115538597107,-0.028635844588279807,0.2416263967752456,-0.276830032467842,-0.13161838054656982,-0.15425008535385132,0.103884844109416,0.039886981248855605,-0.0750762708485126,-0.032951451838016496,-0.17755913734436035,-0.17940223217010498,7.546686569377418,2.646445783101539,7.546686569377418,0.3641156256198883,1.0,0.8394928725484089,-0.156083572655916,-0.004148244857788086,0.1254454627633094,0.7165623307228088
0.2820983413351307,0.3559459237070278,0.33366933369976914,0.5439585652781069,0.5132498198212624,2.6220348646452623,2.1291417584488865,-0.4079173676880995,0.0019427131547674545,-1.5688492705701662,-0.3108748197555542,-0.32783079147338867,0.023400537669658602,0.04891541972756389,0.25959774851799,-0.280290737748146,0.02516897022724149,-0.013478025794029208,0.2344287782907485,-0.2668127119541168,-0.13465476036071777,-0.14847391843795776,0.0976480022072792,0.06152246892452239,-0.0742474645376206,-0.0126070491969585,-0.17622005939483643,-0.1793568730354309,6.627121273742482,2.0566198465943173,6.627121273742482,0.3370250761508941,1.0,0.848649765791205,-0.16594521328806866,-0.0035309195518493652,0.1493093371391296,0.7199425399303436
0.23321127626621493,0.35052078559677147,0.3333277161438606,0.5360034032743745,0.5159342176321026,2.641779984094347,2.167391544851115,-0.4345902983642056,-0.00978979924828027,-1.4696253076309804,-0.3123199939727783,-0.32269954681396484,0.0181936183944345,0.084684532135725,0.2539106830954551,-0.2577313333749771,0.026062786579132108,-0.0031728595495224,0.22784789651632298,-0.2545584738254547,-0.13744401931762695,-0.14462685585021973,0.0917391022667289,0.07468780875205999,-0.0735454838722944,0.009996723383665009,-0.17487597465515137,-0.17807269096374512,6.871938619271415,1.7982874992417133,6.871938619271415,0.3122457563877105,1.0,0.9172897145940433,-0.1776677407324314,-0.0012446045875549316,0.17609967291355122,0.7203079760074615
0.188424104723154,0.35162691885025943,0.33583014781885406,0.5295244497156855,0.5179535699123636,2.6606994394062067,2.1914360200985974,-0.4608313927271235,-0.02554457154232711,-1.318210397626166,-0.31283944845199585,-0.3162573575973511,0.0149401687085629,0.1134168729186058,0.2502303272485732,-0.2379999384284018,0.028262168169021606,0.006309196352958679,0.22196815907955159,-0.2443091347813605,-0.13874369859695435,-0.13951414823532104,0.0879162959754467,0.08418559283018111,-0.0729761272668838,0.029231280088424696,-0.1740957498550415,-0.17674320936203003,4.8415219477571,0.7630422447394062,4.8415219477571,0.29830236732959736,1.0,0.9631549004821686,-0.1810791622847317,0.0023664236068725586,0.1996361166238784,0.7202524989843369
0.15359644772805145,0.35421246267175716,0.338323298988028,0.526000659690777,0.5201964101577604,2.665081635101796,2.203167722641255,-0.48269848997401205,-0.040429961704280586,-1.1145950393289181,-0.31352585554122925,-0.3117033839225769,0.012425640597939502,0.1282103732228279,0.247798815369606,-0.22582443803548802,0.03065088391304019,0.012845218181610107,0.2171479314565658,-0.23866965621709813,-0.1397916078567505,-0.13628500699996948,0.08562439866364,0.0886749103665352,-0.0731987580657005,0.03953546285629271,-0.17373424768447876,-0.17541837692260742,4.671842086086517,0.6156566473624618,4.671842086086517,0.2921640127897262,1.0,0.9571774904962272,-0.1802809741348027,0.006175875663757324,0.21455860882997502,0.7210959047079086
0.12473428110322846,0.3582995571608397,0.3416578084435059,0.5229938621479443,0.5237089894986059,2.639886760616342,2.2146231521351294,-0.4970778523191837,-0.054543814441661516,-0.8160995727816366,-0.3152990937232972,-0.30720996856689453,0.010337980464100803,0.1391295641660691,0.24769140034914,-0.21666518598794932,0.033744350075721685,0.020124308764934595,0.21394705027341832,-0.2367894947528839,-0.1411839127540589,-0.13264667987823486,0.0837738942354917,0.0929570198059082,-0.0734359137713909,0.0461725443601609,-0.17411518096923828,-0.17456328868865967,5.099614181047474,0.6642340466957258,5.099614181047474,0.29105007648468006,1.0,0.9166802828515126,-0.1805055420845746,0.01011282205581665,0.22454743832349772,0.7240175306797028
0.10763660745774188,0.36286855109152655,0.3462210738592711,0.5200860786862295,0.528863914852302,2.5947276601064746,2.2188057600399484,-0.50421470425882,-0.06790265093232066,-0.3871200342751642,-0.31797462701797485,-0.3018641471862793,0.008495964109897697,0.1482564434409142,0.2496130913496017,-0.20867426693439478,0.03754877299070358,0.028879597783088698,0.2120643183588981,-0.2375538647174835,-0.14293092489242554,-0.12800389528274536,0.0828784331679345,0.0967297926545143,-0.0743824690580368,0.0515266507863999,-0.17504370212554932,-0.17386025190353394,6.253257441538295,0.9066009975522776,6.253257441538295,0.2933777272701263,1.0,0.8901848937221679,-0.1832902617752552,0.014362514019012451,0.2328396365046501,0.7290758192539215
0.12120182253755053,0.3694449242701241,0.35318494579837445,0.5169174381711805,0.5361411304472372,2.527849467306363,2.214058089153182,-0.5048624132380188,-0.0803379873815276,0.12815715494747348,-0.32180467247962957,-0.2946668863296509,0.008189506828784998,0.1585914641618729,0.2544207796454429,-0.2015930637717246,0.04210686683654781,0.03919631987810131,0.2123139128088951,-0.2407893836498259,-0.14503720402717596,-0.12114650011062622,0.0838580764830113,0.10140807181596759,-0.0756685696542263,0.057183392345905304,-0.1767674684524536,-0.17352038621902466,9.47831901961074,2.506688041754488,9.47831901961074,0.2996728569269179,1.0,0.8754163223726213,-0.1892659794539212,0.018990039825439453,0.24091231822967518,0.7363678067922592
0.16171213176925092,0.36749165010679147,0.3520274462905674,0.502049110728397,0.5308413765684733,2.4566305174613405,2.2123617536774596,-0.502798185312796,-0.09033010685321906,0.4368354609158605,-0.31882211565971375,-0.2807690501213074,0.007267728447914103,0.1641312837600708,0.2535407692193984,-0.1901537477970123,0.045077830553054796,0.04882294684648511,0.20846293866634358,-0.2389766946434974,-0.14412882924079895,-0.11168861389160156,0.0825284197926521,0.1032258570194244,-0.07526069134473799,0.0609054267406464,-0.1746932864189148,-0.1690804362297058,8.069821163060842,1.8899015365104894,8.069821163060842,0.2992603331804275,1.0,0.8657347953572645,-0.19119426701217873,0.023117423057556152,0.24244620651006688,0.726129874587059
