0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.3498554457125138,0.322222336771351,0.32991283225831924,0.5260294305293971,0.5239262513417492,2.7730000605425893,2.7149484145899683,-0.4593671680332626,0.03345573013621587,-1.726591640541841,-0.3838871121406555,-0.3790614604949952,0.0519049745053053,0.0889926627278328,0.2789206430315971,-0.224887154996395,0.017404377460479792,0.024470046162605313,0.2615162655711173,-0.24935720115900029,-0.18299025297164917,-0.1726933121681214,0.06535446457564831,0.062820553779602,-0.013449490070343004,0.026172108948230806,-0.20089685916900635,-0.20636814832687378,7.465343579225702,2.3161981619216623,7.465343579225702,0.3129025250673294,1.0,0.7051212132639343,-0.08219721727073188,-0.012679517269134521,0.1461593359708785,0.7162605673074722
0.3492600027847903,0.3222866270836111,0.33192913646879857,0.5249736390329937,0.5200918363529344,2.773785330844374,2.702781561791092,-0.46629327895176637,0.040750801243054795,-1.7313090185991638,-0.3795554041862488,-0.3754444122314453,0.05241324752569199,0.08963808789849279,0.2807096019387244,-0.2223828583955764,0.018183022737502996,0.02636811137199399,0.2625265792012214,-0.24875096976757038,-0.18064868450164795,-0.17182952165603638,0.066462866961956,0.0618167817592621,-0.01404961943626401,0.027821306139230693,-0.19890671968460083,-0.20361489057540894,5.4136738459439835,1.3210867490774536,5.4136738459439835,0.3137555122375487,1.0,0.6974399184527188,-0.08313080295920358,-0.013503193855285645,0.150437757372856,0.7182640880346298
0.3413047086102811,0.32268493377380897,0.3329747653689952,0.5248337722005796,0.5183496636164376,2.776419289940956,2.7001877707622475,-0.4712780610336772,0.04362879845497536,-1.7260259597588665,-0.37706780433654785,-0.37369853258132935,0.0519239977002144,0.0891239903867245,0.281137853860855,-0.2215894684195518,0.01870279014110568,0.026985809206962585,0.26243506371974934,-0.24857527762651438,-0.1789947748184204,-0.17132103443145752,0.0662549361586571,0.0603575110435486,-0.014330938458442702,0.02876647934317591,-0.19807302951812744,-0.20237749814987183,5.597851365435234,1.3982080398575085,5.597851365435234,0.3141580373048782,1.0,0.7035005131737737,-0.08403700217604629,-0.013714849948883057,0.1529388576745986,0.7207345217466354
0.33232519504674074,0.3221169448536557,0.33261710233319136,0.5249404243849196,0.5171909618991521,2.784748930740524,2.7016623327318205,-0.47555959054714947,0.045292783424956115,-1.7171531295873306,-0.3741515874862671,-0.3715469241142273,0.05197473056614399,0.0888973399996757,0.2808506786823272,-0.2201867029070853,0.019334062933921814,0.02713896334171298,0.2615166157484054,-0.2473256662487983,-0.17732417583465576,-0.17077338695526123,0.0658974442631006,0.0585912540555,-0.013922713696956607,0.0303060859441757,-0.19682741165161133,-0.20077353715896606,5.280162917542595,1.1229924322633003,5.280162917542595,0.3133965879678726,1.0,0.7134593387465273,-0.0835560746490954,-0.013680756092071533,0.1548360586166381,0.7231335639953613
0.3214314707958765,0.32099864193903155,0.33141156715799014,0.525292405046108,0.5167046792744716,2.794339269816684,2.7064999542377475,-0.4760505337557956,0.04637323316075321,-1.7050871317104523,-0.37137651443481445,-0.36912453174591064,0.052789717912673895,0.0898738242685794,0.28056388348340977,-0.21848025172948832,0.019960090517997797,0.027246236801147378,0.26060379296541203,-0.24572648853063567,-0.1758621335029602,-0.1703089475631714,0.0655985698103904,0.0574448406696319,-0.012808851897716508,0.032428983598947504,-0.19551438093185425,-0.19881558418273926,5.407389451788128,1.268496142562662,5.407389451788128,0.3122844547033309,1.0,0.7279893145607971,-0.08350387867540117,-0.01323246955871582,0.1555795446038245,0.7257629930973053
0.3083107052956898,0.3196547369162051,0.32983985518494835,0.5253492804674199,0.5160977229157642,2.8030924271647377,2.713114434066345,-0.477470442476082,0.045982587608117645,-1.6892185015710732,-0.36824989318847656,-0.3666194677352905,0.0532276667654515,0.08997082710266119,0.279755376279354,-0.2170561477541922,0.020616784691810608,0.027162596583366394,0.2591385915875434,-0.2442187443375586,-0.17400246858596802,-0.16952061653137207,0.0649243108928204,0.05580379813909529,-0.0116966441273689,0.0341670289635659,-0.19424742460250854,-0.19709885120391846,5.296620823397169,1.2502334507935677,5.296620823397169,0.3109000921249389,1.0,0.746565667296708,-0.08294190373271682,-0.012656033039093018,0.1561081558465957,0.7284495979547501
0.29149942595956835,0.31854846300156864,0.3286492264825527,0.5254197276775115,0.5156424313208487,2.8100302101737418,2.7159408474277416,-0.47914925098426975,0.04424754990307763,-1.6684503628124796,-0.3656931519508362,-0.3647565245628357,0.053736358880996704,0.0899181663990021,0.2788921371102332,-0.2160396352410315,0.021049246191978482,0.0269267410039902,0.2578428909182547,-0.2429663762450217,-0.17213726043701172,-0.16880673170089722,0.0646537989377975,0.05438829958438869,-0.0109174400568008,0.035529866814613405,-0.19355589151382446,-0.19594979286193848,5.626949930369814,1.3555476388648073,5.626949930369814,0.3097160011529922,1.0,0.7717312811150018,-0.0826014080084859,-0.011786818504333496,0.1566617041826247,0.7314020991325378
0.27429938768224327,0.31675299207515856,0.32660616233464596,0.5252902107816406,0.515347718109131,2.8163571894283885,2.721484329655384,-0.47875526578201016,0.04042615282049071,-1.6474621036195423,-0.3631020784378052,-0.3629307150840759,0.054452208802104,0.0904203820973635,0.2777392864227294,-0.21471653878688812,0.02146761119365692,0.02683056890964508,0.25627167522907246,-0.2415471076965332,-0.1705833077430725,-0.1683330535888672,0.06428041122853759,0.053513929247856196,-0.009828202426433591,0.036906452849507304,-0.19251877069473267,-0.19459766149520874,5.5730263636020085,1.398032435676182,5.5730263636020085,0.3079935759305954,1.0,0.8020714524311703,-0.08046547300182282,-0.010625302791595459,0.1564019173383712,0.73436339199543
0.2519907735417703,0.3156748651304447,0.32564965694644044,0.5246553379258326,0.5145979460656133,2.8189195390235597,2.7255591270775805,-0.4821121513786205,0.036336178787234406,-1.6160217959254681,-0.36136186122894287,-0.361927330493927,0.0550453532487154,0.0904305931180715,0.2767562046647071,-0.2137491479516029,0.02180382609367368,0.026945278048515292,0.2549523785710334,-0.2406944260001182,-0.1693284511566162,-0.16816574335098267,0.0640397239476443,0.052567593753337805,-0.008994370698928902,0.037862999364733696,-0.19203341007232666,-0.19376158714294434,6.020407476492409,1.721168642378449,6.020407476492409,0.3069465309381484,1.0,0.8413672322240993,-0.07827034220099457,-0.009380459785461426,0.1570138335227966,0.7372001558542252
0.2214573590427701,0.3139544370994795,0.3244735400683735,0.5234838573976512,0.5136788514984131,2.8198428751230686,2.7274578782387904,-0.48170015179646036,0.03063767815932891,-1.557268245275199,-0.3593928813934326,-0.3606736660003662,0.055956175550818395,0.0909076519310474,0.2760009840130806,-0.2125600203871726,0.022053897380828885,0.027422174811363192,0.25394708663225174,-0.23998219519853578,-0.16788345575332642,-0.16760540008544922,0.06413230113685131,0.0518966764211654,-0.008176125586032909,0.039010975509882,-0.1915094256401062,-0.193068265914917,5.673662013815319,1.4693962939365424,5.673662013815319,0.3058935701847076,1.0,0.8654030346863211,-0.07606675475835797,-0.007997512817382812,0.1570164263248443,0.7392844706773758
