0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.375906792903817,0.4093492556419608,0.32697199548452344,0.5734210608022009,0.5135952881673834,3.0106332610129014,2.1238481252187835,-0.40074049991145877,0.07689627296582424,-1.7799933557524696,-0.3107450604438782,-0.3354515433311463,0.026811450719833395,-0.032210691832005894,0.2869798094034194,-0.32470562309026707,0.0522051677107811,-0.0555382221937179,0.2347746416926383,-0.2691674008965492,-0.1350824236869812,-0.16259962320327764,0.10054916143417358,-0.0040016216225921995,-0.0737377107143402,-0.028209070209413697,-0.17566263675689697,-0.17285192012786865,9.833361724728245,3.3406135885211676,9.833361724728245,0.4063776284456252,1.0,0.8645858325754237,-0.11765193380415429,-0.013007879257202148,0.13251065043732518,0.7349197119474411
0.341253704811211,0.39290164684073103,0.32232019035518983,0.5672558390927317,0.5147518254301974,2.967973256353253,2.165310300516545,-0.41588793248362044,0.0623693001392473,-1.7551062349999453,-0.3118633031845093,-0.33552286028862,0.025129400193691198,-0.009309019893407797,0.281646005809307,-0.30905216932296753,0.05071857571601872,-0.046835228800773704,0.2309274300932883,-0.2622169405221938,-0.13755351305007935,-0.16303744912147522,0.09562785923480979,0.010194888804107901,-0.0704984590411186,-0.0195039086975157,-0.17430979013442993,-0.17248541116714478,5.94529267202887,1.2975746362291825,5.94529267202887,0.3872721642255783,1.0,0.885255208429488,-0.1286278199404477,-0.01087963581085205,0.1408375329338013,0.7378630042076111
0.31558649046783754,0.38375772246009476,0.3204498298493563,0.564298928904221,0.5153837754629891,2.940403762204556,2.189301611379447,-0.4236309872341422,0.0537099921230302,-1.7353380976504011,-0.3123219609260559,-0.3360534608364105,0.024547673761844697,0.0071662981063127,0.2786569744348525,-0.2985384538769721,0.04969148337841038,-0.0406271368265152,0.2289654910564421,-0.2579113170504569,-0.13879460096359253,-0.16373899579048157,0.0930118262767792,0.020007833838462802,-0.06846415251493451,-0.012841535732150102,-0.17352735996246338,-0.17231446504592896,5.841654980506378,1.2631131650868983,5.841654980506378,0.3750028163194656,1.0,0.9050957627578571,-0.1360109485685825,-0.009657323360443115,0.1467982903122901,0.7386463135480881
0.28970697934481854,0.3751981659901512,0.3197120450269686,0.5622507863512332,0.5171598573429712,2.9179563646762015,2.214544288481111,-0.4326393414472177,0.04358542779863931,-1.7118660310141955,-0.3135263919830322,-0.3372862339019776,0.0236458629369736,0.026574648916721403,0.2761590629816054,-0.28618481010198593,0.049129068851471,-0.03295950591564181,0.22702999413013442,-0.2532253041863441,-0.14043951034545898,-0.1648141741752625,0.090308241546154,0.030561449006199903,-0.0666623786091804,-0.0039868000894785,-0.17308688163757324,-0.1724720597267151,5.53456569820801,1.2126582681848894,5.53456569820801,0.3613080829381942,1.0,0.9208761591004626,-0.14323966484516848,-0.008152961730957031,0.1555178035050629,0.741084486246109
0.2639232476202587,0.36745720300368323,0.3200608293522131,0.5587293118472081,0.5192461738791049,2.8889401758962023,2.239489172023748,-0.4438029990618826,0.03246759485971323,-1.684066729183177,-0.31523042917251587,-0.3370386064052582,0.022037979215383502,0.048695949837565394,0.2735843434929847,-0.2718510255217552,0.048547849059104906,-0.023706823587417603,0.2250364944338798,-0.24814420193433762,-0.14229953289031982,-0.16403713822364807,0.0874041654169559,0.042666200548410395,-0.0653661862015724,0.006029749289155003,-0.17293089628219604,-0.1730014681816101,6.488895660258609,1.561495464697671,6.488895660258609,0.34556835889816284,1.0,0.9317327299069504,-0.14587177708744992,-0.00656205415725708,0.1664196588099002,0.7435124814510345
0.23355162636673932,0.360365348132928,0.32018804662136413,0.5538737547335818,0.5207481407196772,2.8780164847004057,2.2644235781281097,-0.4556644912310995,0.01977181722998451,-1.6400941901901105,-0.3165396451950073,-0.3349795639514923,0.0212520137429238,0.0686257295310497,0.2710244208574294,-0.2568634301424026,0.04798433184623721,-0.014864906668663108,0.2230400890111922,-0.2419985234737395,-0.1435496211051941,-0.16169312596321106,0.0847814306616784,0.051951143890619306,-0.0635294169187546,0.0166745856404304,-0.17299002408981323,-0.17328643798828125,7.274782451596733,1.9234726740789847,7.274782451596733,0.3292769789695739,1.0,0.9547382952562231,-0.14471687842160458,-0.004223823547363281,0.1775353588163852,0.7454274445772171
0.19766905436957863,0.35427429760800516,0.32067079060796494,0.5484971765164536,0.5225071486143164,2.867787941091307,2.2929613267729954,-0.467718686476286,0.007591099379336849,-1.5647999075661965,-0.3180135488510132,-0.33110231161117554,0.021768536418676397,0.0889091715216636,0.2689017578959464,-0.2407241985201835,0.04758374392986302,-0.005246549844741821,0.2213180139660834,-0.2354776486754417,-0.14469599723815918,-0.1580106019973755,0.08249138668179509,0.060763865709304796,-0.0607228502631187,0.028145305812358797,-0.173317551612854,-0.17309170961380005,9.517201077337669,3.226125599086037,9.517201077337669,0.3121698647737502,1.0,0.9419254767787987,-0.1417653600801713,-0.0012730956077575684,0.1886030808091162,0.7476025223731995
0.15073492063096883,0.34966891889160123,0.3218104931378477,0.5412217319444701,0.5230669062204236,2.8337133478344994,2.3125826920015853,-0.4787170478570797,-0.004537342289089273,-1.3926678450287806,-0.3189697265625,-0.32460132241249084,0.022836416959762608,0.10943228565156461,0.2672858536243438,-0.2235632389783859,0.047603882849216406,0.006037935614585904,0.2196819707751274,-0.2296011745929718,-0.14527767896652222,-0.1520175039768219,0.08120584487915039,0.07072016596794131,-0.05836942791938779,0.0387121196836233,-0.17369204759597778,-0.17258381843566895,10.119385414779819,3.6491826051962573,10.119385414779819,0.3004982024431228,1.0,0.9108218058027201,-0.1353734633885325,0.0019993185997009277,0.1990036666393279,0.7491822093725204
0.10594559689011782,0.34597441571024007,0.3224708442277779,0.5335800182405533,0.5238586150144837,2.7925499250649777,2.3365839662126926,-0.4891431690811739,-0.01560026596556712,-0.9900441910915221,-0.3197531700134278,-0.3162182569503784,0.0241430029273033,0.1275616753846407,0.2656233832240104,-0.2065059393644332,0.0475605353713036,0.017492622137069702,0.2180628478527068,-0.2239985615015029,-0.14595639705657965,-0.14517635107040405,0.07961054891347881,0.07950197905302049,-0.05546754598617551,0.0480596963316202,-0.17379677295684814,-0.17104190587997437,10.043377773395534,3.847555546081311,10.043377773395534,0.294370949268341,1.0,0.9233397876303066,-0.12760809250175953,0.005801081657409668,0.2074570134282111,0.7498116716742516
0.08975875623755501,0.34468777505211246,0.3249364526431746,0.5259435055816029,0.5265493876537772,2.724805897660614,2.3501813179477042,-0.4958117000081804,-0.025326967228444228,-0.08867889779248467,-0.3218984305858612,-0.30642884969711304,0.024372246116399703,0.14396007545292377,0.26476013660430897,-0.1905067488551139,0.04774713516235349,0.030405081808567103,0.2170130014419555,-0.220911830663681,-0.14717891812324524,-0.13638067245483398,0.07872464880347252,0.08819984644651419,-0.05435240268707281,0.0557602290064096,-0.17471951246261597,-0.17004817724227905,9.062510630248685,3.2064341469929136,9.062510630248685,0.29068218171596516,1.0,0.9568905203419823,-0.1211870294064283,0.009610891342163086,0.21557804197072972,0.7525269910693169
