0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.16106701641921253,0.280418820693435,0.29113868156499134,0.46360909473961986,0.4789672012190781,2.155829858084443,2.382091227444353,-0.47814770300852366,-0.06248272006696684,0.20146713687724283,-0.32548946142196655,-0.30613279342651367,0.07992129400372501,0.12313909770455209,0.2709104791283607,-0.15635160356760008,0.05194480717182161,0.0744422525167466,0.2189656719565391,-0.23079385608434672,-0.14272892475128174,-0.12739229202270508,0.1053074039518833,0.12253772304393348,-0.025386109948158292,0.0006013746606186,-0.18276053667068481,-0.1787405014038086,5.680699536020382,0.8842427145845015,5.680699536020382,0.31562845408916473,1.0,1.0066255898723944,-0.1397163928486406,0.01566171646118164,0.1224229426588862,0.7177124917507172
0.15984702447943772,0.2840815174074119,0.29320475822329656,0.4698577570470273,0.48000489661515827,2.2124157316519257,2.3913675047410026,-0.4681165008674466,-0.056134278137322725,-0.1827264446730517,-0.32347744703292847,-0.31074559688568115,0.083218508400023,0.12164384941570461,0.2716109827160835,-0.16600902378559101,0.048981912434101105,0.06628089398145681,0.2226290702819824,-0.23228991776704783,-0.14148467779159546,-0.13108348846435547,0.1059289956465364,0.1189102963544429,-0.02271048724651341,0.0027335530612617003,-0.181992769241333,-0.17966210842132568,3.3168603180129925,0.33423003031032805,3.3168603180129925,0.3159924000501632,1.0,0.9897144727210236,-0.1301928143948315,0.012889862060546875,0.120450326707214,0.7192732393741608
0.16053256205010685,0.2860128332656473,0.294695124697262,0.4725753525570304,0.47994106730513114,2.243557541814443,2.392000527706212,-0.46343539891658836,-0.05195929777468306,-0.46363709965104416,-0.3222399950027466,-0.31308263540267944,0.0859463647939265,0.1202345574274659,0.2722994610667228,-0.1714762672781943,0.0471508651971817,0.0617411434650421,0.2251485958695411,-0.23321741074323638,-0.1405731439590454,-0.13333898782730103,0.1071641580201686,0.1167608299292624,-0.021217793226242093,0.0034737274982034995,-0.18166685104370117,-0.17974364757537842,3.857355226932199,0.46857707340156446,3.857355226932199,0.3164078146219253,1.0,0.9833383147581911,-0.12433291785418969,0.011758029460906982,0.1191958910785615,0.7200542688369751
0.16252963462856132,0.2872917678763317,0.29611606348184943,0.4761113996083758,0.4804084595533424,2.26527943991894,2.3880678874211174,-0.4583856132061058,-0.04738275898100018,-0.7820248273440056,-0.3207263946533203,-0.3156185746192932,0.08880002819933,0.1182139567099512,0.2725710645318031,-0.1763477027416228,0.04518026858568189,0.0578590035438538,0.22739079594612122,-0.2342067062854766,-0.13961148262023926,-0.13580626249313354,0.1089076625648886,0.11513605713844301,-0.020107634365558597,0.0030778995715082004,-0.18111491203308105,-0.17981231212615967,3.92308904037947,0.5495545886194133,3.92308904037947,0.3171018064022064,1.0,0.974822721854611,-0.1192450001835822,0.01029670238494873,0.1167791858315467,0.7209737151861191
0.16414846933342128,0.2884215503128263,0.29830467831431645,0.4782859959596089,0.47933470195739064,2.285079585464093,2.3722564113557327,-0.4539380885819302,-0.043098969126880604,-1.0683304016319273,-0.31846946477890015,-0.3175889253616333,0.0912749556591734,0.11595120211131871,0.27271919697523106,-0.1810323074460029,0.04291883856058119,0.05449941754341131,0.2298003584146499,-0.23553172498941422,-0.13796263933181763,-0.137861967086792,0.1113631291082128,0.1132002756930888,-0.020088173449039404,0.0027509264182298994,-0.18050682544708252,-0.1797269582748413,4.2878226338991245,0.7740971752283626,4.2878226338991245,0.31767107546329487,1.0,0.9631848516284605,-0.11450095567852253,0.008998751640319824,0.11582707753404961,0.7221405655145645
0.16955884886296504,0.2881974681694305,0.30060645214054355,0.478843724369372,0.4764010807354122,2.29038115312917,2.3448426917573264,-0.4515711705970201,-0.04088825434189767,-1.299531410625233,-0.3155180811882019,-0.31945329904556274,0.09372471505776041,0.11325950967147949,0.2722487524151802,-0.18445132672786702,0.04047323763370518,0.05271057784557341,0.231775514781475,-0.2371619045734404,-0.13479936122894287,-0.13873285055160522,0.1144313239492475,0.1117238658480347,-0.020706608891487094,0.0015356438234448,-0.18071871995925903,-0.18072044849395752,5.279580054876041,1.3960295771967386,5.279580054876041,0.3180892020463943,1.0,0.9313712379543311,-0.1120445188134908,0.00782543420791626,0.1150320735760032,0.722699262201786
0.1802235584648375,0.287487368801398,0.3034983540331626,0.4795766262871313,0.47367748779148894,2.286212329711811,2.312383562790716,-0.4507239222251683,-0.03882979885650942,-1.4666386993017906,-0.3116481304168701,-0.3202298879623413,0.096484975889325,0.1107303169555962,0.2718829959630965,-0.1871178522706031,0.037729486823081915,0.05202057957649231,0.2341535091400146,-0.2391384318470954,-0.13135099411010742,-0.13891565799713135,0.11798808909952631,0.1107991100288928,-0.021503113210201305,-6.879307329659985e-05,-0.1802971363067627,-0.18131422996520996,5.221296295802911,1.57175802098541,5.221296295802911,0.3187290579080581,1.0,0.877973711783216,-0.11054211296141131,0.006453335285186768,0.1144938706420361,0.7243365347385406
0.1973283632299,0.2871239123474368,0.306673822595815,0.480735785128347,0.4711686548364114,2.2792232022818486,2.2820864366175275,-0.4507278377409768,-0.03673096249618513,-1.5673673565891089,-0.3079531192779541,-0.3212769031524658,0.0996912792325019,0.109035465400666,0.2722569555044173,-0.1890500932931899,0.035487040877342196,0.05216349661350249,0.23676991462707508,-0.2412135899066924,-0.12802475690841675,-0.13926219940185547,0.12159388512372961,0.110500312410295,-0.02190260589122771,-0.0014648470096290007,-0.17992836236953735,-0.18201470375061035,5.7261140006534506,1.928945947133768,5.7261140006534506,0.3201404213905333,1.0,0.837877599513628,-0.11018451675772659,0.005018055438995361,0.1140004629269241,0.7264048382639885
0.22152564590466886,0.28714790005945584,0.3103176188552631,0.481746378360236,0.46822499369957726,2.2731350977848366,2.249398460417191,-0.45208912458311484,-0.034537349005449275,-1.636137888375116,-0.3047018051147461,-0.3227543234825134,0.10257799550890921,0.1071152742952108,0.27288485318422306,-0.1910264045000076,0.0333851575851441,0.0525222420692444,0.239499695599079,-0.24354864656925201,-0.12507706880569458,-0.13986456394195557,0.1253940351307392,0.1100002909079194,-0.02281603962183,-0.0028850166127086,-0.1796247363090515,-0.18288975954055786,7.1300998017214825,2.767141358247538,7.1300998017214825,0.3218058794736862,1.0,0.8048077251308537,-0.1098930090665817,0.0034595727920532227,0.1144488668069243,0.730086587369442
0.2564212992419817,0.2876663035847883,0.31475654032357503,0.4850796283865879,0.4674642641248653,2.263079631494983,2.2154045506040445,-0.4546017342770042,-0.032481184606473264,-1.6903366554421992,-0.3011874556541443,-0.32412201166152954,0.1050213873386382,0.1047362228855491,0.2735985442996024,-0.193288616836071,0.030990809202194186,0.05311326682567591,0.24260773509740818,-0.2464018836617469,-0.12223422527313232,-0.14039063453674316,0.1290494352579116,0.1094924595672637,-0.024028047919273404,-0.0047562366817146,-0.17895323038101196,-0.18373137712478638,7.515293118778551,2.829997740258461,7.515293118778551,0.3239464461803435,1.0,0.7726415309930335,-0.11013928428292262,0.0015921592712402344,0.11509187403135,0.7366954833269119
