0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.21558132549259784,0.34023721916975963,0.2734996521165621,0.590547400098352,0.5762278747901229,2.962642575185831,2.6085423998328334,-0.4244192418985293,0.036323770464880493,-1.5089314234314335,-0.35215565562248236,-0.3087466359138489,-0.10522229969501498,-0.16612984426319588,0.19205478578805918,-0.32614053785800917,0.0014439299702645042,-0.07519097626209259,0.1906108558177947,-0.2509495615959166,-0.17476209998130804,-0.1424313187599182,-0.00036309659481048584,-0.06138101965188979,-0.1048592031002045,-0.10474882461130611,-0.17739355564117432,-0.16631531715393066,13.135004114528911,5.371996791394818,13.135004114528911,0.38283970952033985,1.0,0.96714132068563,-0.25831485539674753,0.004515528678894043,0.0817174538969994,0.7095874547958374
0.206478521115429,0.33252188217252154,0.2764105057212356,0.5848511881370142,0.5690979912691645,2.9946962680369236,2.6027761278840793,-0.43142950722317985,0.022051804421628043,-1.4506164478455539,-0.3474920392036438,-0.31083226203918457,-0.1050211191177368,-0.16345535963773722,0.191724382340908,-0.319013513624668,0.002024345099925995,-0.06537134945392611,0.189700037240982,-0.2536421641707419,-0.1722356081008911,-0.1457424759864807,-0.00017616152763361148,-0.06149279326200491,-0.10484495759010319,-0.1019625663757323,-0.17525643110275269,-0.16508978605270386,7.737688070150717,2.053554202818983,7.737688070150717,0.36710569262504567,1.0,1.0111041486220183,-0.23301034048199648,0.0061800479888916016,0.0860928967595101,0.7133451998233795
0.1978590360175807,0.3287985508725429,0.28099689828658786,0.5789639419771728,0.5644861538095041,2.977524542819677,2.5943954114232666,-0.4326033557431578,0.01707758937719434,-1.4024215088282788,-0.34383094310760504,-0.3118506073951721,-0.10416781902313238,-0.1535287909209728,0.1931643933057784,-0.313752382993698,0.0029255226254463057,-0.05697208642959589,0.1902388706803321,-0.2567802965641021,-0.1697747707366944,-0.14711546897888184,0.000742301344871521,-0.055811945348978105,-0.1049101203680039,-0.0977168455719947,-0.17405617237091064,-0.16473513841629028,8.89718074982745,3.0860011115777275,8.89718074982745,0.357292205095291,1.0,1.03741602718749,-0.21944505348801602,0.0062264204025268555,0.0908630751073361,0.716389924287796
0.18711615018507707,0.32666842784658817,0.2877801410880409,0.5714381246487088,0.558783767783492,2.929033889620166,2.587254314508613,-0.42685450852846113,0.014544740150125128,-1.3267150031343886,-0.33892661333084106,-0.31198757886886597,-0.1021968834102154,-0.1385593898594378,0.19613953679800028,-0.3083476424217223,0.004343479871749892,-0.046857178211212214,0.1917960569262504,-0.2614904642105101,-0.1668452024459839,-0.14819782972335815,0.001789599657058688,-0.047774460166692706,-0.1039864830672741,-0.0907849296927451,-0.17208141088485718,-0.1637897491455078,8.331444697941347,2.86208519726037,8.331444697941347,0.34691113233566284,1.0,1.0781402599514829,-0.2048159549012779,0.005643606185913086,0.0960013903677463,0.7196297943592072
0.17219083916874456,0.3285475283918692,0.2949033691985667,0.5664269250047292,0.5548529156249365,2.873085143156551,2.577928913192041,-0.42401376112469724,0.011309635452603996,-1.2121121816490914,-0.33516114950180054,-0.3138248324394226,-0.10107290744781491,-0.1223546378314494,0.1991706117987632,-0.3060195595026016,0.005668103694915799,-0.0401477515697479,0.1935025081038474,-0.2658718079328537,-0.16462522745132446,-0.1501181721687317,0.002784356474876404,-0.038646746426820804,-0.10385726392269132,-0.0837078914046286,-0.17053592205047607,-0.16370666027069092,7.085950268856835,1.9397728793008233,7.085950268856835,0.34018823504447926,1.0,1.1228311759033054,-0.19184495997615159,0.004759609699249268,0.10275076702237132,0.7233875542879105
0.1569586129963439,0.3322859705267378,0.3017992449618383,0.5631515021413046,0.5532631209470769,2.826478169227705,2.5765704576334922,-0.42194342015292585,0.007980063699792646,-1.0663183018754698,-0.33385235071182257,-0.31652671098709106,-0.10027940571308142,-0.10689039528369901,0.2021776214241981,-0.3049073442816733,0.006673850119113894,-0.035174667835235596,0.1955037713050842,-0.2697326764464377,-0.1640211939811707,-0.15237629413604736,0.0030777752399444858,-0.030330609530210502,-0.1033571809530259,-0.0765597857534885,-0.16983115673065186,-0.1641504168510437,7.0208596898591376,1.8572895589250806,7.0208596898591376,0.3365194797515868,1.0,1.1184346914318466,-0.1830315198749303,0.004212439060211182,0.10939252749085429,0.7265172153711319
0.139503501741691,0.33814840580545324,0.3090173758205981,0.5607475402388287,0.552176798562021,2.775286839570157,2.5699101488615557,-0.42353070376254665,0.0037159406281099166,-0.8219550328003349,-0.3327722847461701,-0.31946074962615967,-0.09987847879529008,-0.0894572213292121,0.20462280511856068,-0.3048428669571876,0.007620461285114302,-0.03126060962676999,0.1970023438334464,-0.2735822573304176,-0.16354712843894964,-0.15479505062103271,0.0037463009357452115,-0.020041722804308,-0.10362477973103529,-0.0694154985249041,-0.16922515630722046,-0.16466569900512695,11.677782517704237,5.634873050772457,11.677782517704237,0.3351769745349883,1.0,1.1041298228176972,-0.177123149856925,0.003872692584991455,0.1175264827907086,0.7301859557628632
0.12045474354983726,0.35170180989761385,0.3182531637567191,0.5585888803683341,0.5552142823839786,2.717840707439796,2.591843445664576,-0.42256822320213183,-0.0019056889008836925,-0.11137585054197106,-0.33483511209487915,-0.3210433721542359,-0.0991969853639603,-0.0642368849366902,0.20965741574764252,-0.3076196983456611,0.009279616177082103,-0.02890051901340482,0.2003777995705604,-0.2787191793322563,-0.16506290435791016,-0.15556633472442633,0.0021019130945205133,-0.004307879135012599,-0.10129889845848081,-0.05992900580167761,-0.169772207736969,-0.16547703742980957,10.762167181366975,4.554298324238011,10.762167181366975,0.3363339900970458,1.0,1.0970469639405285,-0.16490854322910312,0.004650712013244629,0.1252615712583065,0.736298143863678
0.13241805808988372,0.36479217962660176,0.3267330759509415,0.555783322436298,0.5597889695771632,2.645768617550207,2.613584442578201,-0.4228127277791487,-0.00917664630392175,0.45793622376916077,-0.33799865841865545,-0.3209381103515625,-0.0991910956799984,-0.0379287940450012,0.2135019898414611,-0.3082517236471175,0.010549895465373993,-0.0249506533145904,0.2029520943760871,-0.2833010703325271,-0.16713663935661321,-0.15465521812438965,0.00030691921710970793,0.0130802891217172,-0.0994980148971081,-0.0510090831667184,-0.17086201906204224,-0.16628289222717285,13.957295127641906,7.1580755314509155,13.957295127641906,0.3369443118572234,1.0,1.0833171001493707,-0.15641222894191753,0.00630342960357666,0.1330327857285738,0.7426270321011543
0.18423295384275862,0.38150300238190865,0.3356548835220539,0.549088102257079,0.5659649397844625,2.5020468688431725,2.6386809276586978,-0.41786263771998017,-0.01648453557919467,0.7410664290396702,-0.34258508682250977,-0.31692075729370117,-0.0993214063346386,0.0001406222581863993,0.2180793583393097,-0.305073820054531,0.011957496404647897,-0.016335502266883795,0.2061218619346618,-0.2887383177876472,-0.16989457607269287,-0.1502576470375061,-0.0017226636409760077,0.0417258441448211,-0.09759874269366259,-0.0415852218866347,-0.1726905107498169,-0.16666311025619507,12.190216388002108,5.446931346897393,12.190216388002108,0.3330195397138595,1.0,1.0525704929648214,-0.14585788175463693,0.009161949157714844,0.1404350195080042,0.7494078353047371
