0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.1932340553551866,0.3852183486972408,0.36446598892627435,0.5353509790841945,0.4507556964979761,1.9208484598431665,1.4001103455179602,-0.6125952587819785,0.025649576266393432,-1.5370649637955902,-0.23869353532791138,-0.317516565322876,0.0002987571060656946,0.03905296325683599,0.2698353454470634,-0.2512282878160476,0.06211861222982411,0.029450953006744385,0.2077167332172393,-0.280679240822792,-0.08342516422271729,-0.13646578788757324,0.1443760730326175,0.1134865893982351,-0.14407731592655182,-0.0744336261413991,-0.1552683711051941,-0.18105077743530273,3.8324602291858674,0.3389393392140811,3.8324602291858674,0.3654849231243133,1.0,0.696911314515492,-0.3411803022027016,-0.030529379844665527,0.19968048343434922,0.6955179572105408
0.17834249151094372,0.3779158533890913,0.35676232678817765,0.5328485447790213,0.476531757456227,1.9354457078428533,1.5686389462356898,-0.5947974470680678,0.017632313619463574,-1.469205296532099,-0.26637595891952515,-0.3203849792480469,-0.0055783055722714026,0.0435682758688926,0.2694533169269561,-0.2476030811667442,0.06415004283189771,0.03314018249511719,0.20530327409505839,-0.2807432636618614,-0.10304707288742065,-0.1361505389213562,0.1315833516418934,0.1136711845174431,-0.1371616572141648,-0.0701029086485505,-0.1633288860321045,-0.18423444032669067,2.000828860748491,0.09343321876738593,2.000828860748491,0.371562048792839,1.0,0.7257189833155782,-0.3519277572631835,-0.02421391010284424,0.1939823990687728,0.6987906992435455
0.16462930490381816,0.37402347011346454,0.3535295628706841,0.530373043624393,0.49133163176212236,1.9327658527948273,1.666085534237519,-0.5862494984074031,0.011809088493351872,-1.4001652549015733,-0.28305763006210327,-0.32133519649505615,-0.010288964956998901,0.0464909449219703,0.2677970603108406,-0.2453565672039985,0.06435421109199531,0.03680539131164551,0.2034428492188453,-0.282161958515644,-0.11418676376342773,-0.1352466344833374,0.1234310641884803,0.1142177772708237,-0.1337200291454792,-0.0677268323488534,-0.16887086629867554,-0.18608856201171875,2.6442319982498343,0.1598939698233296,2.6442319982498343,0.37614211440086365,1.0,0.7421689723988378,-0.35945854336023336,-0.019451379776000977,0.1916086557321249,0.7001938968896866
0.14553855583987144,0.371300773916365,0.3512871856109235,0.5260633441937715,0.5064213203565471,1.9179904366386515,1.7675335853656773,-0.5731027436869931,0.00501582299866484,-1.2857485463922482,-0.30020374059677124,-0.3204491138458252,-0.0147871673107147,0.051497839391231495,0.2666283547878265,-0.2432253882288932,0.06424320489168169,0.041869357228279114,0.2023851498961448,-0.2850947454571723,-0.1253577470779419,-0.13302481174468994,0.11481135338544851,0.1159962834790349,-0.1295985206961632,-0.0644984440878034,-0.17484599351882935,-0.18742430210113525,2.6957082164877297,0.1553693646535533,2.6957082164877297,0.3825981765985488,1.0,0.7621767375184447,-0.3685463815927504,-0.013538658618927002,0.18866130989044902,0.7012784779071808
0.12017536517220087,0.3691988662343866,0.3499795853549883,0.5215164256809198,0.5216915588734568,1.88883524700369,1.8567449427148175,-0.5616058120001373,-0.002224741819142062,-1.0653215318605298,-0.3163069486618042,-0.31792348623275757,-0.020111493766307796,0.055355004966259,0.2642723396420478,-0.24155741930007918,0.06368054449558261,0.047933131456375094,0.2005917951464652,-0.2894905507564543,-0.13600164651870728,-0.13008934259414673,0.1065658926963806,0.1177563625387848,-0.1266773864626884,-0.062401357572525795,-0.18030530214309692,-0.18783414363861084,3.1929590849251133,0.22072547941671206,3.1929590849251133,0.3903819769620894,1.0,0.7816067198253656,-0.37980128824710835,-0.0070975422859191895,0.1862534102983771,0.7023083120584488
0.09622946972198032,0.3683451575245641,0.3502418001475378,0.5157642211058755,0.5335206572102621,1.8430441328361749,1.9198353132456787,-0.5487841063087991,-0.010568274369031712,-0.6592391835241612,-0.32830506563186646,-0.3130955696105957,-0.022151567041874,0.06033632159233089,0.26351594179868687,-0.2399831339716911,0.06391002982854839,0.0551791787147522,0.1996059119701385,-0.29516231268644333,-0.14322686195373535,-0.12539315223693848,0.10132007300853729,0.1205596830695868,-0.1234716400504113,-0.060223361477255904,-0.1850782036781311,-0.18770241737365723,3.4014752603647724,0.2594786731442694,3.4014752603647724,0.399290308356285,1.0,0.8038858741410797,-0.39086364209651936,-0.0005494952201843262,0.18327782489359368,0.7043343782424927
0.09703157094997764,0.36877984215397175,0.3526615426485831,0.5083658065227799,0.5427437866264871,1.7787359043762079,1.9551981145652124,-0.5375324424221651,-0.01966333364051527,-0.09019985666725383,-0.3372936248779297,-0.30578160285949707,-0.02199902012944229,0.0650717876851559,0.2639440596103668,-0.2392135187983512,0.0646912828087807,0.063288688659668,0.1992527768015861,-0.3025022074580192,-0.14822572469711304,-0.11880898475646973,0.0992853343486785,0.1239890352007933,-0.1212843544781208,-0.0589172475156374,-0.18906790018081665,-0.18697261810302734,9.45518923148926,2.419775713401893,9.45518923148926,0.409205749630928,1.0,0.8247261995377133,-0.40194272994995106,0.006012976169586182,0.1811139911296776,0.7073016613721848
0.136148087326886,0.3622002809099773,0.3478424189713751,0.487157159526336,0.5366222149649411,1.6990323228869868,1.9730543407027854,-0.5264603432542063,-0.028553489749025416,0.347992490331419,-0.3349436223506928,-0.28828543424606323,-0.020378332585096408,0.06941729784011841,0.2589692547917365,-0.23269619792699797,0.06413955986499789,0.07002508640289312,0.1948296949267386,-0.3027212843298911,-0.1471394002437592,-0.10753464698791504,0.0964189171791077,0.1257123646792023,-0.11679724976420411,-0.0562950668390839,-0.1878042221069336,-0.1807507872581482,8.619956046640503,2.1114967831643425,8.619956046640503,0.407676339149475,1.0,0.8395939719066935,-0.40041397511959076,0.012688636779785156,0.1751687827054412,0.6936161071062088
0.19044448379537957,0.3581634773665698,0.34466781402972946,0.4667587698297475,0.529777317129428,1.6222703597119519,1.9880748837820263,-0.5161331129264398,-0.03861225259342766,0.5734814564854616,-0.3307421803474426,-0.2706078886985779,-0.018637605011463096,0.0751867406070232,0.2548706680536269,-0.2266386300325393,0.06327667832374569,0.07619976997375488,0.1915939897298812,-0.3028384000062942,-0.14543002843856812,-0.09684622287750244,0.0936675295233727,0.1278274320065974,-0.1123051345348358,-0.052640691399574197,-0.1853121519088745,-0.17376166582107544,6.249743407172916,1.2640131024462733,6.249743407172916,0.4039406478404999,1.0,0.8490735347286543,-0.3947969004511833,0.019106149673461914,0.1706459037959576,0.681620717048645
0.24777586231683899,0.3590770938476231,0.3448036212337052,0.45027454407494744,0.5262985698906452,1.5430366214223,1.9914509434145486,-0.5027927313539594,-0.048277105334624676,0.69121283152021,-0.32777470350265503,-0.2545369863510132,-0.01755648851394649,0.0819511227309703,0.2537006139755248,-0.2235506922006607,0.06316088885068889,0.0819792747497558,0.1905397251248359,-0.3055299669504165,-0.1441454291343689,-0.08662909269332886,0.09244620800018309,0.1318578398786484,-0.11000269651412958,-0.0499067171476781,-0.18362927436828613,-0.16790789365768433,4.483890232389992,0.6733466331956321,4.483890232389992,0.402911141514778,1.0,0.8564258746958481,-0.3901511952280997,0.02518773078918457,0.16784529620781538,0.6758010387420654
