0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.1908843264068465,0.32656307129315304,0.3500601985292457,0.4574113311043891,0.47908995971075363,2.4558976156523453,2.3482651238555654,-0.44902826556823794,-0.06523535224951832,0.5351775534799962,-0.3192722201347351,-0.33022743463516235,0.1530013978481291,0.1748084612190724,0.3634209632873535,-0.16501066088676442,0.0752435177564621,0.0861978530883789,0.2881774455308914,-0.2512085139751433,-0.11588871479034424,-0.13128620386123657,0.1422898769378661,0.11223001033067709,0.010711520910263006,0.06257845088839531,-0.20338350534439087,-0.19894123077392578,4.5249015883888895,0.6974029653082858,4.5249015883888895,0.38457313179969776,1.0,1.1750832288921795,-0.1588644906878469,0.019471406936645508,0.1627212241291999,0.6697138547897339
0.18647279314350626,0.33455579964721965,0.3462595180888042,0.46739781652197626,0.48887285189553165,2.527234552397468,2.45523986505669,-0.4406980357591474,-0.07516975690645583,0.4528588351831378,-0.32867789268493663,-0.3394893407821654,0.147127829492092,0.17089036293327808,0.357548601925373,-0.1776981800794601,0.07095669209957131,0.0733310282230377,0.2865919098258017,-0.2510292083024978,-0.12549299001693726,-0.13988453149795532,0.13018297404050821,0.1086361855268478,0.016944855451583793,0.0622541774064303,-0.20318490266799938,-0.1996048092842101,2.5107214719225164,0.21191419797751845,2.5107214719225164,0.3810839802026748,1.0,1.1532060420262251,-0.1421568263322114,0.02071303129196167,0.1526030451059341,0.6746493130922318
0.18092007735887086,0.3398893297014905,0.3438989465639562,0.47390503726520367,0.49470187164993884,2.57510607601086,2.5384897460797142,-0.4368908818358444,-0.08101642931980234,0.37697521560834046,-0.33422398567199696,-0.3443354964256288,0.141028705984354,0.16699881479144102,0.35305584222078323,-0.1858193054795264,0.0675150603055954,0.0647778362035752,0.28554078191518784,-0.2505971416831016,-0.13219493627548218,-0.14525175094604492,0.1199406459927558,0.1052732095122338,0.0210880599915982,0.0617256052792072,-0.20202904939651478,-0.19908374547958385,2.6180269075013283,0.22849720123167272,2.6180269075013283,0.3781931847333908,1.0,1.1415558355008404,-0.13159052096307267,0.021251320838928223,0.1459245346486567,0.678169384598732
0.17313389318434974,0.3460681824316026,0.3419447991162938,0.4805223909788082,0.4998463220098871,2.623783326958704,2.6268924529585687,-0.4305936068833323,-0.08438126382019746,0.24866553731755942,-0.3399827480316162,-0.3486545681953429,0.133124753832817,0.16312657482922083,0.3478104025125503,-0.195458061993122,0.0631474107503891,0.0553853511810303,0.2846629917621612,-0.2508434131741523,-0.1391528844833374,-0.15025395154953003,0.1084534637629985,0.10216578841209412,0.024671290069818504,0.0609607864171267,-0.2008298635482788,-0.19840061664581288,3.3353663208826974,0.29202210467820566,3.3353663208826974,0.3747790455818176,1.0,1.1325300358486723,-0.12001758068799963,0.021365046501159668,0.1391240619122982,0.6819959878921509
0.16101772963242902,0.352849291826551,0.34092673976570104,0.482537250433713,0.5000513114324071,2.662951252209469,2.69151573569932,-0.4307455240157043,-0.09123441411378086,0.02215554703326358,-0.3422727584838867,-0.35182303190231323,0.1278033107519149,0.156837934628129,0.3442038968205451,-0.2054867967963218,0.0601568222045899,0.046095795929431915,0.2840470746159552,-0.25158259272575373,-0.14322972297668457,-0.1544431447982788,0.1001837030053138,0.0987831205129624,0.027619607746601098,0.058054814115166595,-0.19904303550720215,-0.19737988710403442,4.8764002977377,0.6383797728329601,4.8764002977377,0.3734707534313201,1.0,1.1467298394837973,-0.10389864630997173,0.022002458572387695,0.1325945481657981,0.6855170428752899
0.1497319492337466,0.3601226072765788,0.3406760040083017,0.4887450659341232,0.5054619952600073,2.7085557698122895,2.7579110591126543,-0.41964888916642507,-0.08765757745570649,-0.3061919551904435,-0.3465961217880249,-0.3547039031982421,0.1218615807592868,0.15429927408695218,0.3404310941696166,-0.21640636026859272,0.05656816065311429,0.03681927174329759,0.2838629335165023,-0.2532256320118903,-0.14872974157333374,-0.15804129838943481,0.0918357707560062,0.09601449966430659,0.030025810003280598,0.058284774422645604,-0.19786638021469116,-0.19666260480880726,5.605228220041794,1.3536161493780114,5.605228220041794,0.37193691730499256,1.0,1.1332221839970607,-0.09895170480012877,0.02068912982940674,0.1271795853972435,0.6887980550527573
0.1442521464790866,0.36992594900585857,0.34252910517667734,0.487516040672394,0.5012593547853375,2.7330686071148396,2.782353525408186,-0.4235058300057676,-0.09053344341895533,-0.9827693848319432,-0.34450840950012196,-0.35585737228393555,0.1240697689354419,0.1496088039129972,0.3399390429258346,-0.2290605753660201,0.0549480617046357,0.026840768754482297,0.28499098122119887,-0.2559013441205024,-0.14844000339508057,-0.1595713496208191,0.0904294736683368,0.0947558879852295,0.0336402952671051,0.0548529159277677,-0.1960684061050414,-0.19628602266311646,5.352247308218369,1.7680458750275365,5.352247308218369,0.3748402744531631,1.0,1.144912528114927,-0.0863513853400945,0.019845128059387207,0.1208359673619269,0.6894748657941818
0.1592460069901639,0.3778802465852212,0.34471315721677503,0.4902365258349515,0.5008984066007959,2.746677340909495,2.781382042575701,-0.420627837962593,-0.08893920426927206,-1.34872210226201,-0.3419422507286072,-0.35554248094558716,0.12726495414972291,0.1486226096749305,0.33976749330759043,-0.2394089475274085,0.05367568135261541,0.0192957222461701,0.286091811954975,-0.2587046697735786,-0.14700466394424438,-0.1596127152442932,0.0917637944221495,0.0952735617756843,0.0355011597275734,0.0533490478992462,-0.1949375867843628,-0.19592976570129395,6.874413917852285,2.987401037231592,6.874413917852285,0.37749482691287994,1.0,1.1439768009763878,-0.0817465931177139,0.01871335506439209,0.11669675260782231,0.6923688501119614
0.2048242378636889,0.38612488987226706,0.3491762381906955,0.4921424207764431,0.49838702568046056,2.7364719369621753,2.7529943906224146,-0.41830955814023824,-0.08489629658395413,-1.5662494804866753,-0.33783864974975586,-0.3539162278175355,0.1326010115444659,0.1524266581982374,0.3407186716794966,-0.2488134130835532,0.052381604909896795,0.014076918363571195,0.2883370667695998,-0.26289033144712437,-0.1434047818183899,-0.1577853560447693,0.0963274687528609,0.0996303185820579,0.036273542791605,0.052796339616179494,-0.19443386793136597,-0.19613087177276622,7.831753225840343,3.851852363633397,7.831753225840343,0.3815436363220214,1.0,1.0676764484551649,-0.07830444350838658,0.017200946807861328,0.1152411811053752,0.6962184756994247
0.2723592185234422,0.39409276115249275,0.3548957700992815,0.4951380090058304,0.49608205177040776,2.7084274993614694,2.7036397015392892,-0.4192464156498419,-0.08122726771289702,-1.681492636789797,-0.3323333263397217,-0.351279377937317,0.1401313208043575,0.1604861645027995,0.34293054789304733,-0.2561465501785277,0.05153514444828039,0.011033847928047208,0.2913954034447669,-0.2671803981065749,-0.13823485374450684,-0.15481269359588623,0.1037270352244376,0.10729450732469561,0.03640428557991989,0.053191657178103896,-0.19409847259521484,-0.19646668434143078,10.20448427686271,4.358690720805251,10.20448427686271,0.3863928616046905,1.0,0.9689955197423266,-0.07493169978260988,0.015843868255615234,0.11649158224463449,0.7014043480157852
0.34416289981521864,0.4024131556554018,0.3631502164453391,0.4971338031346943,0.49479071889710574,2.682052118179512,2.644068344448698,-0.40600594917377775,-0.06612229006706369,-1.7465187609542878,-0.3273136615753174,-0.346493661403656,0.1486041285097598,0.172091968357563,0.34642180055379856,-0.2653987184166907,0.04922401905059809,0.008589237928390503,0.29719778150320053,-0.2739879563450812,-0.13337379693984985,-0.1493595838546753,0.1126793585717677,0.11543179303407669,0.035924769937992096,0.0566601753234863,-0.19393986463546753,-0.1971340775489807,6.827139409113783,2.7572994611243224,6.827139409113783,0.3921663612127303,1.0,0.9001229528003047,-0.07763337716460211,0.011919796466827393,0.1188551560044288,0.7078241258859634
0.4136439692267062,0.40422475854573287,0.3657905101412129,0.4919910407348946,0.4876483033081963,2.667274424928718,2.606059256713296,-0.40367998541817446,-0.05806687611426175,-1.7874582203675398,-0.3202921152114867,-0.33908021450042714,0.1537451893091201,0.1777707547880709,0.3458789288997649,-0.2685660347342491,0.047165900468826294,0.006971985101699801,0.2987130284309386,-0.27553801983594894,-0.1285945177078247,-0.14382940530776978,0.1177647039294242,0.11898622661828999,0.035980485379695906,0.05878452816978091,-0.191697597503662,-0.19525080919265736,5.691246282092215,1.4067514565619972,5.691246282092215,0.3923492729663848,1.0,0.8401675171265157,-0.07632123306393612,0.009763002395629883,0.1206475049257277,0.7053097486495972
0.4735350191444854,0.4023739930758788,0.3653914833254739,0.4840829908423489,0.47910227646042153,2.6511420324663364,2.5818929451063424,-0.4012124246547675,-0.051990911057579324,-1.8145691393928665,-0.3138410449028016,-0.33126437664031994,0.1548820473253726,0.18103291024453938,0.3433113992214202,-0.2685820907354354,0.04506649076938629,0.0065352618694305975,0.2982449084520339,-0.27511735260486603,-0.124980628490448,-0.13846641778945923,0.11963869631290419,0.1212619133293629,0.03524335101246841,0.059770996915176504,-0.18886041641235363,-0.1927979588508607,4.247603570222372,0.4602256094401619,4.247603570222372,0.3895265012979507,1.0,0.7857935887647071,-0.07266454398632038,0.007974028587341309,0.1216332688927649,0.7000348716974258
0.5175448511123141,0.4022417017119786,0.36702719763536273,0.47696155488772346,0.4725482575607311,2.6397415971280402,2.575593408763549,-0.3952588302243953,-0.04446599195397334,-1.8309604583160342,-0.31140530109405506,-0.3264908790588379,0.15666670352220521,0.1854673657799138,0.3435050845146179,-0.2693633735179901,0.0428685396909714,0.006707116961479104,0.30063654482364655,-0.2760704904794692,-0.12404888868331909,-0.13440346717834473,0.1206910423934458,0.12375091016292569,0.035975661128759405,0.061716455616988096,-0.18735641241073597,-0.19208741188049316,2.544917450115864,0.15163433216961925,2.544917450115864,0.3890032470226287,1.0,0.7399444564750326,-0.07022422552108748,0.005528390407562256,0.1219391860067843,0.6967110484838486
