0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.13414605023309054,0.36703597404554683,0.3163569180489554,0.5415862631548019,0.5752759213683039,2.7737590280911664,2.615698898127317,2.5547858913361163,3.0422961152682726,2.997250086935469,-0.3402263820171357,-0.339334636926651,0.14805004000663763,-0.0356683246791363,-0.18809328228235228,0.1975747868418693,-0.007323309779167203,-0.011944904923439012,-0.1807699725031851,0.20951969176530832,-0.17406120896339422,-0.16435375809669495,0.022341027855873108,-0.044624166563153295,0.12570901215076452,0.008955841884017001,-0.16616517305374146,-0.17498087882995605,4.66754635590659,0.457425434069232,4.66754635590659,0.2499679028987884,1.0,0.6960535445145759,0.1510617565363646,-0.02760612964630127,-0.2421696912497281,0.7951457798480988
0.14108251877163816,0.3641347775521944,0.3149900488786098,0.5404899026177321,0.5723914621560038,2.7376749079102884,2.57866305430815,2.564616767256545,3.0355051264944755,3.0275647010536377,-0.3377799093723297,-0.3373333215713501,0.1484011039137841,-0.0385754741728306,-0.1812477782368659,0.19768610596656788,-0.004593804478645297,-0.014444284141063704,-0.17665397375822062,0.2121303901076316,-0.17380639910697937,-0.1641879677772522,0.01936957240104681,-0.0486522354185581,0.1290315315127373,0.010076761245727497,-0.16397351026535034,-0.1731453537940979,2.4852437383023838,0.13075904114106882,2.4852437383023838,0.2518580108880996,1.0,0.7013366634079625,0.16725087258964783,-0.029438793659210205,-0.2428271882236003,0.7973799854516983
0.14464942782945972,0.3619142804068681,0.31340056294729235,0.5392288394360616,0.5709869545986196,2.7197039472033584,2.5578595761360257,2.56524162526985,3.0309064009961206,3.040690452610184,-0.3363706767559052,-0.33602452278137207,0.14915327727794647,-0.039556413888931295,-0.1759653091430663,0.1959885284304618,-0.0034872666001320024,-0.015800163149833693,-0.1724780425429343,0.2117886915802955,-0.1738614737987519,-0.16363686323165894,0.01804029941558838,-0.0502770692110062,0.1311129778623581,0.010720655322074904,-0.16250920295715332,-0.17238765954971313,1.8005674875241913,0.06976889124591368,1.8005674875241913,0.25373106449842453,1.0,0.7049218709959627,0.1765752350911499,-0.030928313732147217,-0.24349490553140632,0.7983831763267517
0.14730854253591616,0.35896097245223757,0.31088780723875725,0.5378403265946057,0.569087775889156,2.707736178355678,2.5475658967082655,2.5687832950915674,3.0271524722703256,3.040140278038376,-0.3351265490055084,-0.3343319892883301,0.1475709155201912,-0.041813846677541795,-0.172091856598854,0.1943653523921966,-0.0024410933256149014,-0.017162419855594593,-0.16965076327323908,0.21152777224779118,-0.1736314594745636,-0.16269248723983765,0.016754150390625,-0.0521623976528645,0.1308167651295662,0.010348550975322703,-0.16149508953094482,-0.17163950204849243,2.672320715937604,0.1613840811232274,2.672320715937604,0.2563543766736983,1.0,0.7166365569622024,0.18393553700298057,-0.03193390369415283,-0.2427285648882388,0.7989554777741432
0.14925444863288712,0.3558354302532847,0.30785062278511544,0.5378241051463387,0.5679801775081408,2.691266889235014,2.5266570321149415,2.565992622901165,3.0231282939804256,3.048948652140918,-0.33390676975250244,-0.33390673995018005,0.14770465344190603,-0.04290884360671039,-0.1655688174068927,0.1911589801311492,-0.001644112169742605,-0.018186599016189603,-0.16392470523715008,0.2093455791473388,-0.1737380027770996,-0.16269144415855408,0.015156358480453519,-0.05397345498204229,0.13254829496145248,0.0110646113753319,-0.16016876697540283,-0.17121529579162598,2.1441719013115352,0.10487918977941824,2.1441719013115352,0.2586696296930313,1.0,0.7201202784566161,0.1940645147114993,-0.03330111503601074,-0.2428141497075557,0.8008653372526169
0.15003417866803478,0.35199654756787907,0.30475532718252535,0.5378005259105395,0.5671720654282141,2.682690288596433,2.5143085552003064,2.563354799881743,3.018983789191689,3.041196771738723,-0.3335394561290741,-0.3338123559951782,0.14554273337125778,-0.044302761554718,-0.1612018309533595,0.187786392867565,-0.0014080442488193026,-0.019380643963813796,-0.1597937867045402,0.2071670368313788,-0.17357608675956726,-0.16245293617248535,0.013209477066993797,-0.0552957877516746,0.13233325630426399,0.0109930261969566,-0.15996336936950684,-0.17135941982269287,2.1520851191416814,0.10623098059684931,2.1520851191416814,0.2606101483106612,1.0,0.727196375754176,0.20276937214657662,-0.03421282768249512,-0.2421858012676238,0.8022682964801788
0.14932045687751014,0.34890040352184026,0.30148664999218533,0.5395550288334137,0.5671985295373302,2.6810846450970125,2.5043977635739934,2.5583801771633485,3.0159895319281764,3.025343398980004,-0.33374583721160894,-0.33559200167655945,0.1441338732838631,-0.044917918741703,-0.1572631746530532,0.1846414431929587,-0.0019371435046196053,-0.01925633847713469,-0.1553260311484336,0.20389778167009337,-0.17365837097167974,-0.16339531540870667,0.011723801493644687,-0.0560555383563041,0.1324100717902184,0.011137619614601097,-0.1600874662399292,-0.17219668626785278,2.6880638307854365,0.1692114970031491,2.6880638307854365,0.2613877654075621,1.0,0.7300063002626348,0.2101949505158699,-0.03506898880004883,-0.24124091118574142,0.8043305724859238
0.14655699285720722,0.346422255653541,0.2980732240556108,0.542829862801305,0.5685267610083052,2.6784143123375435,2.493189571706356,2.551626085636604,3.012394181772247,3.0009151952237536,-0.3349054157733918,-0.3390559554100037,0.14410565793514252,-0.04523634538054461,-0.1529195308685301,0.18067018687725062,-0.003333248198032296,-0.019063085317611694,-0.1495862826704978,0.1997332721948623,-0.174119383096695,-0.16515100002288824,0.010542318224906894,-0.05678819306194781,0.1335633397102356,0.011551847681403198,-0.16078603267669678,-0.17390495538711548,2.4302943732007085,0.1391727989671651,2.4302943732007085,0.260757252573967,1.0,0.7248532492119003,0.21798437740653748,-0.03609389066696167,-0.2404047306627034,0.8076958134770393
0.14197339498558992,0.34458426383585405,0.2949858661751799,0.5458348120895755,0.5695714278991985,2.681025646066489,2.487748580565296,2.5422758826518432,3.0098989282471766,2.9676326561631257,-0.33606806397438055,-0.34212374687194824,0.142679549753666,-0.0460761822760105,-0.1507729068398475,0.1767677441239356,-0.005645968019962297,-0.018336936831474304,-0.1451269388198852,0.1951046809554099,-0.17458793520927435,-0.16675710678100586,0.009408518671989496,-0.05732645466923719,0.1332710310816765,0.011250272393226696,-0.1614801287651062,-0.17536664009094238,7.839319646647237,2.9782508717870133,7.839319646647237,0.25865420699119557,1.0,0.7196475673468701,0.2228369181975721,-0.0365787148475647,-0.2390506379306315,0.8103072643280029
0.12920365292449537,0.26761193179717846,0.22007552968670038,0.5453225920142986,0.5755276389403318,2.782527445404508,2.5723565080255466,2.4679884331080584,2.974950324086865,2.8771902903145534,-0.3442282676696778,-0.34965980052948004,0.1425416767597199,-0.007636718451976703,-0.08946982910856591,0.1208164133131503,-0.005751714343205,-0.011915929615497589,-0.08371811476536091,0.13273234292864788,-0.1746723651885987,-0.16918468475341802,0.019622594118118286,-0.03451168281571873,0.1229190826416016,0.026874964363742027,-0.1695559024810791,-0.180475115776062,3.229172297616972,0.27010340738723493,3.229172297616972,0.2275551110506057,1.0,0.6346370845010554,0.23520028474740678,-0.03274667263031006,-0.19961775722367747,0.8196161091327667
0.11703587755329219,0.25575420176455027,0.20974380268938972,0.5495107454408267,0.5782015799370451,2.7987321147567137,2.577608136339067,2.452266837728871,2.966554892777816,2.820090542334162,-0.34727367758750916,-0.35337877273559576,0.1424618363380432,0.0014891847968101987,-0.08478927728720001,0.11744239181280129,-0.0079929551575332,-0.006491251289844513,-0.0767963221296668,0.1239336431026458,-0.1761372983455658,-0.1710836291313172,0.02016294002532959,-0.0295024444349109,0.12229889631271361,0.0309916292317211,-0.17113637924194336,-0.18229514360427856,6.054555758371674,3.505519887788461,6.054555758371674,0.221490442752838,1.0,0.6217262531306488,0.2372727235779165,-0.03264260292053223,-0.1914333361200988,0.8233697190880775
0.10437673681005903,0.3495555032976573,0.2970166265260888,0.5621926394645063,0.5795071768475134,2.70296046092816,2.472306991423378,2.516499245570395,3.004812851394525,2.751399895503673,-0.34544757008552557,-0.35596734285354614,0.1393042951822281,-0.0526446867734194,-0.1511580049991607,0.1738719232380389,-0.0132198557257652,-0.0137494876980781,-0.13793814927339548,0.187621410936117,-0.17898020148277288,-0.17335140705108643,0.004836127161979592,-0.0586987398564815,0.1344681680202485,0.006054053083062099,-0.16646736860275269,-0.18261593580245972,2.9386641180504007,0.2022817731690916,2.9386641180504007,0.25396806001663197,1.0,0.7071877645184312,0.23592997714877117,-0.037442803382873535,-0.240057323127985,0.8244256973266602
0.08917109457645699,0.35113760597444477,0.2983845282933804,0.5675358824661022,0.5833829309848094,2.712019774700118,2.4724722779745623,2.513889409428188,3.007450767954366,2.677904445738552,-0.34880992770195013,-0.35975855588912964,0.13762247562408447,-0.053435295820236206,-0.1541501209139823,0.1754643134772776,-0.015439558774232802,-0.011767290532589014,-0.1387105621397495,0.1872316040098666,-0.1804813444614411,-0.17518281936645508,0.003434479236602783,-0.058266853913664804,0.1341879963874817,0.004831558093428601,-0.16832858324050903,-0.18457573652267456,10.968334276364505,8.247469526438163,10.968334276364505,0.2511851489543914,1.0,0.7063097352185409,0.2348031699657439,-0.036683857440948486,-0.2392391953617334,0.8295340240001678
0.06568167894128323,0.2153802708673497,0.17184564416202747,0.5619976472175054,0.5870761278215796,2.7125558100462115,2.5904871489204853,2.466668814364938,2.9900001149122226,2.7099559823854684,-0.35436657071113586,-0.3603101074695587,0.1385413706302643,0.0285082794725894,-0.0754872329998761,0.1175648346543311,-0.011111848289147,-0.0018455833196640015,-0.0643753847107291,0.1194104179739951,-0.17944911122322083,-0.17243465781211853,0.01995107531547552,-0.025236085057258602,0.11859029531478879,0.053744364529848,-0.17491745948791504,-0.18787544965744019,6.010079003880065,1.3229958078788775,6.010079003880065,0.19779775291681279,1.0,0.5809993824083097,0.2428969228640197,-0.029509365558624268,-0.15155497193336478,0.8394041508436203
0.049267867338567084,0.25687035393878127,0.21861473080215924,0.575289514072911,0.5939057154721996,2.8276083182547334,2.695566441724346,2.482443136391986,3.003365578405813,2.5650774684721287,-0.3450548648834229,-0.37077039480209356,0.16074338555335999,0.003926035016775201,-0.034055121243,0.13636956363916392,0.0546042984351515,0.0002134144306183,-0.0886594196781515,0.1361561492085456,-0.16664117574691778,-0.17839461565017706,0.03372547030448919,-0.0260756257921456,0.1270179152488708,0.0300016608089208,-0.17841368913650513,-0.1923757791519165,4.12219359543241,0.7595210749160566,4.12219359543241,0.205074593424797,1.0,0.5778835727138784,0.2293439516797661,-0.030299723148345947,-0.18800241313874722,0.8473522067070007
0.043036856847126694,0.2229828923242386,0.18350014105275647,0.5699539390743305,0.5927834827677533,2.7700415154955573,2.6163628842132995,2.4794568060836744,3.0159152744255757,2.372455639612304,-0.35875508189201355,-0.36544445157051086,0.134539395570755,0.0262638526037334,-0.0859449328854679,0.1287676133215426,-0.0112129990011453,-0.0020548775792122026,-0.0747319338843226,0.13082249090075482,-0.1810307800769806,-0.1741364300251007,0.020150795578956604,-0.0209747515618802,0.1143885999917984,0.047238604165613596,-0.17772430181503296,-0.19130802154541016,15.29837061491004,10.280687509744642,15.29837061491004,0.18950066715478892,1.0,0.5750187120422264,0.2264738241210578,-0.028281569480895996,-0.1578351445496082,0.8464431539177895
0.06432164816716411,0.3589021917020975,0.31371769725962967,0.5764927316885038,0.5848540611290541,2.7460954043082926,2.4714083563992126,2.536979977875912,3.0426316788698125,1.997366101055844,-0.35123774409294134,-0.3606998324394226,0.12666372954845428,-0.04299719631671901,-0.1753155142068862,0.20817409455776198,-0.0176108032464981,-0.0032481551170349954,-0.1577047109603881,0.211422249674797,-0.18101301789283758,-0.175764799118042,-0.0018038451671600064,-0.049032807350158705,0.12846757471561432,0.006035611033439699,-0.17022472620010376,-0.18493503332138062,4.6847811573581355,0.6881864740180865,4.6847811573581355,0.2360942736268043,1.0,0.6895547076415925,0.2089195512235164,-0.03125220537185669,-0.2375476211309432,0.8291562795639038
0.07355668045236614,0.35617498939848735,0.31453390524679536,0.5725194767362496,0.5805293760486445,2.7462384371627078,2.467493218381103,2.550966380526386,3.0518571061152997,1.9738041868398344,-0.34809321165084844,-0.35618799924850464,0.12458497285842898,-0.0375782735645771,-0.17853067815303791,0.2155923694372176,-0.016633927822112995,-0.00246155261993411,-0.1618967503309249,0.2180539220571517,-0.17937368154525762,-0.17368757724761963,-0.0025111734867096225,-0.04573907144367691,0.1270961463451386,0.0081607978790998,-0.16871953010559082,-0.182500422000885,5.538741726289545,0.9261667934513371,5.538741726289545,0.22987396270036692,1.0,0.6751538339600717,0.1966339126229286,-0.029297590255737305,-0.23455768637359142,0.8205676376819611
0.08647835132899101,0.3516114179104262,0.31404050645925824,0.5671219124362349,0.5750911258943221,2.743242572426373,2.4692321879715395,2.5646736857455794,3.059980788882578,2.017396275384048,-0.3442498445510864,-0.3511059582233429,0.12319523841142659,-0.030960787087678902,-0.180135205388069,0.2220883071422576,-0.0146334618330001,-0.0021524578332901,-0.16550174355506891,0.2242407649755477,-0.17728674411773682,-0.17138859629631042,-0.002325803041458102,-0.042011953890323604,0.12552104145288467,0.011051166802644702,-0.1669631004333496,-0.17971736192703247,6.876134928523541,1.4813687056947011,6.876134928523541,0.2263669967651366,1.0,0.6714118389521909,0.18210503831505762,-0.02731424570083618,-0.2303134426474571,0.8108243271708488
0.10575070208625786,0.3431302336552969,0.3104166779669212,0.5585923938600098,0.5671913763359928,2.723691740903205,2.461480490690956,2.582015562174002,3.0658297776505283,2.1637333204452767,-0.33841902017593384,-0.3436864912509919,0.1236429661512375,-0.021659377962350804,-0.1783302947878837,0.22775753587484351,-0.012036092579364804,-0.0024543404579161765,-0.1662942022085189,0.2302118763327597,-0.17443209886550903,-0.1682142317295075,-0.0019178837537766058,-0.03805983439087861,0.1255608499050141,0.016400456428527804,-0.1639869213104248,-0.17547225952148438,4.125244012627593,0.46009956987146644,4.125244012627593,0.2302118763327597,1.0,0.6941282464691546,0.1723723765462635,-0.025349915027618408,-0.2235647328197956,0.7998936623334885
0.11027405793117606,0.3350056493270845,0.30613405428776563,0.5559078753515502,0.5658674605530742,2.7191134850956313,2.4711499798878873,2.5958491447284464,3.070644905053402,2.4536068950968093,-0.33665525913238525,-0.3410176634788513,0.1269276030361653,-0.012137629091739703,-0.174132227897644,0.2313194125890731,-0.009119570255279597,-0.002124950289726202,-0.1650126576423644,0.2334443628787993,-0.17357861995697021,-0.16721946001052856,0.0006341338157653809,-0.0329558327794075,0.1262934692203999,0.020818203687667798,-0.16307663917541504,-0.17379820346832275,5.358855817467934,0.7814769038911871,5.358855817467934,0.2334443628787993,1.0,0.7442672540477362,0.1627120412886142,-0.023807168006896973,-0.21729104220867151,0.7945675402879715
0.11791851267179801,0.32092403565768046,0.29556920887152616,0.5522643630327266,0.5641458257857233,2.709446292798807,2.490163057382385,2.6059978455590933,3.07457796488352,2.9440695199352365,-0.3346062600612641,-0.33795070648193365,0.1315363794565201,0.0016627982258797039,-0.1647331342101096,0.23150337487459183,-0.006014712154865293,-0.0009274631738661887,-0.1587184220552443,0.232430838048458,-0.1725256741046906,-0.16612267494201666,0.004636570811271723,-0.026305772364139498,0.12689980864524839,0.027968570590019202,-0.1620805859565735,-0.171828031539917,6.539811163213641,1.201098821484175,6.539811163213641,0.232430838048458,1.0,0.7832393176843503,0.1561410753056406,-0.02184116840362549,-0.2058684043586253,0.7885870933532715
0.13206826574420613,0.29978879057616037,0.27979514804774014,0.5494330917782976,0.5633647290282516,2.7199723240705524,2.535833933498023,2.6132380189405002,3.078070866238671,-2.7757334582658606,-0.33387893438339233,-0.33627566695213323,0.1376058124005794,0.0207524951547384,-0.1499706283211707,0.2278656885027885,-0.0012825950980187018,0.0010958909988403043,-0.148688033223152,0.22676979750394818,-0.17161983251571655,-0.1652603447437287,0.011310204863548307,-0.015277190133929301,0.1262956075370311,0.0360296852886677,-0.16225910186767578,-0.17101532220840454,6.762848895112081,1.2919387497269834,6.762848895112081,0.2278656885027885,1.0,0.8045933059014706,0.1474859127774834,-0.01964467763900757,-0.1901865825057028,0.782849632203579
0.16851294570768174,0.26892658986041895,0.2530116899446457,0.5453267109770957,0.5614394408603013,2.7177658064749974,2.6025467526382426,2.624092340026687,3.0842455973686986,-2.393768170824587,-0.333300530910492,-0.33468964695930487,0.14539021626114848,0.0435627363622188,-0.1266001127660274,0.2180254980921745,0.005157753825187697,0.004053652286529513,-0.1317578665912151,0.213971845805645,-0.17016148567199713,-0.16406133770942694,0.02036839723587039,-0.0047410801053047,0.1250218190252781,0.0483038164675235,-0.16313904523849487,-0.17062830924987793,12.555770089307144,5.100861427027573,12.555770089307144,0.2180254980921745,1.0,0.796113710603945,0.13400238100439302,-0.016340315341949463,-0.164480373263359,0.7734795287251472
