0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.26931157484292995,0.34530826287379673,0.30415749540608666,0.476485079677729,0.5659242571493336,2.0947068294403453,2.6874538287025356,-0.5918456991514609,-0.12445122489584354,0.6601427612033692,-0.349232167005539,-0.27566444873809814,-0.055615499615669306,0.1284877080470324,0.1857185959815978,-0.1314661428332328,0.01915354281663889,0.0871895104646683,0.1665650531649589,-0.2186556532979011,-0.1637676060199738,-0.0956430435180664,0.013623580336570684,0.09996951371431351,-0.06923907995223999,0.0285181943327189,-0.18546456098556519,-0.18002140522003174,14.759719285900932,9.165197790822292,14.759719285900932,0.2592816650867462,1.0,0.8375172700864393,-0.1446679849177599,0.02625894546508789,0.2096141502261161,0.7250387817621231
0.2280415068033406,0.33485241233701374,0.2953795544573395,0.49002072777368966,0.5653473909407385,2.1873748239188977,2.690446066919303,-0.5663679502698049,-0.11376768181630838,0.5401495395290546,-0.35088223218917847,-0.29205650091171265,-0.056955642998218495,0.1143565848469734,0.186193935573101,-0.15098901093006128,0.01897381246089931,0.0720592364668846,0.1672201231122017,-0.2230482473969459,-0.16502833366394043,-0.11160606145858765,0.01257438957691201,0.09695098549127582,-0.0695300325751305,0.0174055993556976,-0.18585389852523804,-0.180450439453125,7.149304106582905,1.814832275325145,7.149304106582905,0.242243967950344,1.0,0.7231855942591845,-0.1483976403833366,0.024780690670013428,0.1947687938809394,0.7253769934177399
0.20989220901257497,0.32979785995735383,0.29059030747230513,0.49774548201562646,0.5653745889593241,2.243596545630683,2.6955493266655313,-0.5446746722354315,-0.10360504890180576,0.4552528569053506,-0.3517424762248993,-0.3013233542442322,-0.058847099542617784,0.10452148504555231,0.1873574554920196,-0.164953976869583,0.018435306847095503,0.0614360719919205,0.1689221486449241,-0.2263900488615035,-0.1656259000301361,-0.12062221765518188,0.01128984987735751,0.0943063497543335,-0.0701369494199753,0.010215135291218803,-0.18611657619476318,-0.1807011365890503,5.297776770903747,0.9588826655324068,5.297776770903747,0.2416228055953979,1.0,0.6915966249639488,-0.1459735897369682,0.023312509059906006,0.1846255511045455,0.725267305970192
0.1904113633299611,0.32501110123915145,0.2858576433566045,0.5059889750623395,0.5644703593805496,2.310556644838268,2.708456341677711,-0.5188097587333597,-0.0912343219110228,0.34166576085337863,-0.3532988727092743,-0.31135302782058716,-0.06114742159843449,0.09333083219826219,0.18855680525302881,-0.18023844063282,0.017268680036068004,0.04952562600374219,0.1712881252169608,-0.22976406663656218,-0.1663500964641571,-0.1300903558731079,0.009301170706748907,0.09005729481577879,-0.0704485923051834,0.003273537382483399,-0.1869487762451172,-0.18126267194747925,4.531538076396284,0.6408457574289217,4.531538076396284,0.24328883737325657,1.0,0.6848380128266943,-0.1378904031589626,0.021699488162994385,0.1736623533070086,0.7252563685178757
0.17188596997036734,0.32253395434664417,0.2824685871124191,0.5134958517653883,0.5645166058444505,2.364915441419177,2.7202425274777267,-0.48706463461558075,-0.07817974143391929,0.2083734178622516,-0.35535103082656866,-0.32027697563171387,-0.0655801370739936,0.0822142139077187,0.1897713467478751,-0.1958492696285247,0.015445955097675296,0.03826999664306639,0.17432539165019978,-0.23411926627159108,-0.1675481796264649,-0.138638436794281,0.006616532802581787,0.0861223209649325,-0.07219666987657539,-0.003908107057213797,-0.18780285120010376,-0.18163853883743286,5.694475628308441,1.1146467816591763,5.694475628308441,0.2453751116991042,1.0,0.6901883233890707,-0.1278887684457003,0.0201491117477417,0.1628345753997563,0.725641056895256
0.14750445967515746,0.32272026234420137,0.2813360930644237,0.5210355720962204,0.564529520331498,2.4077128049097487,2.7246806926477096,-0.4513433889401482,-0.06521697405035841,-0.10581743276835108,-0.35691189765930176,-0.32753807306289673,-0.07139046862721439,0.0692274030297995,0.1922414675354956,-0.2135667353868483,0.0136474445462227,0.02626524120569229,0.1785940229892729,-0.2398319765925406,-0.16913098096847534,-0.14542359113693237,0.004026696085929898,0.0813394747674466,-0.07541716471314429,-0.012112071737647102,-0.18778091669082642,-0.18211448192596436,6.2452336114279,1.8596676102084928,6.2452336114279,0.2500285357236861,1.0,0.7021632183003756,-0.11844760319218031,0.017555713653564453,0.15154462680220587,0.7259514778852463
0.1317213280299094,0.3240441600484597,0.2808913831884244,0.5274337963538392,0.5641353969167426,2.4395600424406685,2.7205238494493087,-0.4209064685116942,-0.05300033088362978,-0.817711246082527,-0.35781386494636536,-0.33205747604370117,-0.0762097537517548,0.055435022339224795,0.1949259266257285,-0.2300111353397369,0.012903116643428802,0.014871768653392806,0.1820228099822997,-0.24488290399312973,-0.17010441422462463,-0.14985835552215576,0.0025503188371658048,0.0758495926856994,-0.07876007258892061,-0.020414570346474602,-0.18770945072174072,-0.1821991205215454,6.779239549618132,2.4128938155521866,6.779239549618132,0.2554254755377769,1.0,0.713382190858562,-0.10976885166019201,0.015291869640350342,0.1408865973353385,0.7262592315673828
0.1439106013509305,0.3285470250716204,0.2826490396550099,0.5341215871283229,0.5655923413629849,2.4587798907066674,2.715184012144567,-0.3957981255776165,-0.044472108119105444,-1.3112826292595723,-0.35923266410827637,-0.33573383092880255,-0.0811899825930595,0.0417365487664938,0.1980437189340591,-0.2466601729393005,0.012364536523818997,0.004353806376457187,0.18567918241024012,-0.2510139793157577,-0.17161697149276733,-0.15290296077728277,0.0010979622602463046,0.0707552013918756,-0.0822879448533058,-0.0290186526253818,-0.18761569261550903,-0.18283087015151978,8.755823352382599,3.7162731488690603,8.755823352382599,0.2623257786035537,1.0,0.7264082279571346,-0.10523710213601578,0.013094663619995117,0.1312950374558568,0.7274640798568726
0.1844210965495703,0.33542570345751543,0.2862987279838639,0.5409957007771882,0.5685339551734385,2.4703399647713695,2.7087593084391663,-0.3771889255552176,-0.03768332073422246,-1.5661777606737115,-0.36096796393394476,-0.3386932611465454,-0.08626329526305201,0.025647252798080503,0.2017481252551078,-0.2643297091126441,0.011843264102935791,-0.006187722086906489,0.189904861152172,-0.2581419870257376,-0.17403110861778265,-0.15530818700790405,-0.0003806501626968106,0.064901572652161,-0.0858826451003552,-0.0392543198540805,-0.1869368553161621,-0.18338507413864136,8.286779341915102,3.7507113726727797,8.286779341915102,0.2770421057939529,1.0,0.7569733266788666,-0.1027693431824444,0.010678648948669434,0.1215161224827171,0.7293730154633522
0.24362860650355123,0.3407861588834827,0.28830570192367183,0.5472483933919471,0.5712556802385774,2.5014156796277645,2.7057284149319765,-0.36911458818179294,-0.02940809502948169,-1.692878816895663,-0.3618362843990326,-0.33879202604293823,-0.0895573310554028,0.007184792309999494,0.2043200433254241,-0.27959774434566487,0.011822998523712103,-0.0169700235128403,0.192497044801712,-0.2626277208328246,-0.17533883452415466,-0.15640580654144287,-0.001490265130996704,0.055666793137788696,-0.0880670659244061,-0.0484820008277892,-0.18649744987487793,-0.18238621950149536,10.378679802574277,5.711700581727723,10.378679802574277,0.293796956539154,1.0,0.7524911668147561,-0.1009520646184682,0.00970393419265747,0.1131323389708996,0.7322823777794838
0.32592043046345065,0.349514045371467,0.2918963272272899,0.5560723438529798,0.576712279104044,2.5394946352415717,2.7056976797841874,-0.3668422325501349,-0.022993799134195286,-1.7693668763318506,-0.36408224701881414,-0.33841651678085327,-0.09299880266189571,-0.015215409919619602,0.2073706313967704,-0.2974734529852866,0.0120137855410576,-0.0291278213262558,0.19535684585571278,-0.2683456316590308,-0.1776145994663239,-0.15671980381011963,-0.002900555729866,0.0441608410328626,-0.09009824693202971,-0.0593762509524822,-0.18646764755249023,-0.18169671297073364,7.626563719725486,3.0048450506616904,7.626563719725486,0.3136585876345634,1.0,0.7287583898833064,-0.1019554520025848,0.009167790412902832,0.10418211296200751,0.7375539466738701
0.3897712999786243,0.3522580390285909,0.2898465936581222,0.5545371861036527,0.5728666990013281,2.5872395496851706,2.712177002873308,-0.3697239031848693,-0.01821753320329177,-1.8031388057047473,-0.3604497015476227,-0.3315889239311218,-0.0932585932314396,-0.0331129508558661,0.20693209767341608,-0.3067129254341124,0.012112475931644398,-0.03917042911052698,0.1948196217417717,-0.2675424963235854,-0.17651066184043884,-0.153594970703125,-0.004117369651794406,0.0327234824653714,-0.0891412235796452,-0.06583643332123751,-0.18393903970718384,-0.17799395322799683,6.651351514985564,1.3837634271903414,6.651351514985564,0.3243775963783263,1.0,0.7177857920064427,-0.1033561294898389,0.009393453598022461,0.09665454179048541,0.7320554852485657
0.43668978149933335,0.3516741269821836,0.2854710375375392,0.5494346031426242,0.5669490357671805,2.63192685484845,2.7176798144712,-0.3771095194819581,-0.013612287028505962,-1.8209177587041574,-0.35567185282707214,-0.3238101005554199,-0.0909138098359108,-0.0435540266335009,0.20576523989439,-0.3090876936912535,0.012888945639133509,-0.0456602126359939,0.1928762942552565,-0.2634274810552596,-0.17426934838294983,-0.14967769384384155,-0.004140093922615107,0.024241160601377498,-0.08677371591329569,-0.0677951872348784,-0.18140250444412231,-0.17413240671157837,3.8512697269447242,0.40219239923978956,3.8512697269447242,0.3283170610666274,1.0,0.7042911893952911,-0.10362987278494978,0.009809434413909912,0.0928588546812534,0.7257339209318161
0.4710264989871237,0.3522798533874127,0.28278130119353884,0.5461277535379169,0.5633120074714596,2.674779099470745,2.725363211275827,-0.38683311748661336,-0.011344267720816618,-1.8331644667005493,-0.35241976380348206,-0.31824547052383423,-0.09107278287410739,-0.0525307822972535,0.2041439190506934,-0.3117437288165092,0.012996010482311304,-0.05118437111377719,0.1911479085683821,-0.260559357702732,-0.17289814352989197,-0.14703088998794556,-0.005323275923728998,0.0165897328406573,-0.08574950695037839,-0.0691205151379108,-0.1795216202735901,-0.17121458053588867,3.3535061655540552,0.26518694293628403,3.3535061655540552,0.3314586356282234,1.0,0.6846483849684373,-0.10624548024497932,0.010399341583251953,0.0917575769126415,0.7222911268472672
0.4856011227555511,0.3511390872992147,0.2803609008416522,0.5435383159434896,0.5614316143676448,2.7015809053533553,2.732683700007893,-0.39858363152706455,-0.009849544843612213,-1.841339541703562,-0.3503163456916809,-0.3147231936454773,-0.0881122164428235,-0.0554071124643086,0.20387463271617878,-0.3108830600976943,0.013587146997451796,-0.05321219563484189,0.190287485718727,-0.25767086446285237,-0.171869695186615,-0.14496374130249023,-0.004954785108566312,0.0128497015684843,-0.08315743133425718,-0.0682568140327929,-0.17844665050506592,-0.16975945234298706,3.892390880731884,0.4506209052482294,3.892390880731884,0.33138463646173466,1.0,0.6638261106858502,-0.109775859862566,0.01049339771270752,0.09212353453040129,0.7219755351543427
0.48857104625726383,0.34953193510646124,0.279083591903679,0.5417916597314405,0.5610126970542085,2.714491178004706,2.7368486698295307,-0.4109909840505743,-0.00955834730692857,-1.8460937112387747,-0.34964352846145635,-0.31305432319641113,-0.08425702899694448,-0.055008178576827,0.20438652485609038,-0.3085996136069297,0.014273695647716494,-0.052845820784568814,0.1901128292083739,-0.2557537928223609,-0.1715598106384278,-0.1434330940246582,-0.0037488341331481934,0.011769250035285901,-0.08050819486379629,-0.0667774286121129,-0.17808371782302856,-0.16962122917175293,5.295843972242998,0.9263090710675467,5.295843972242998,0.32986281812191,1.0,0.6464778657881829,-0.11468985723331569,0.010212898254394531,0.0935377217829228,0.7238097190856934
0.48322191951674415,0.346306201144418,0.27811848332929245,0.5408353661115218,0.560724299908432,2.7178854387899074,2.7387399369563705,-0.42181416690050616,-0.009810016005355245,-1.848503197719831,-0.3495518863201142,-0.313418447971344,-0.0788618475198746,-0.0507010500878095,0.20520094037055958,-0.3043614551424979,0.014778070151805892,-0.050284057855605996,0.1904228702187537,-0.2540773972868919,-0.17114326357841497,-0.14263439178466797,-0.0014974474906921942,0.013243805617094102,-0.0773644000291824,-0.0639448557049036,-0.17840862274169922,-0.17078405618667603,6.011437217674216,1.2704724237707294,6.011437217674216,0.3259911388158797,1.0,0.6281976619058242,-0.1202147839358077,0.009425461292266846,0.0957971960306167,0.7274445444345474
0.4639439471005994,0.34258135201649365,0.2778227123438662,0.5412087765604789,0.5608978097449097,2.7083426947234273,2.7396238208328803,-0.43306337129463673,-0.011401591212633417,-1.844930529730621,-0.3497874736785889,-0.3159481883049011,-0.0737473033368588,-0.043512275442481,0.20591448247432698,-0.2986526787281036,0.015250287950038896,-0.045916572213172996,0.1906641945242881,-0.2527361065149306,-0.17075043916702276,-0.14346539974212646,0.0007842034101485928,0.0170309878885746,-0.0745315067470074,-0.0605432633310556,-0.17903703451156616,-0.17248278856277466,5.2216780194818115,0.8720428953689578,5.2216780194818115,0.3205897733569145,1.0,0.6196510050312478,-0.1270984718576072,0.008651971817016602,0.0990472361445427,0.7329497113823891
0.44146664660489626,0.3376965180509923,0.2775273281747547,0.541322736469408,0.5603705382918397,2.70087387437466,2.744647405668576,-0.4448142586193422,-0.014799946210959893,-1.839011661856075,-0.350547343492508,-0.3199491500854492,-0.06895468756556519,-0.035452654585242105,0.20605509728193272,-0.29157910495996464,0.015399478375911713,-0.04040701687335971,0.190655618906021,-0.2511720880866049,-0.1704323589801789,-0.1451960802078247,0.002620816230773898,0.0209383703768254,-0.07157550379633909,-0.0563910249620675,-0.1801149845123291,-0.1747530698776245,5.219460058636554,1.0877094389049977,5.219460058636554,0.31338003277778614,1.0,0.6201484924362687,-0.13291542511433352,0.008089065551757812,0.1030138712376356,0.7375237196683884
0.4106618898251326,0.333555071932492,0.2782484322327821,0.542971089028628,0.561112262583937,2.681427394728397,2.7499119588741143,-0.45469015677069896,-0.01805059747558343,-1.828893421301558,-0.3519963324069977,-0.3254129588603974,-0.06592909991741179,-0.0247981867287308,0.2060872092843054,-0.28338628262281407,0.015449054539203602,-0.03345699608325958,0.19063815474510182,-0.2499292865395545,-0.17058047652244568,-0.14779540896415716,0.0037064105272293923,0.0268248782958835,-0.06963551044464118,-0.051623065024614306,-0.181415855884552,-0.17761754989624023,4.490156809443997,0.7541985299518316,4.490156809443997,0.3052007257938384,1.0,0.6217482009024811,-0.1414139326661824,0.007124900817871094,0.10809470526874068,0.7432618588209152
0.38106211181414607,0.3297317631345889,0.27898052904770404,0.5434090322206446,0.561104020454738,2.6556252924534687,2.7569779761187982,-0.46625981750542744,-0.020653487797795078,-1.817797629319719,-0.35360684990882874,-0.3303176164627075,-0.062281377613544395,-0.010569039732217799,0.2062429189682006,-0.2730846032500266,0.0156609788537026,-0.025344043970108004,0.190581940114498,-0.24774055927991862,-0.1705355942249298,-0.14998942613601685,0.00494831800460821,0.0345598962157964,-0.0672296956181526,-0.045128935948014204,-0.18307125568389893,-0.18032819032669067,5.03132430482462,0.9616255238184471,5.03132430482462,0.2952021285891532,1.0,0.625918806865901,-0.1489220187067985,0.006546437740325928,0.1147654615342617,0.7478340566158295
0.3426310055771419,0.32671158139889567,0.2800207855509537,0.5423776958353124,0.5606792579018853,2.6118486823328357,2.7718865717744303,-0.4789048797488729,-0.02553804753003103,-1.7992452917535173,-0.35501590371131897,-0.3341401219367981,-0.0579823553562165,0.008523963391780798,0.20653025805950148,-0.2598714008927345,0.015806935727596297,-0.014885768294334412,0.1907233223319052,-0.2449856325984001,-0.1703638732433319,-0.15095484256744385,0.005749911069869995,0.0455544684082268,-0.0637322664260865,-0.037030505016446,-0.18465203046798706,-0.18318527936935425,5.1301368634009075,1.099617763062474,5.1301368634009075,0.282598353922367,1.0,0.6370842053066883,-0.15557052567601198,0.006161749362945557,0.1221360582858325,0.7520970106124878
0.28767031373150054,0.3250877492257883,0.2816081843945018,0.540838422341036,0.5604708353787589,2.5664477921709246,2.7865078334826108,-0.4902870856938724,-0.03024165510138303,-1.7586647337546932,-0.35564491152763367,-0.3354143798351288,-0.0535584166646004,0.029810229316353798,0.20740053802728642,-0.24477294832468027,0.016118101775646196,-0.0030995160341262817,0.1912824362516402,-0.241673432290554,-0.17004147171974182,-0.15060541033744812,0.00654161721467969,0.057166992803104194,-0.06010003387928009,-0.0273567634867504,-0.18560343980789185,-0.18480896949768066,4.716107072435456,0.948817700930611,4.716107072435456,0.2685492187738418,1.0,0.6691855081909167,-0.1642380692064761,0.0063492655754089355,0.13075400225352488,0.7556362375617027
0.22507258538986907,0.3245490787617657,0.28360862635656137,0.5388563231965073,0.5604841506853286,2.5317185793760855,2.800970914756917,-0.5018475795965756,-0.033724779100501825,-1.6804974966825652,-0.35684210062026983,-0.33536893129348755,-0.0494704842567444,0.0472112409770489,0.2082368806004524,-0.2311828583478927,0.0165338143706322,0.007606983184814398,0.1917030662298202,-0.2387898415327071,-0.17012095451354986,-0.14961785078048706,0.007240138947963687,0.0658988086506724,-0.056710623204708085,-0.0186875676736235,-0.18672114610671997,-0.1857510805130005,4.893357664447605,1.0370723884287334,4.893357664447605,0.26392623037099827,1.0,0.7487784750686397,-0.17108734138309944,0.007147431373596191,0.1384910093620419,0.7569343969225883
