0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.2661763772979404,0.38261441230971194,0.37534579497065723,0.4213510302736793,0.51010228265992,2.2491960870057826,2.416897033169259,-0.2946930928086509,-0.05177758325095968,0.569345523196075,-0.27894359827041615,-0.31435179710388184,0.2036030851304531,0.12366670276969671,0.42289100587368,-0.1964924708008765,0.09423257410526278,0.0838702842593193,0.3286584317684172,-0.2803627550601958,-0.09879744052886963,-0.12592071294784546,0.1640493925660848,0.10259366035461431,0.039553692564368303,0.021073042415082403,-0.18014615774154652,-0.18843108415603638,7.954016507824089,1.8308195760115686,7.954016507824089,0.46570654213428486,1.0,1.2321749504211126,-0.21278344094753257,0.004025697708129883,0.0536222960799931,0.6502861231565475
0.2515503567703981,0.379581632830914,0.37551742197540255,0.4506360203685944,0.5365755010145395,2.2899794691794995,2.508922690342033,-0.2934337991533774,-0.04728587421368724,0.5548730204834482,-0.29974061250686646,-0.32515299320220936,0.2130279392004013,0.1567590239574201,0.42643336951732635,-0.19137744605541218,0.09344600141048431,0.085924781858921,0.33298736810684204,-0.2773022279143332,-0.11074811220169067,-0.13145244121551514,0.1615977808833122,0.1228682249784469,0.051430158317089095,0.0338907989789732,-0.18899250030517578,-0.19370055198669422,4.109817086864202,0.4249484740458211,4.109817086864202,0.4649109244346618,1.0,1.1596845488223662,-0.21365835890173895,0.0065934062004089355,0.0546230003237724,0.6550248116254807
0.2400749914140375,0.3790493857892749,0.37518032602289886,0.4669714368069121,0.5458748566446225,2.3374933035986687,2.58195260386082,-0.2903407238000186,-0.04474876881276341,0.544292734839002,-0.31314945220947277,-0.3334473967552185,0.21089985221624358,0.1693856143392622,0.4228542149066925,-0.19409366697072972,0.08935758471488958,0.08266945183277132,0.33349663019180287,-0.276763118803501,-0.1202467679977417,-0.13722795248031616,0.1536811683326958,0.1286422088742257,0.0572186838835478,0.040743405465036506,-0.19290268421173107,-0.19621944427490234,5.497258897879999,0.8253054807353314,5.497258897879999,0.46041160821914673,1.0,1.1262588200558252,-0.2139354087412357,0.007394552230834961,0.0549955386668442,0.6588839739561081
0.22105680539024128,0.38149758601882217,0.3759668428546673,0.48573326622996277,0.5532828623773964,2.4054202129423317,2.714112187288238,-0.2846786614395192,-0.04156089221391033,0.5202293793813544,-0.33069533109664906,-0.34440571069717396,0.198485106229782,0.17781623685732478,0.4139299541711807,-0.20452761650085438,0.07976068556308749,0.0737204030156136,0.3341692686080932,-0.278248019516468,-0.13452428579330444,-0.1449870467185974,0.1340411156415938,0.1309923306107522,0.0644439905881882,0.046823906246572594,-0.19617104530334462,-0.19941866397857655,5.358216308378039,1.3331682279124646,5.358216308378039,0.4519582092761993,1.0,1.0888940809823455,-0.21289646252989758,0.006741881370544434,0.0526746362447737,0.6651146411895752
0.19130382871244406,0.3910387626312275,0.3780833775726381,0.49759581161354177,0.5579834446350821,2.4775426630833017,2.812911518475569,-0.27801885795666853,-0.03807945882757379,0.4408662410777598,-0.3432466983795167,-0.35468530654907227,0.1907961815595626,0.1782368165440856,0.4080412834882736,-0.2212572768330573,0.07289017736911782,0.06087098270654678,0.3351511061191558,-0.2821282595396041,-0.14487266540527344,-0.15211689472198486,0.120412740856409,0.1282753348350525,0.0703834407031536,0.0499614817090331,-0.19837403297424328,-0.2025684118270874,7.031975465243593,2.4445151824111653,7.031975465243593,0.4477825760841369,1.0,1.0706485385280722,-0.2131974808871746,0.0050400495529174805,0.0487578473985194,0.6706098765134811
0.15392710558461709,0.40252373837117544,0.38260594252192265,0.5082384132571963,0.5623699032671249,2.5352919544003587,2.836953482307704,-0.27140987465123273,-0.03513448461672555,0.292764144850337,-0.3462679982185364,-0.36111652851104736,0.1955940201878547,0.1815902153030037,0.405401200056076,-0.23831384629011151,0.06786413490772247,0.048826158046722384,0.3375370651483535,-0.2871400043368339,-0.14744865894317627,-0.15675318241119385,0.1199860088527202,0.12780527397990232,0.07560801133513449,0.0537849413231014,-0.1988193392753601,-0.20436334609985352,7.970359554021693,3.8188586575888563,7.970359554021693,0.4476427286863327,1.0,1.0675553841889427,-0.21451064571738226,0.0030639171600341797,0.0463264435529708,0.6772327125072479
0.1154962049266417,0.4138978830016344,0.3881972070908175,0.5158784945213443,0.5638668538849637,2.561972553678886,2.8082255567183916,-0.26742159512203845,-0.03170413802692888,-0.03133444141223787,-0.34174859523773193,-0.36363184452056896,0.2074661329388618,0.1879265960305929,0.40585389733314514,-0.252820074558258,0.06507381796836861,0.03985595703125,0.3407800793647765,-0.292676031589508,-0.14303219318389893,-0.15816819667816162,0.127647191984579,0.1312415711581707,0.0798189409542828,0.056685024872422204,-0.198716402053833,-0.20546364784240734,10.22819417706539,5.697700050890829,10.22819417706539,0.4506787657737732,1.0,1.0740666039026272,-0.21552472561597819,0.001113295555114746,0.04477338935248561,0.6835401803255081
0.09822706725095522,0.4255891853655947,0.39563514305844394,0.5251361505226482,0.5666961224883121,2.5577643439467472,2.753539772684227,-0.261741219035847,-0.028748551252778407,-0.5565637480960556,-0.3314945697784424,-0.3626556396484376,0.2213615849614142,0.19631982780992982,0.40715590119361866,-0.266513556241989,0.0625685453414917,0.03304435312747961,0.34458735585212696,-0.2995579093694686,-0.13442271947860718,-0.15619325637817383,0.1384390774182975,0.1376772038638592,0.0829225075431167,0.0586426239460706,-0.1970718502998352,-0.20646238327026378,8.095283843738489,4.224583164063025,8.095283843738489,0.4558627307415008,1.0,1.077005535083573,-0.21747097373008734,-0.002176940441131592,0.0429198215715587,0.6924127638339996
0.12415321472914295,0.42514603866086825,0.39368532251752264,0.519583777672213,0.5543683623187095,2.534072277465006,2.6681157913135545,-0.25740707818349223,-0.024059452117249906,-1.0809108208468448,-0.3060038685798644,-0.3480405807495117,0.2338999211788177,0.2014431776478886,0.39854925870895386,-0.27045588195323944,0.05851224064826974,0.0277031809091568,0.3400370180606841,-0.29815906286239624,-0.11756354570388794,-0.1473606824874878,0.150182381272316,0.1422428600490094,0.0837175399065017,0.0592003175988792,-0.18844032287597645,-0.20067989826202393,10.76478937488555,4.661913146772736,10.76478937488555,0.45006734132766724,1.0,1.081677760245929,-0.21396293491125112,-0.006304383277893066,0.040410283952951404,0.6837385296821594
0.17751517883093582,0.41962714258699435,0.38906214540295275,0.506367485114121,0.5339975516815081,2.50603109857546,2.601345261849345,-0.254730058831375,-0.01972627935934177,-1.3864180173343128,-0.27968263626098633,-0.32928907871246327,0.2380697354674339,0.204422150272876,0.3868650197982787,-0.2705623954534529,0.05301891267299652,0.0238113552331925,0.3338461071252822,-0.2943737506866454,-0.1008307933807373,-0.13582772016525269,0.1542389206588268,0.1445868574082852,0.0838308148086071,0.0598352928645908,-0.17885184288024902,-0.19346135854721058,7.292626681245223,2.5138891977760287,7.292626681245223,0.4400145709514617,1.0,1.0926995809931803,-0.2066966407001019,-0.00985044240951538,0.0388160049915313,0.6698917299509048
