0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.09423321395175939,0.3333268429129799,0.34059904517378764,0.5434241320264311,0.5705384462047589,1.9165431909220159,2.203453201231399,-0.2825300367175349,-0.042201840151026265,0.46588353801656485,-0.36536493897438055,-0.3345974087715149,-0.002004973590374007,0.07797934859991071,0.2564325183629988,-0.2691453620791434,0.0243874639272689,0.0517415106296539,0.2320450544357299,-0.3208868727087973,-0.16165062785148626,-0.14044857025146484,0.0902055576443672,0.1335475146770477,-0.09221053123474121,-0.05556816607713699,-0.2037143111228943,-0.19414883852005005,5.989315708610993,1.0879896236049533,5.989315708610993,0.4020148664712905,1.0,0.8119694305051963,-0.3868854492902754,0.019230246543884277,0.10308437794446941,0.7142023593187332
0.10913537209608927,0.3355663378906203,0.3401562149175979,0.5362984284750393,0.56939892746106,1.9077390521649111,2.2147668158424345,-0.27393270771004385,-0.04188252444086121,0.478307669556505,-0.36515447497367864,-0.32853972911834717,0.00010492652654650603,0.0825177486985921,0.2599786147475242,-0.2654640451073646,0.026407353579998002,0.0520530641078949,0.2335712611675262,-0.3175171092152595,-0.16304084658622747,-0.13656646013259888,0.09015996009111402,0.1351338289678096,-0.09005503356456751,-0.052616080269217505,-0.20211362838745117,-0.1919732689857483,2.7071331140067727,0.2244125819586416,2.7071331140067727,0.39570020139217366,1.0,0.8018079529955289,-0.37233392149209965,0.019650399684906006,0.10120605677366251,0.7125290185213089
0.11598413623675947,0.3374399981053057,0.34048161912894,0.5330278034309365,0.5693340779907503,1.9063207052030933,2.2293807673299737,-0.2703452234041571,-0.04107042749763874,0.4747210294860967,-0.36546477675437933,-0.32578855752944946,-4.939734935760498e-05,0.0846968796104192,0.2619454860687255,-0.26367636024951924,0.027286022901535006,0.05237230658531189,0.2346594631671905,-0.3160486668348311,-0.16400894522666937,-0.13479185104370117,0.08868623524904248,0.1354092396795749,-0.08873563259840009,-0.05071236006915571,-0.20145583152770996,-0.1909967064857483,2.383140166841328,0.17367595850023193,2.383140166841328,0.3922528773546218,1.0,0.7971098775249168,-0.36340416222810734,0.019748270511627197,0.10066814720630649,0.7128806412220001
0.12095802571893001,0.33998103280767017,0.34152812223838963,0.5300868711393718,0.5699662120886575,1.90084666123226,2.244243910406525,-0.2662228851292723,-0.03903787761581589,0.4555006227021217,-0.36623212695121765,-0.3230792284011841,-0.0010138824582099915,0.0868562925606965,0.2644643038511275,-0.2621483728289604,0.0282630175352096,0.0531916618347168,0.2362012863159179,-0.3153400346636772,-0.16513845324516296,-0.13264209032058716,0.08690740913152689,0.1359481960535048,-0.08792129158973688,-0.0490919034928083,-0.2010936737060547,-0.19043713808059692,2.180972835108029,0.1355215414880368,2.180972835108029,0.3893474340438842,1.0,0.7937578582400532,-0.3538566604256629,0.019470930099487305,0.10037034749984738,0.7142893224954605
0.12452572925999553,0.3429868632197648,0.34307721575997324,0.5278409582459037,0.5705640491814173,1.8965474634203743,2.258083122285842,-0.26412460840996693,-0.03576451257230187,0.42632075462192887,-0.36726173758506775,-0.3210875988006592,-0.0021839216351508955,0.0887399706989526,0.2674734070897101,-0.2606437355279921,0.029429540038108798,0.05415733158588412,0.2380438670516013,-0.31480106711387623,-0.1664508879184723,-0.1312628984451294,0.08522617071866989,0.1364718377590179,-0.08741009235382079,-0.0477318670600653,-0.20081084966659546,-0.18982470035552979,2.1040841586426455,0.11747488537565307,2.1040841586426455,0.3861538022756576,1.0,0.7885751116524687,-0.34476587176322926,0.019051432609558105,0.10064001381397239,0.7158220410346985
0.12517948215362545,0.34603161429614926,0.34506791517441476,0.5264742025370959,0.5713941827831338,1.8914714713333654,2.2684806724193463,-0.26359322619889675,-0.03249280820196801,0.37423526010239205,-0.3684891164302826,-0.32019728422164917,-0.002819947898387895,0.0903551224619149,0.2708300724625587,-0.2594353035092354,0.030866287648677895,0.055467903614044106,0.2399637848138808,-0.31490320712327946,-0.16776344180107117,-0.13037645816802979,0.08420000225305561,0.1371639519929885,-0.08701995015144351,-0.046808829531073605,-0.20072567462921143,-0.18982082605361938,2.3867893530194233,0.153334635397384,2.3867893530194233,0.383671075105667,1.0,0.7849630262013879,-0.3367179855704307,0.018232285976409912,0.1010485738515854,0.718010202050209
0.12281486122617755,0.34953841841043615,0.34785691567804167,0.5259036534758228,0.5728429955390532,1.8869936085416623,2.280345893517412,-0.2644103700628684,-0.027980373457011293,0.3020906008860954,-0.37038272619247437,-0.32013267278671265,-0.004675269126892104,0.0908362641930579,0.2741713374853134,-0.2590204253792762,0.03192631900310519,0.05677804350852961,0.2422450184822082,-0.3157984688878058,-0.16945087909698486,-0.12991225719451904,0.0825916826725006,0.13731956481933588,-0.0872669517993927,-0.04648330062627799,-0.2009318470954895,-0.1902204155921936,2.988565100535631,0.2857349193142173,2.988565100535631,0.38197121024131764,1.0,0.7827395447712968,-0.32971822470426543,0.017033755779266357,0.10194509476423261,0.7205521464347839
0.11678861545350731,0.3530155354314201,0.35126828072121985,0.5259065494197148,0.5742429481363067,1.883725171248316,2.287369344581815,-0.2660373183871591,-0.023327152171017516,0.19681353052613546,-0.37178945541381836,-0.3203147053718567,-0.005643174052238395,0.09115232154726971,0.2779063284397124,-0.2589959278702735,0.03295221924781799,0.05810676515102389,0.24495410919189442,-0.3171026930212974,-0.1706606149673462,-0.1294434666633606,0.08182696253061299,0.13719170540571202,-0.08747013658285138,-0.0460393838584423,-0.20112884044647217,-0.1908712387084961,4.814229317894995,1.001960256136402,4.814229317894995,0.38096405565738667,1.0,0.7813979769038588,-0.3239778950810432,0.01554560661315918,0.10319148004055029,0.7236263155937195
0.10339717092679596,0.35638405929180034,0.35554710484336755,0.5266482964101177,0.5761930405382432,1.8719265365768587,2.2813514021385832,-0.2699490884774631,-0.018863447669110706,0.006736011051104397,-0.37329733371734625,-0.3210868239402771,-0.005056992173194899,0.09155824594199641,0.282533787190914,-0.25908435881137837,0.034521162509918185,0.060423627495765686,0.24801262468099583,-0.31950798630714405,-0.17135769128799444,-0.1286102533340454,0.08322598785161969,0.1380356997251509,-0.08828298002481459,-0.0464774537831545,-0.2019396424293518,-0.1924765706062317,4.6226990179949805,1.055373686765824,4.6226990179949805,0.3821178525686264,1.0,0.7820535188999533,-0.3225028514862061,0.013766050338745117,0.1049173846840859,0.7284143269062042
0.09145089942954791,0.36019302133161635,0.3598573200353851,0.5285185485152925,0.5785410438619608,1.8712009425481129,2.2839794432598195,-0.27316485435357857,-0.012465707394800978,-0.1958447718824986,-0.3767000436782837,-0.32379382848739624,-0.006467752158641801,0.0905104270204901,0.2861171439290046,-0.2607630416750907,0.0352103263139725,0.06150037050247198,0.2509068176150321,-0.3222634121775627,-0.17339646816253662,-0.12962812185287476,0.083150364458561,0.1377840749919414,-0.0896181166172028,-0.047273647971451296,-0.20330357551574707,-0.19416570663452148,5.566065938906397,1.5076850350917572,5.566065938906397,0.3836481422185898,1.0,0.7833446035012925,-0.32279554754495615,0.012001454830169678,0.1067006029188633,0.7325710952281952
