0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.12840620853242368,0.5148057743138837,0.4160092728051966,0.5644076263072387,0.5616986046425865,2.9041654215872974,2.7875551674244035,-0.2603849224660896,0.01751267769874337,-1.3691816651670445,-0.3696562647819519,-0.38944262266159063,0.1560223922133444,-0.0677648689597845,0.36411336064338673,-0.383199855685234,0.0362191498279571,-0.039806485176086426,0.3278942108154296,-0.3433933705091476,-0.16271013021469116,-0.17724007368087774,0.1057287789881228,-0.012040339410304995,0.05029361322522159,-0.0557245295494795,-0.20694613456726074,-0.2122025489807129,7.395624633541158,1.268219834761205,7.395624633541158,0.4902244359254836,1.0,1.2231125496372153,-0.26078549772500975,-0.009759187698364258,-0.0375210158526898,0.7045236676931381
0.1363734277063686,0.5121313366365136,0.4166392624015396,0.557422336664727,0.5519156258825728,2.8850393504892087,2.8068447320329444,-0.26582615437216095,0.026113546549966084,-1.4127039298163584,-0.37299293279647827,-0.3960178792476654,0.1557142361998557,-0.06294303759932521,0.3689040541648864,-0.37827607244253153,0.03732244670391091,-0.03713706135749811,0.33158160746097554,-0.3411390110850334,-0.1668737530708313,-0.1822563111782074,0.1040712632238864,-0.0078358948230743,0.051642972975969294,-0.05510714277625091,-0.20611917972564697,-0.213761568069458,3.564640766029969,0.274263917238838,3.564640766029969,0.48924574255943293,1.0,1.212652682799001,-0.2715800106525422,-0.014379501342773438,-0.0365223847329617,0.698653906583786
0.14171733215181695,0.5079454751867437,0.415243346545551,0.5542613911846624,0.5464555380041474,2.877707632529491,2.8170343913729874,-0.27003173342349884,0.030549172432841287,-1.4295023075411564,-0.37278085947036743,-0.3978364169597626,0.1525171250104903,-0.0602086950093508,0.36975134909152985,-0.3743025213479995,0.0375847071409226,-0.035688355565071106,0.3321666419506072,-0.3386141657829284,-0.16769105195999146,-0.18355610966682434,0.1012525409460067,-0.005716539919376401,0.051264584064483594,-0.054492155089974396,-0.20508980751037598,-0.21428030729293823,3.1930477922160425,0.22836958314806874,3.1930477922160425,0.4867266118526458,1.0,1.2096252390278286,-0.2759287655353545,-0.017054080963134766,-0.034530535340309094,0.6964901834726334
0.14584489232231568,0.5034780754652248,0.4133552153492068,0.5519841978257523,0.541823124039784,2.872877634730394,2.826471929348117,-0.27568010943757015,0.03492078229768372,-1.4315987922448523,-0.3720707297325134,-0.3989121615886688,0.1482466496527194,-0.0577585957944393,0.3705709278583525,-0.3699707835912704,0.03820341825485221,-0.0342276096343995,0.33236750960350026,-0.3357431739568709,-0.1684197187423706,-0.18469646573066711,0.0980739556252955,-0.004164628684520694,0.0501726940274239,-0.05359396710991861,-0.20365101099014282,-0.2142156958580017,2.7582968729305297,0.20277441083414385,2.7582968729305297,0.48414181172847737,1.0,1.2098563903283899,-0.278996169567108,-0.019522011280059814,-0.031235486268997206,0.6956758201122284
0.14807350109406625,0.49887546039667213,0.4113448609977447,0.5504980474560717,0.5385279180712336,2.8724612844046473,2.8358447261749795,-0.2801240095374392,0.037829483074323156,-1.4233041474371546,-0.3711063265800476,-0.39915987849235535,0.142690535634756,-0.055065931752324104,0.371319681406021,-0.36604119837284077,0.038861945271492004,-0.032912030816078186,0.332457736134529,-0.3331291675567626,-0.16899573802947998,-0.18543455004692078,0.094289544969797,-0.0031015351414680065,0.048400990664958995,-0.0519643966108561,-0.20211058855056763,-0.21372532844543457,2.4325250914692367,0.1802091244482921,2.4325250914692367,0.4816915094852447,1.0,1.214815419441721,-0.2802601903676987,-0.02129119634628296,-0.026812225580215496,0.6965072005987167
0.14948715778035185,0.49533531762323807,0.40980000327823707,0.549453139046049,0.5363739536356356,2.868860087953613,2.842976858932544,-0.28566748659837526,0.0403865785755308,-1.4038675694538356,-0.3700544834136963,-0.39882317185401917,0.1374424248933791,-0.0524097662419081,0.37251482903957356,-0.3625917956233024,0.040027841925621005,-0.031597271561622675,0.3324869871139526,-0.33099452406167973,-0.16918307542800903,-0.18592193722724915,0.09101948514580721,-0.0018230602145195007,0.0464229397475719,-0.0505867060273886,-0.20087140798568726,-0.21290123462677002,2.4935123563508967,0.19352957935835585,2.4935123563508967,0.48021645843982685,1.0,1.2222337306640794,-0.28130222111940384,-0.02232956886291504,-0.0221482701599598,0.6981940716505051
0.149210084166081,0.4917943752724118,0.4087689004376913,0.5486035877498859,0.5351793668526532,2.8593919407472894,2.8530268813173283,-0.29180789816415337,0.04205296053062344,-1.378647079984083,-0.36893635988235474,-0.39761769771575933,0.1319095995277165,-0.049651293084025404,0.3734234422445296,-0.35945136845111836,0.0410523116588592,-0.029981464147567694,0.33237113058567036,-0.3294699043035507,-0.16940414905548096,-0.18616789579391485,0.0872410964220761,-0.00015050917863849989,0.0446685031056404,-0.049500783905386904,-0.19953221082687378,-0.21144980192184448,3.267694823136584,0.2917848549502023,3.267694823136584,0.4787866175174712,1.0,1.2316836945850265,-0.2813623398542404,-0.022609055042266846,-0.017845578491687802,0.700598731637001
0.14687531086060523,0.49129934418532395,0.4087688606690357,0.5483540721770519,0.5350411803277343,2.849275222746438,2.8521740502666444,-0.2977607377510233,0.042821494182847766,-1.324873688356918,-0.36751770973205566,-0.3966921269893646,0.1259666141122579,-0.047650229185819695,0.3755777031183242,-0.3579436093568801,0.04334352910518652,-0.02888524532318118,0.3322341740131377,-0.3290583640336989,-0.1684003472328186,-0.185919851064682,0.0848245862871408,0.0013646632432937067,0.041142027825117104,-0.0490148924291134,-0.19911736249923706,-0.21077227592468262,3.3523974502755447,0.2843518653314596,3.3523974502755447,0.48018859326839436,1.0,1.2563300740850827,-0.28156296163797373,-0.022509634494781494,-0.012413058429956401,0.7038335651159286
0.1426862665644178,0.49039405301215633,0.4086843978476737,0.54806392476043,0.5353637411953307,2.8367204879551187,2.8528651206741693,-0.3043267651750445,0.04076703508213256,-1.2562338094691001,-0.36625969409942627,-0.3952184319496155,0.1204745974391698,-0.0453594364225865,0.3769080340862274,-0.35669749230146397,0.045324116945266696,-0.027718186378479004,0.3315839171409607,-0.32897930592298497,-0.16819041967391968,-0.18593209981918335,0.08256146870553491,0.0029626637697219987,0.03791312873363489,-0.048322100192308495,-0.1980692744255066,-0.20928633213043213,4.056718409305937,0.3778230171148891,4.056718409305937,0.4811010956764221,1.0,1.279395397106288,-0.2812046632170676,-0.021516621112823486,-0.006927773356437697,0.7069087624549866
0.1359207153207407,0.4895706097478609,0.40870582490678586,0.5480636043416783,0.5367431301281999,2.818745802157282,2.8507575199224093,-0.31192444397682373,0.03820461839314813,-1.1618675539760686,-0.36437302827835083,-0.3928874135017395,0.1152313742786645,-0.0428327796980739,0.37750960886478424,-0.35584013164043415,0.0471414178609848,-0.026606947183609092,0.33036819100379944,-0.3292331844568251,-0.16718965768814087,-0.18550413846969604,0.0805873144418,0.005136985331773702,0.0346440598368645,-0.0479697650298476,-0.19718337059020996,-0.20738327503204346,4.003471357077011,0.3868815081850502,4.003471357077011,0.4819709211587906,1.0,1.3100729331987184,-0.2787394262850283,-0.019808411598205566,-0.0015565417706965984,0.7108154296875
0.1255423508657515,0.48928491534945895,0.40945187137475825,0.5485853818306736,0.5376583316030121,2.7946275223234363,2.838610494160226,-0.321319884737299,0.03463236234304196,-1.0091500435062808,-0.36317819356918335,-0.39130073785781866,0.11035533808171741,-0.0390172470360994,0.3778432756662369,-0.3558704182505607,0.04896460473537448,-0.025398612022399902,0.3288786709308624,-0.3304718062281608,-0.16602778434753418,-0.18536323308944708,0.0798912700265645,0.008435312658548404,0.030464068055152907,-0.0474525596946478,-0.19715040922164917,-0.20593750476837158,3.7139797465243842,0.31996924482540157,3.7139797465243842,0.48340705037117,1.0,1.3373073291420243,-0.2776602022349834,-0.01745927333831787,0.005399160087108598,0.7148851603269577
0.11515987751415653,0.4902451340617754,0.4112199363930681,0.5497582744493196,0.5388555382262548,2.7697388302202537,2.830297575882802,-0.3293949035549412,0.031503524643714295,-0.8204487291765559,-0.36246973276138306,-0.390054315328598,0.10719357058405869,-0.033645480405539205,0.3789062201976776,-0.3565829619765281,0.05080531537532809,-0.024221211671829196,0.3281009048223495,-0.3323617503046989,-0.16550087928771973,-0.18591579794883728,0.0795957036316394,0.012359362095594496,0.027597866952419295,-0.0460048425011337,-0.19696885347366333,-0.20413851737976074,4.298584537232022,0.4178462339011482,4.298584537232022,0.48580332100391377,1.0,1.364118692775004,-0.2756191417574882,-0.015038251876831055,0.011752132326364503,0.7192079573869705
