0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.1471972515412968,0.2930711703688411,0.339528522081351,0.554236934005936,0.6073239605555885,2.221898869313998,2.9029486035694534,3.1392855008773854,-3.1280073279234,-2.9304244824823735,-0.37904036045074463,-0.3645216524600983,0.025934375822544098,0.032697480171918904,-0.2747103050351142,0.27464516460895533,-0.000465430319309304,-0.04219333827495578,-0.2742448747158049,0.3168385028839111,-0.18036973476409912,-0.183893233537674,-0.009004320949316004,-0.05886603891849519,0.0349386967718601,0.0915635190904141,-0.1986706256866455,-0.18062841892242432,4.608336256232238,0.48294791670507164,4.608336256232238,0.381938025355339,1.0,1.1083029276853362,0.2656769216991961,0.021532535552978516,0.05603210628032689,0.8046646118164062
0.14873565743801326,0.2949891031604252,0.33564518821053096,0.5565330321063935,0.6062898582049682,2.2366057937969357,2.8993188094479097,3.1267545577828804,-3.136983079669436,-2.9214342186483937,-0.37904846668243414,-0.36465489864349365,0.0235209744423628,0.032247601076960605,-0.27719129621982563,0.27356360852718353,-0.004603162407874992,-0.04117622971534729,-0.27258813381195063,0.3147398382425308,-0.1805297732353211,-0.18422412872314453,-0.011302426457405097,-0.057883717119693694,0.034823400899767896,0.09013131819665429,-0.19851869344711304,-0.18043076992034912,2.8428969290227557,0.18673200501031814,2.8428969290227557,0.3812179267406463,1.0,1.1269723589578773,0.2705836994573473,0.01926898956298828,0.0515058450400829,0.8042923659086227
0.15073061127486073,0.29719413141125195,0.3341705858365848,0.5583191236779653,0.6065235435594686,2.239824848808775,2.890212771797845,3.115095759934644,3.139120467789442,-2.919872680161101,-0.3799150884151459,-0.3649052381515503,0.021736154332757,0.0331879556179047,-0.2792757600545882,0.27348599582910527,-0.007385782897472382,-0.040742143988609314,-0.2718899771571158,0.3142281398177146,-0.18123480677604675,-0.1841597557067871,-0.013407684862613699,-0.0573310516774654,0.0351438391953707,0.0905190072953701,-0.19868028163909912,-0.18074548244476318,2.0091832085030017,0.10632362867006782,2.0091832085030017,0.3813542276620865,1.0,1.136121573414517,0.2739003449678422,0.01730203628540039,0.0485916398465633,0.8052224367856979
0.15184500947784496,0.2990727953491964,0.33246844915137314,0.5601330567706776,0.6080439174440353,2.254664869092469,2.882010685562677,3.1045487551284343,3.1357044428752023,-2.948067699659645,-0.3813480734825134,-0.36623859405517584,0.0202599819749594,0.0322988089174032,-0.2809199839830398,0.2727693021297454,-0.009433232247829396,-0.039844632148742704,-0.2714867517352104,0.3126139342784881,-0.18254190683364868,-0.18432134389877325,-0.0150842852890491,-0.05665329098701479,0.0353442672640085,0.08895209990441799,-0.19880616664886475,-0.1819172501564026,3.140336267083555,0.21149188291356846,3.140336267083555,0.3801108449697494,1.0,1.1489241799113845,0.27533029764890654,0.015387773513793945,0.04415963217616079,0.8061628267169
0.1540361912831035,0.30362249556254284,0.33242484509856246,0.5625128752728128,0.6097322304647015,2.2728576008840804,2.8647020451367533,3.092449741965039,3.130063238892051,-2.9753650835920236,-0.3843785524368286,-0.36726081371307373,0.0150488521903753,0.0314165325835348,-0.2854177057743072,0.27303985506296147,-0.012208931148052188,-0.038647457957267706,-0.27320877462625504,0.3116873130202292,-0.1848461627960205,-0.1849057674407959,-0.019519802182912896,-0.055673636496067,0.034568654373288196,0.08709016907960179,-0.1995323896408081,-0.18235504627227783,1.8272312303778162,0.07802537813766315,1.8272312303778162,0.3805106282234191,1.0,1.1606892545215186,0.27794961631298054,0.01423501968383789,0.0399706214666366,0.8071354925632477
0.15055075635742135,0.3065230595883815,0.3324667913995823,0.5660633744834982,0.6117207985876362,2.291081418553094,2.858442665737933,3.0835185309378845,3.127518685839561,-3.0186680900523855,-0.385891079902649,-0.3693230450153351,0.013897437602281598,0.0302879400551319,-0.288005530834198,0.2732128351926803,-0.013694159686565413,-0.03778998553752891,-0.2743113711476326,0.3110028207302092,-0.1861122846603394,-0.18510088324546814,-0.020803675055503804,-0.05482442304492,0.0347011126577854,0.08511236310005191,-0.19977879524230957,-0.18422216176986694,2.584499386235931,0.17108130463616517,2.584499386235931,0.3794170320034026,1.0,1.1819018056204824,0.27813692949712265,0.011967897415161133,0.0355871766805649,0.8092226162552834
0.14453090999435822,0.30769566914850527,0.33320035787810603,0.570333954169356,0.6136268738006251,2.3088691357895548,2.875475232914739,3.080121381149309,3.1286369112862786,-3.096174118634467,-0.385199636220932,-0.3724578320980072,0.018733276054263098,0.029926499351859103,-0.2883747518062591,0.2733604609966277,-0.013449348509311704,-0.03744141757488251,-0.27492540329694737,0.3108018785715102,-0.18538513779640198,-0.1846596896648407,-0.016713857650756905,-0.05352859199047089,0.035447133705020006,0.08345509134232999,-0.19981449842453003,-0.1877981424331665,1.4483902265745259,0.05293813301306141,1.4483902265745259,0.3762498646974563,1.0,1.2138444225303537,0.27343861199915404,0.00872260332107544,0.032361209392547594,0.8115229979157448
0.13777436840612522,0.31034465052963317,0.33304700200603266,0.5731953421806378,0.6153417854831802,2.3262441534713933,2.8729932610947304,3.0708471496432246,3.128773549654419,3.1249232277782975,-0.38562750816345215,-0.373869389295578,0.0176661126315594,0.028630091808736297,-0.29091106355190266,0.2728217840194701,-0.015167355537414495,-0.036809518933296204,-0.2757437080144882,0.3096313029527663,-0.18625867366790771,-0.18450984358787537,-0.017507482320070197,-0.052608139812946396,0.0351735949516296,0.0812382316216827,-0.19936883449554443,-0.18935954570770264,1.7212765453187564,0.06222881120524047,1.7212765453187564,0.374184027314186,1.0,1.2465450300133567,0.27156639657914633,0.006758391857147217,0.028094723820686396,0.8131963014602661
0.12951888084010485,0.3134804911343695,0.3334685391841408,0.5765686391110197,0.6169973620478819,2.3368329004769604,2.865496085438985,3.060980868760502,3.1277300316364562,3.07938234813604,-0.38578769564628607,-0.3750815093517304,0.0166232418268919,0.028672500513494,-0.29304739832878113,0.2735146954655646,-0.016572289168834714,-0.03579656779766091,-0.2764751091599464,0.3093112632632255,-0.1862598359584809,-0.18454954028129583,-0.0188029445707798,-0.051888413727283506,0.0354261863976717,0.0805609142407775,-0.19952785968780518,-0.19053196907043457,2.0507103189509093,0.08914121489822789,2.0507103189509093,0.3731134831905365,1.0,1.2759703969746743,0.27067621052265156,0.005484580993652344,0.024673268198967008,0.8163430690765381
0.12175854301171711,0.3177126596929762,0.3341027073220008,0.5801264557374207,0.6194770638404066,2.347039094093311,2.853441344140743,3.0502930100699754,3.1274192905877065,3.0153081221280966,-0.38667428493499756,-0.3762078583240509,0.0140948500484228,0.0285640044603497,-0.29629594087600697,0.2743667438626288,-0.0190367102622985,-0.03492212295532229,-0.2772592306137085,0.3092888668179511,-0.18698495626449585,-0.1846427023410797,-0.0213509984314441,-0.05116874352097509,0.0354458484798669,0.07973274798132479,-0.1996893286705017,-0.1915651559829712,1.7739665225233283,0.06884483423017651,1.7739665225233283,0.37176190316677094,1.0,1.2758656328899336,0.26964994333684444,0.004536032676696777,0.021110523492097896,0.8200762793421745
0.11762980907786505,0.320458849319137,0.33451226696848185,0.5830220428943607,0.6207717917639204,2.352039892152238,2.8454682913806355,3.038324554667221,3.127975125795397,2.967078309324442,-0.38648658990859985,-0.3768223226070404,0.0121866818517447,0.0289452411234379,-0.29802842438220967,0.2749814912676811,-0.020377054810523904,-0.034110099077224704,-0.2776513695716858,0.3090915903449058,-0.18693017959594727,-0.18463483452796936,-0.023078788071870804,-0.0507364049553871,0.035265469923615504,0.079681646078825,-0.1995564103126526,-0.19218748807907104,2.3906115283865437,0.1219855559991404,2.3906115283865437,0.36884784698486317,1.0,1.284906808158738,0.26654462888836855,0.003926873207092285,0.0182219371199608,0.8237411007285118
0.11651505948281723,0.32391213992649076,0.3348326356258775,0.5862959070203212,0.6224848345643779,2.345653005268651,2.8184856070979523,3.0221944961283147,3.126967177057328,2.92602625910352,-0.38679289817810064,-0.37724047899246216,0.009067703038454101,0.0311769545078277,-0.2997064739465713,0.2762666344642639,-0.022790551185607882,-0.033509016036987305,-0.27691592276096344,0.3097756505012512,-0.18717646598815924,-0.18503212928771973,-0.027344107627868597,-0.05051095969975,0.036411810666322694,0.0816879142075777,-0.1996164321899414,-0.19220834970474243,10.708917632830541,3.025330038354588,10.708917632830541,0.3663021326065063,1.0,1.2918301339427707,0.2646872978657483,0.003719031810760498,0.015017986297607505,0.8283935710787773
