0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.19570629287246755,0.350622213402879,0.33147061961776514,0.5021961197138171,0.5089468685547672,2.110188956519921,2.1401455398837896,-0.4218793483206918,-0.011495455123017695,-1.0423406244847966,-0.3420245051383972,-0.33640360832214355,-0.022635713219642695,0.0277911219745874,0.263985402882099,-0.2714233323931694,0.042472973465919495,0.026990100741386414,0.2215124294161795,-0.2984134331345558,-0.15221840143203735,-0.14306801557540894,0.08083257824182509,0.092792585492134,-0.10346829146146778,-0.0650014635175466,-0.18980610370635986,-0.19333559274673462,8.556283054624512,2.2103819792368253,8.556283054624512,0.34467212855815876,1.0,0.8492757188425086,-0.2341324687004089,-0.0010265111923217773,0.1361887976527214,0.7191547304391861
0.1937997436374661,0.34771008013479987,0.331875555499952,0.5089394915266989,0.509593936339043,2.171187972648557,2.1376131095539113,-0.42389528564881956,-0.013922992088301377,-0.9766029353510143,-0.3370739221572876,-0.3385028839111328,-0.017711915075778906,0.0331187341362238,0.2632611319422722,-0.2671201080083847,0.04163295775651939,0.027189403772354098,0.2216281741857528,-0.2943095117807388,-0.14939957857131958,-0.14609378576278687,0.08227096498012548,0.0887692160904406,-0.09998288005590439,-0.0556504819542168,-0.18767434358596802,-0.19240909814834595,5.354020908968364,0.8887505009558357,5.354020908968364,0.3417140245437622,1.0,0.8885092880481105,-0.23595784744247783,-0.0017291903495788574,0.1417383067309857,0.7192998230457306
0.19079863533027275,0.345939182233866,0.3321310051649411,0.5116447808046776,0.509267761483301,2.2065055413847325,2.14078975229653,-0.4251146582329185,-0.014906042245495315,-0.9156681472773792,-0.33476191759109497,-0.33885473012924194,-0.014256633818149594,0.0361289270222187,0.26252074539661396,-0.2651296854019164,0.04079649597406379,0.02700851857662201,0.2217242494225502,-0.2921382039785384,-0.1481528878211975,-0.14739477634429932,0.0830503478646278,0.0862262900918721,-0.09730698168277739,-0.0500973630696534,-0.18660902976989746,-0.19145995378494263,4.997639370228809,0.9314574648810415,4.997639370228809,0.3442461639642715,1.0,0.93034860251602,-0.23634511441923672,-0.0016489624977111816,0.1444513145834208,0.7197427749633789
0.18727582732782386,0.3446921232228599,0.3326945232488923,0.5127722258922782,0.5081778334740152,2.2330698134873934,2.14066764012506,-0.4259879135363646,-0.01641409509426262,-0.8414654731199231,-0.3325906991958618,-0.33848243951797485,-0.011514291167259202,0.0387649051845074,0.26173447817564,-0.26394512504339207,0.04017084091901782,0.0270318984985351,0.2215636372566222,-0.2909770235419272,-0.14695769548416138,-0.14835280179977417,0.08381346613168719,0.0841798372566699,-0.0953277572989464,-0.0454149320721625,-0.18563300371170044,-0.19012963771820068,5.038817786710151,0.8098872372772634,5.038817786710151,0.3473839610815047,1.0,0.9790256452381288,-0.235642810119316,-0.0009816884994506836,0.14707611501216888,0.7204908281564713
0.18272821645713413,0.34310366116337865,0.3325809450312008,0.5138544994976312,0.5076822215344906,2.2545638370816783,2.1441850164224165,-0.4287763993582663,-0.017938440997040606,-0.7713897298324145,-0.33056360483169556,-0.33752620220184326,-0.0087867751717568,0.0412902478128672,0.2604393288493156,-0.2624987140297889,0.03964682668447499,0.02714081108570099,0.2207925021648406,-0.2896395251154899,-0.14598309993743896,-0.14913147687911987,0.0841764584183693,0.0825222954154014,-0.0929632335901261,-0.0412320476025342,-0.1845805048942566,-0.1883947253227234,4.240955187420636,0.7555470349927657,4.240955187420636,0.3479731827974319,1.0,1.019399647733922,-0.23359891632571822,1.049041748046875e-05,0.14918916299939158,0.7225863188505173
0.17500505083815915,0.3426896402598361,0.33374689521441603,0.5139717528198396,0.5066420515713498,2.267136885528901,2.146431120489285,-0.4311860472520523,-0.02013072878095331,-0.6835500455550143,-0.32917535305023193,-0.33667004108428955,-0.007903583347797394,0.042346734553575495,0.2594012171030044,-0.2622929364442824,0.039021305739879594,0.027501627802848788,0.2203799113631248,-0.2897945642471312,-0.14532625675201416,-0.1498856544494629,0.0840120539069176,0.0808508768677711,-0.091915637254715,-0.038504142314195605,-0.18384909629821777,-0.18678438663482666,4.733195920802044,0.8940927783288269,4.733195920802044,0.3472326695919036,1.0,1.0353819945543603,-0.2294656070880592,0.0013465285301208496,0.1512527614831924,0.7250698804855347
0.16371398505721987,0.3417411570099768,0.3345823230416915,0.5134243581285993,0.5056130508980959,2.27395623730902,2.1488082982813586,-0.4338668358894797,-0.022329674612015654,-0.5695546112018094,-0.32763373851776123,-0.33504539728164673,-0.007050067186355605,0.0435626953840255,0.2582182958722114,-0.2614944949746131,0.038350567221641596,0.02825245261192319,0.2198677286505698,-0.2897469475865363,-0.14479517936706543,-0.14987695217132568,0.08379445970058441,0.0795895298942922,-0.09084452688694002,-0.0360268345102667,-0.1828385591506958,-0.18516844511032104,7.639371989844291,2.660960377640479,7.639371989844291,0.3445091694593429,1.0,1.034332717122743,-0.22333142720162868,0.002407550811767578,0.15309654269367462,0.728164054453373
0.14951897898720018,0.34047261436142595,0.33532932248555486,0.5115336126179488,0.5036498260926833,2.27263353124586,2.1455243654647704,-0.43425487723853123,-0.023681569593369697,-0.28852751278433175,-0.3261348009109497,-0.3329017758369446,-0.006119385361671406,0.045315142720937694,0.2574296668171882,-0.2601833641529083,0.03799182921648031,0.0296913534402847,0.2194378376007079,-0.289874717593193,-0.14381617307662964,-0.1493198275566101,0.08415137976408009,0.07915368862450109,-0.0902707651257515,-0.0338385459035634,-0.18231862783432007,-0.18358194828033447,6.668773678986927,1.935583283389679,6.668773678986927,0.3398087173700332,1.0,1.0302566183783182,-0.21189663186669355,0.003753483295440674,0.1546631660312415,0.7321732044219971
0.13967957301306863,0.33958933388350504,0.33625522900558746,0.510532154365295,0.5028390923726548,2.270207245285379,2.1467262557449516,-0.43486878154240743,-0.025110776691309435,-0.01802235318721477,-0.32527750730514526,-0.33144575357437134,-0.005690395832061809,0.046602835878729806,0.2569271549582481,-0.2591303139925003,0.03752434998750688,0.0310980677604675,0.21940280497074122,-0.2902283817529678,-0.14355629682540894,-0.14916139841079712,0.084038108587265,0.0788333248347043,-0.08972850441932681,-0.032230488955974496,-0.18172121047973633,-0.18228435516357422,8.664737800333022,3.261863596552184,8.664737800333022,0.33564960956573475,1.0,1.0295477302227871,-0.2020725104957819,0.004754126071929932,0.1558421347290277,0.7363878488540649
0.14379809357572032,0.3389161397768647,0.33739609722385333,0.509144975314292,0.5018544602949682,2.2645399217142987,2.147468938290489,-0.4355458615439664,-0.027065579209835915,0.3231900661336054,-0.3248944878578186,-0.33033114671707153,-0.005505025386810303,0.047457519918680205,0.2569456845521927,-0.2581797689199447,0.03726783394813539,0.03278036415576929,0.2196778506040573,-0.290960133075714,-0.14351707696914673,-0.14881718158721924,0.0839656963944436,0.078647918999195,-0.0894707217812539,-0.031190399080514797,-0.18137741088867188,-0.1815139651298523,7.073122805619321,2.2531424895883987,7.073122805619321,0.33588720858097065,1.0,1.0377325499892847,-0.1896103397011757,0.0056032538414001465,0.1569432988762856,0.7400978058576584
0.16492498007345247,0.3391721057136933,0.3395973502033883,0.5089516647739942,0.5022214380545772,2.2568382367767015,2.147680103469355,-0.43728853162371517,-0.028903230522194803,0.5726447676171907,-0.3253961205482483,-0.3299635052680969,-0.006573423743248,0.047250118106603595,0.2571420818567275,-0.2580196931958198,0.03694236278533938,0.03451599180698392,0.2201997190713881,-0.2925356850028037,-0.1440439224243164,-0.1488674283027649,0.08363115787506109,0.0781393838115036,-0.09020458161830909,-0.030889265704900002,-0.18135219812393188,-0.18109607696533203,6.437986592176192,1.8587117521773002,6.437986592176192,0.3371185958385467,1.0,1.045492674874603,-0.1792895793914795,0.006401479244232178,0.1586808445863426,0.7446222230792046
0.20261915982644402,0.33999954437383345,0.3420930190080001,0.5093235169585119,0.5031926326739314,2.248504271371872,2.145803333027867,-0.438000722367982,-0.030508675609785423,0.7307892352028624,-0.3265489935874939,-0.3301961421966553,-0.0077231526374816895,0.046992598101496696,0.2578326761722564,-0.2584258913993835,0.03684114664793019,0.0361495912075043,0.2209915295243262,-0.2945754826068878,-0.14486390352249146,-0.14923006296157837,0.0836293622851372,0.07791104400530449,-0.0913525149226189,-0.0309184459038078,-0.18168509006500244,-0.1809660792350769,6.8038951393120914,2.032733403498327,6.8038951393120914,0.3388964980840683,1.0,1.0544144289663093,-0.17004768922925,0.00723499059677124,0.1604302129708231,0.7491725832223892
0.24992752025682372,0.34086053406366285,0.34451434325077873,0.5101956073408872,0.5044581531830609,2.24248192341329,2.144834596317085,-0.4378135082526536,-0.03172610192453852,0.8270686359515417,-0.3279012441635132,-0.3308637738227844,-0.008044123649597196,0.04720599390566349,0.2593534588813781,-0.2586416974663734,0.037012636661529597,0.03787283599376681,0.22234082221984852,-0.29651453346014023,-0.14586716890335083,-0.1497870683670044,0.0839801281690598,0.077886200044304,-0.09202425181865699,-0.0306802061386405,-0.18203407526016235,-0.18107670545578003,9.042688535063862,2.6582724840971985,9.042688535063862,0.34100261330604553,1.0,1.063512685908975,-0.16084059700369838,0.007776498794555664,0.16192514589056378,0.7530786991119385
0.29236307698206365,0.3360740711666022,0.3411545636437752,0.502630514616233,0.49733489643692935,2.2386778578209743,2.143066539864046,-0.4356932712171351,-0.03267480287095797,0.8846320976215509,-0.3238788843154907,-0.3262386918067932,-0.008407324552535997,0.0466301869601011,0.2566286996006965,-0.2547138780355453,0.03653819859027871,0.038778319954872104,0.2200905010104178,-0.2934921979904174,-0.1444488763809204,-0.14805763959884644,0.0829632729291916,0.07644297741353501,-0.0913705974817276,-0.0298127904534339,-0.1794300079345703,-0.17818105220794678,8.28581524697777,2.3630070269770034,8.28581524697777,0.3374300152063369,1.0,1.0781875210749545,-0.14903767406940469,0.008201062679290771,0.1605717707425356,0.7440390959382057
0.3273532590655632,0.3328777804853948,0.3388609715245637,0.4972318808604714,0.49218537207029694,2.238593853809753,2.142697078040266,-0.43233102239117377,-0.03338879231997739,0.9174506686466471,-0.3213334083557129,-0.3233485221862793,-0.00893100351095201,0.04630616120994091,0.255154475569725,-0.2519559636712074,0.0363555327057839,0.039446115493774414,0.21879894286394108,-0.2914020791649818,-0.14364516735076904,-0.1468992829322815,0.082106463611126,0.07526203943416471,-0.09103746712207801,-0.0289558782242238,-0.17768824100494385,-0.1764492392539978,6.4512279303717595,1.4767985890013322,6.4512279303717595,0.335142582654953,1.0,1.0594332524498797,-0.13671242818236362,0.008300483226776123,0.159637585747987,0.7376768290996552
0.3513387031369388,0.3310940740079935,0.33760891721212566,0.49426157348531163,0.489280513934318,2.2436178705354193,2.1456904062163202,-0.4287821561043022,-0.03381635487545472,0.9368162396370097,-0.3201371431350708,-0.32205528020858765,-0.009514376521110604,0.046066556125879295,0.2546825408935547,-0.2504889145493507,0.03622947633266449,0.039791867136955206,0.2184530645608902,-0.2902807816863059,-0.14342737197875977,-0.14653092622756958,0.08122146129608149,0.0741322883404791,-0.09073583781719209,-0.0280657322145998,-0.17670977115631104,-0.17552435398101807,6.2203522013085895,1.460558394688391,6.2203522013085895,0.3338369876146316,1.0,1.020496270815116,-0.1255973652005195,0.008327662944793701,0.15918605541810388,0.7346419990062714
0.37077401640976637,0.33045369224423743,0.3370518470935516,0.4921355841300906,0.4872273089143936,2.2496816957759256,2.148898285708043,-0.4231191964351117,-0.03339050496085275,0.9530653966357997,-0.31963837146759033,-0.3214843273162842,-0.010638624429702703,0.0458866413682699,0.2546247616410255,-0.25012708455324173,0.0360501185059548,0.039729997515678406,0.2185746431350707,-0.28985708206892014,-0.14347952604293823,-0.14635980129241943,0.0802693068981171,0.0732058980502187,-0.0909079313278198,-0.027319256681948803,-0.1761588454246521,-0.17512452602386475,5.47127381478374,1.0813056265574172,5.47127381478374,0.3332982063293457,1.0,0.9808125734767592,-0.1142114475369454,0.008088469505310059,0.1586886844597757,0.7324482202529907
0.3832106182140562,0.33010687923299775,0.3366293192899623,0.4909364837119844,0.485426436599294,2.264072400432272,2.152524851706497,-0.4190186839081631,-0.03354125025469195,0.9655982954198341,-0.3193342685699463,-0.321783185005188,-0.010699853301048307,0.046092266216874095,0.2551632672548293,-0.250022530555725,0.0360001847147942,0.0392626225948334,0.21916308254003508,-0.2892851531505584,-0.14354902505874634,-0.14656853675842285,0.07980265468359,0.0721028232946991,-0.09050250798463831,-0.026010557077825,-0.17578524351119995,-0.17521464824676514,4.724882740876575,0.9403749340383339,4.724882740876575,0.3327242285013198,1.0,0.9481900516618518,-0.10290066897869121,0.007674753665924072,0.1587930684909225,0.731349527835846
