0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.3156976171234158,0.2908366657879958,0.31918636941746353,0.558727408686138,0.5493449068771207,2.5520769741526914,2.6015926111622916,-0.48553411117670614,-0.02099915680267402,-1.4530972453259403,-0.3570511043071747,-0.3631637394428253,0.06527425814419979,0.0577428042888642,0.247032731771469,-0.23060261458158482,0.006922885775566101,0.030871033668518094,0.2401098459959029,-0.2614736482501029,-0.1627722680568695,-0.1680707037448883,0.07923595327883959,0.0625165347009897,-0.013961695134639796,-0.004773730412125504,-0.19427883625030518,-0.195093035697937,4.634478827596488,0.5877518703258531,4.634478827596488,0.3037891387939452,1.0,0.7146645738356887,-0.1137831173837184,0.0034853219985961914,0.1172101479023695,0.7451254725456238
0.33667806343657614,0.29651115023404245,0.3228233176334282,0.5567257348219711,0.5546302140369294,2.56305971552025,2.624964054378824,-0.4662803087394769,-0.0027009113034804867,-1.4838679026134425,-0.3602956533432007,-0.3630739152431488,0.0585063509643078,0.0577795840799808,0.2544337883591651,-0.23029174655675883,0.008907318115234403,0.03198978304862979,0.2455264702439307,-0.2622815296053886,-0.16584229469299316,-0.16765621304512024,0.0740393958985806,0.060686931014060905,-0.015533044934272808,-0.002907346934080103,-0.19445335865020752,-0.19541770219802856,3.41228608542546,0.28730176994962564,3.41228608542546,0.30989128351211537,1.0,0.6941063223214047,-0.10871823877096182,-0.000405728816986084,0.1167192459106445,0.7488921731710434
0.3440180625847742,0.29909954007618544,0.32290360150208264,0.5531052313960793,0.5550874147926539,2.5728890147717878,2.638644220587325,-0.4566205032074305,0.003872585546836072,-1.4946697762684875,-0.3597920536994934,-0.36134472489357,0.0540355499833822,0.05846058577299121,0.2571313753724098,-0.2293006032705306,0.010286509990692194,0.0317093580961228,0.24684486538171763,-0.2610099613666534,-0.1662728190422058,-0.1663471162319184,0.0704841148108244,0.0598620250821113,-0.016448564827442197,-0.001401439309120095,-0.1935192346572876,-0.1949976086616516,3.066740813971567,0.26072004214239075,3.066740813971567,0.3113892376422882,1.0,0.6869701059040305,-0.10469846613705147,-0.002279043197631836,0.1166134178638458,0.748114563524723
0.3470987749121624,0.3031546945650368,0.3237829772284779,0.5503480273816669,0.555641751189071,2.5839044928818917,2.6533487731435947,-0.44763364126555727,0.008606594302420145,-1.498625634361108,-0.35927551984786993,-0.3595084249973297,0.0505582559853793,0.0598179250955582,0.2605287805199623,-0.22940447181463242,0.01206204295158389,0.03102065622806549,0.2484667375683784,-0.2604251280426979,-0.16665822267532354,-0.16541966795921326,0.0673868339508772,0.0592434443533421,-0.0168285779654979,0.0005744807422161033,-0.1926172971725464,-0.19408875703811646,3.269856812306637,0.34270046842471363,3.269856812306637,0.3140469789505005,1.0,0.6881494071805736,-0.10349052771925918,-0.003252267837524414,0.1167473234236239,0.74786626547575
0.34537569159481046,0.30798247089642156,0.3246089391365457,0.5479906523203426,0.5559832860782451,2.5964579203942306,2.6659355965741054,-0.4384733391622384,0.011148883082999446,-1.4945520800866325,-0.35867530107498174,-0.35787451267242437,0.0475722523406147,0.0616563372313976,0.2640439197421073,-0.2303998246788978,0.014205977320670998,0.029758527874946594,0.2498379424214363,-0.2601583525538444,-0.16653317213058477,-0.16434425115585333,0.0648259045556187,0.0589939765632153,-0.017253652215003995,0.0026623606681823037,-0.19214212894439697,-0.19353026151657104,3.1446850199858933,0.3593142746750791,3.1446850199858933,0.31693165004253376,1.0,0.6957735325991803,-0.10397223196923727,-0.003699064254760742,0.1171086989343165,0.7478125840425491
0.3385969619165894,0.3133365681018643,0.32574602577540285,0.5463607552571965,0.5563497914000537,2.6076060185533976,2.6792227132014896,-0.42907777717566886,0.012283797829869235,-1.4834332718022443,-0.35764098167419434,-0.35585069656372076,0.045696433633565896,0.0641755163669586,0.26764407008886326,-0.232092835009098,0.01622390747070318,0.028197318315505898,0.25142016261816014,-0.2602901533246039,-0.16618239879608154,-0.16320699453353887,0.0626581870019436,0.0592722073197365,-0.016961753368377706,0.004903309047222103,-0.1914585828781128,-0.19264370203018188,2.9170859401432345,0.3263176023156136,2.9170859401432345,0.32025662064552296,1.0,0.7113563538511027,-0.10603244975209228,-0.0037363171577453613,0.1168786659836768,0.7482540458440781
0.3291443753893564,0.31848712834965526,0.32710350247105285,0.5448189042795254,0.5559827320758826,2.6207481973350193,2.6871338585114,-0.4231111628929837,0.011460810089261652,-1.4679613912298428,-0.3573638796806336,-0.3550334572792053,0.0450614625588059,0.0661034397780895,0.27079489082098,-0.23474787175655348,0.017961695790290805,0.026275962591171292,0.2528331950306892,-0.2610238343477248,-0.1655930876731873,-0.16252881288528442,0.0617061713710427,0.0593605749309063,-0.0166447088122368,0.0067428648471832,-0.1917707920074463,-0.1925046443939209,2.9091924353154326,0.34858701514508433,2.9091924353154326,0.32329915463924397,1.0,0.7311772379915588,-0.10963096097111687,-0.003123760223388672,0.1172858886420726,0.7487841621041298
0.3177802154805407,0.3236508025564247,0.3288343374297126,0.5443275978932937,0.556055207927206,2.6297779150404574,2.6930107289638365,-0.4158168178627015,0.009727231216492598,-1.4509082496096828,-0.3566414713859558,-0.3538874983787537,0.0451520262286067,0.0684437826275825,0.2738584801554679,-0.2377053350210189,0.019614443182945307,0.024588868021965,0.2542440369725226,-0.2622942030429839,-0.16503888368606567,-0.16201853752136236,0.0612647933885455,0.0597812496125698,-0.0161127671599388,0.0086625330150127,-0.19160258769989014,-0.19186896085739136,3.2817053172083663,0.4367451777826439,3.2817053172083663,0.3268463760614394,1.0,0.7549625380505189,-0.11449585575610388,-0.002302408218383789,0.1171975247561931,0.7501938864588737
0.30314629224500944,0.32960039990305245,0.3314779795958547,0.5444834638001068,0.5563718469569326,2.6347799539351615,2.6961797158798926,-0.4062740105829536,0.008222469463211764,-1.427869638087361,-0.35618704557418823,-0.35273319482803345,0.0463607106357813,0.07215166464447981,0.277136281132698,-0.2418062090873717,0.02091158926486969,0.0228080153465271,0.2562246918678283,-0.2646142244338988,-0.16439449787139893,-0.16143709421157837,0.06157873757183549,0.061280567198991796,-0.015218026936054195,0.010871097445488004,-0.1917925477027893,-0.19129610061645508,2.9948932364298577,0.330192812056862,2.9948932364298577,0.3311719298362731,1.0,0.7828581307643773,-0.1219104947522281,-0.0012350678443908691,0.1166818179190158,0.7522535473108292
0.28750848947899543,0.3347473999289479,0.33423989429637163,0.5448876432122329,0.5561588678634931,2.6431425738925305,2.699477806919389,-0.40007128786300206,0.006748040661585948,-1.4034955127467943,-0.35640695691108704,-0.35258197784423834,0.047866205684840596,0.0747559629380703,0.279814213514328,-0.2459039539098739,0.021765500307083185,0.021148845553398105,0.2580487132072448,-0.267052799463272,-0.16402772068977356,-0.16173589229583746,0.06204463820904489,0.06181800365448,-0.014178432524204296,0.012937959283590296,-0.19237923622131348,-0.19084608554840088,3.550319160788266,0.48958013946928514,3.550319160788266,0.3349605649709701,1.0,0.815158765196091,-0.12957406509667618,0.00010317564010620117,0.1167268082499503,0.7542225196957588
