0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.15614201051376297,0.3681172389296282,0.34593942281768064,0.5511164246501972,0.508666302702969,2.8034937924108463,2.6588956417841576,-0.095317403316333,0.11893847322806185,-1.0768861744777478,-0.3246193528175354,-0.34425795078277593,0.10545387212187039,0.047501116991043105,0.3077159151434898,-0.294506475329399,0.0100837051868439,-0.008375793695449801,0.2976322099566459,-0.28613068163394917,-0.14067983627319336,-0.16090685129165655,0.084181996062398,0.04641462117433551,0.0212718760594724,0.0010864958167076007,-0.18393951654434204,-0.18335109949111938,10.501370796766167,3.799658570759016,10.501370796766167,0.3632561862468719,1.0,1.6151517051836703,-0.06968885939568281,-0.027968645095825195,0.0026614908128976995,0.726534828543663
0.15425717258587232,0.3529645842879678,0.33642232248536047,0.5462964650848682,0.510064575638934,2.8146357799969803,2.704523934206193,-0.11934322670502152,0.13245295709977448,-0.9749526983887951,-0.3288764953613281,-0.3420595526695252,0.09166498668491829,0.052407924085855505,0.3068867847323417,-0.2783794999122619,0.012766465544700623,-0.002631962299347007,0.2941203191876411,-0.2757475376129149,-0.14626705646514893,-0.15956240892410284,0.0745626222342253,0.0472066700458527,0.017102364450693,0.005201254040002799,-0.1826094388961792,-0.18249714374542236,6.439763801152361,1.4935588180033572,6.439763801152361,0.34996992349624634,1.0,1.7168465532031023,-0.060745349153876194,-0.03123694658279419,0.016313998028636,0.7223408222198486
0.15271631012838532,0.34616819069285687,0.3321269937915725,0.543881960175823,0.5111368159009839,2.8188141421246526,2.7309317575634355,-0.13433729568529099,0.1377482615026908,-0.8681714419158308,-0.33089178800582886,-0.3408429920673371,0.0841839099302887,0.0560462083667517,0.3067518696188925,-0.27023586630821217,0.014595344662666293,0.0006141662597655972,0.2921565249562262,-0.2708500325679778,-0.14956289529800415,-0.15899166464805609,0.0693157119676471,0.0480752103030682,0.0148681979626416,0.0079709980636835,-0.1813288927078247,-0.181851327419281,6.0298502897720345,1.2803611819571215,6.0298502897720345,0.3441699296236037,1.0,1.805305860285852,-0.05668635666370392,-0.0328822135925293,0.0246514296159148,0.7209079563617706
0.15192201682539186,0.3409179603616565,0.32817855028735404,0.5412325981287307,0.5118766537058567,2.823336377059651,2.755122852077942,-0.14804743051677438,0.13874961767185562,-0.7159684638005297,-0.3326001763343811,-0.3401513993740082,0.0771951572969555,0.0601534992456436,0.3071278184652328,-0.2629676163196563,0.016953542828559903,0.0036886632442474088,0.29017427563667286,-0.2666562795639037,-0.15161317586898804,-0.1586519181728363,0.06462731026113039,0.0491490960121155,0.0125678470358251,0.011004403233528103,-0.18098700046539307,-0.18149948120117188,5.147745648144155,0.953262469819295,5.147745648144155,0.3418027162551879,1.0,1.7979834955122116,-0.054630283266306034,-0.032907962799072266,0.0330339428037405,0.7192869186401367
0.15321856173199933,0.3377580202702366,0.32556766446455604,0.5396781140845278,0.5134743796349718,2.8275368565085497,2.782888836415716,-0.1638840265717729,0.13811481803034087,-0.5371522728070083,-0.33516401052474976,-0.34034052491188055,0.0692111803218721,0.06382885761559011,0.3085281252861022,-0.256874494254589,0.01968392729759208,0.006779491901397677,0.28884419798851013,-0.2636539861559867,-0.15421998500823975,-0.1589696109294892,0.0593254345003514,0.0499832220375538,0.0098857458215207,0.013845635578036305,-0.18094402551651,-0.18137091398239136,4.7273551041572865,0.8149668143773796,4.7273551041572865,0.340854838490486,1.0,1.7912570352300259,-0.055111404508352196,-0.032581329345703125,0.0422138238791375,0.7187179923057556
0.15493197516200732,0.33644329834095216,0.32410400204964757,0.53874634049786,0.5163344807238102,2.82435947889884,2.8103474937918733,-0.17968324884394943,0.13549663061266962,-0.3516970880507863,-0.33799898624420166,-0.34074726700782776,0.0596717139706015,0.066731471568346,0.3094618618488311,-0.2517949119210242,0.0222548246383667,0.00962428748607641,0.2872070372104644,-0.2614191994071006,-0.15673500299453735,-0.15937814116477966,0.0531521076336502,0.05087519437074659,0.006519606336951301,0.015856277197599404,-0.1812639832496643,-0.1813691258430481,4.562334098228469,0.7589039123314469,4.562334098228469,0.340746983885765,1.0,1.777035746971649,-0.05822858959436422,-0.03147977590560913,0.0511387558653949,0.7194324880838394
0.1563135245733586,0.33639928376606376,0.32312034975381254,0.5376747793170495,0.5191912922213079,2.8201602383171447,2.833335940614782,-0.19849381736734903,0.12812535728691266,-0.1529951563734859,-0.340759813785553,-0.3415804207324982,0.0508447159081697,0.0686116982251406,0.3102785944938659,-0.2480465620756148,0.024906292557716425,0.012094751000404413,0.2853723019361495,-0.2601413130760192,-0.1587282419204712,-0.15984615683555609,0.047920427285134695,0.0513651221990586,0.002924288623035001,0.017246576026081997,-0.1820315718650818,-0.18173426389694214,4.869330171835946,0.8790196408633502,4.869330171835946,0.34096503257751465,1.0,1.7814786612277145,-0.06166398525238043,-0.029263615608215332,0.060475400649010996,0.7206856906414032
0.1576387697657213,0.3362525626189591,0.3221132913891159,0.5359722270576934,0.5217575257876219,2.8111021645443857,2.8522669456266208,-0.21479577491158278,0.11810925548456272,0.04260919223982196,-0.3423846364021301,-0.34103858470916754,0.042624959722161196,0.0707476399838925,0.3097952380776405,-0.2448875457048415,0.026572167873382596,0.014135375618934604,0.2832230702042579,-0.25902292132377613,-0.1599355936050415,-0.15924340486526495,0.0429846625775098,0.052466943860054,-0.00035970285534859744,0.018280696123838494,-0.18244904279708862,-0.1817951798439026,6.691965225059662,1.6501902179353911,6.691965225059662,0.3401986807584762,1.0,1.7738627434153538,-0.06206633523106572,-0.026474475860595703,0.0685163121670484,0.7225019484758377
0.16531637108235966,0.3352257398560728,0.32010468679842496,0.5325659365369928,0.5227246246899419,2.804988821602334,2.870002868259647,-0.22941517534242697,0.10655060855084215,0.26103034338550896,-0.34308522939682007,-0.3394351303577423,0.0356060173362492,0.0730866193771363,0.3084285408258437,-0.2413754984736442,0.02775333821773529,0.01586863398551938,0.2806752026081084,-0.25724413245916355,-0.16010141372680664,-0.1578146517276764,0.0385814197361468,0.053582835942506804,-0.0029754023998975997,0.019503783434629496,-0.18298381567001343,-0.18162047863006592,6.668586042163576,1.6904224033592266,6.668586042163576,0.33793649077415455,1.0,1.5990217697478375,-0.05753166601061829,-0.02299433946609497,0.0756616331636905,0.7236288264393806
0.17762215173335513,0.3365224725135422,0.32027726403834833,0.5302473053862155,0.5268387652436503,2.7889965920942164,2.8881702486963534,-0.25272929690614887,0.09249050044843043,0.4330688405933841,-0.34578531980514526,-0.33837008476257324,0.0272942604497074,0.07570522651076311,0.30729486793279637,-0.23843997716903678,0.029306754469871493,0.0185014009475708,0.2779881134629249,-0.25694137811660755,-0.1619802713394165,-0.15654653310775757,0.0337855657562612,0.05491110682487481,-0.006491305306553799,0.020794119685888297,-0.18380504846572876,-0.18182355165481567,6.041827792252801,1.2437992964258209,6.041827792252801,0.3372589200735091,1.0,1.451117502587118,-0.05412949621677399,-0.01907181739807129,0.0859025921672582,0.728425920009613
